Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luguentz Dort,20211218,OKC,1,OKC,104,LAC,103,36.55,12,19,0.632,4,8,0.5,1,1,1.0,1,4,5,1,2,0,2,4,29,-3,.746,.737,.421,.053,2.7,11.7,7.0,4.8,2.8,0.0,9.3,25.3,138,107,8.9
Shai Gilgeous-Alexander,20211218,OKC,1,OKC,104,LAC,103,35.82,8,16,0.5,2,5,0.4,0,0,,1,2,3,6,1,0,2,5,18,+3,.563,.563,.313,.000,2.7,6.0,4.3,24.9,1.4,0.0,11.1,21.7,120,111,0.0
Josh Giddey,20211218,OKC,1,OKC,104,LAC,103,31.53,4,14,0.28600000000000003,0,1,0.0,0,0,,4,14,18,10,0,0,4,0,8,-7,.286,.286,.071,.000,12.4,47.4,29.1,41.2,0.0,0.0,22.2,24.6,88,107,-3.0
Aaron Wiggins,20211218,OKC,1,OKC,104,LAC,103,18.45,2,3,0.667,1,2,0.5,0,0,,1,2,3,1,0,1,0,1,5,-2,.833,.833,.667,.000,5.3,11.6,8.3,6.9,0.0,5.9,0.0,7.0,183,110,4.3
Jeremiah Robinson-Earl,20211218,OKC,1,OKC,104,LAC,103,17.87,3,7,0.429,0,2,0.0,1,2,0.5,0,4,4,1,1,0,2,3,7,0,.444,.429,.286,.286,0.0,23.9,11.4,7.7,2.9,0.0,20.2,23.8,79,104,-9.4
Darius Bazley,20211218,OKC,1,OKC,104,LAC,103,24.4,3,8,0.375,1,3,0.33299999999999996,3,5,0.6,2,0,2,0,0,2,1,0,10,+5,.490,.438,.375,.625,8.0,0.0,4.2,0.0,0.0,8.9,8.9,19.8,106,110,-3.0
Kenrich Williams,20211218,OKC,1,OKC,104,LAC,103,21.6,2,8,0.25,0,3,0.0,0,0,,5,2,7,1,0,0,1,1,4,+3,.250,.250,.375,.000,22.7,9.9,16.5,5.8,0.0,0.0,11.1,18.0,84,114,-10.6
Tre Mann,20211218,OKC,1,OKC,104,LAC,103,18.45,4,8,0.5,3,3,1.0,0,0,,0,3,3,1,0,1,1,2,11,+1,.688,.688,.375,.000,0.0,17.3,8.3,8.0,0.0,5.9,11.1,21.0,127,108,5.3
Mike Muscala,20211218,OKC,1,OKC,104,LAC,103,14.25,1,3,0.33299999999999996,0,2,0.0,0,0,,0,3,3,1,0,0,1,0,2,+8,.333,.333,.667,.000,0.0,22.5,10.8,8.5,0.0,0.0,25.0,12.1,67,112,-9.6
Derrick Favors,20211218,OKC,1,OKC,104,LAC,103,11.9,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-4,,,,,0.0,17.9,8.6,9.4,0.0,0.0,,0.0,228,113,-3.5
Aleksej Pokusevski,20211218,OKC,1,OKC,104,LAC,103,9.18,4,6,0.667,1,2,0.5,1,2,0.5,3,2,5,0,0,0,1,1,10,+1,.727,.750,.333,.333,32.0,23.2,27.8,0.0,0.0,0.0,12.7,37.0,129,111,12.2
