Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Scottie Barnes,20211205,TOR,1,TOR,102,WAS,90,36.9,5,10,0.5,0,2,0.0,1,2,0.5,1,5,6,1,0,1,1,5,11,+11,.506,.500,.200,.200,2.8,15.1,8.7,4.1,0.0,2.7,8.4,14.9,99,100,-4.2
Pascal Siakam,20211205,TOR,1,TOR,102,WAS,90,36.03,10,21,0.47600000000000003,1,1,1.0,10,12,0.833,1,5,6,3,0,0,1,3,31,+4,.590,.500,.048,.571,2.8,15.5,8.9,16.2,0.0,0.0,3.7,35.1,123,103,8.4
Fred VanVleet,20211205,TOR,1,TOR,102,WAS,90,33.22,4,12,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,0,0,4,0,0,4,5,10,-4,.417,.417,.500,.000,0.0,0.0,0.0,17.9,0.0,0.0,25.0,22.3,71,105,-11.8
Precious Achiuwa,20211205,TOR,1,TOR,102,WAS,90,30.52,5,10,0.5,0,1,0.0,0,0,,4,10,14,2,1,0,2,2,10,-3,.500,.500,.100,.000,13.4,36.6,24.5,10.4,1.7,0.0,16.7,18.2,102,94,1.5
Gary Trent Jr.,20211205,TOR,1,TOR,102,WAS,90,30.42,2,8,0.25,2,5,0.4,0,0,,0,4,4,3,1,0,0,2,6,-5,.375,.375,.625,.000,0.0,14.7,7.0,13.6,1.8,0.0,0.0,12.2,93,99,-1.3
Chris Boucher,20211205,TOR,1,TOR,102,WAS,90,18.17,5,7,0.7140000000000001,0,1,0.0,4,6,0.667,1,5,6,1,0,0,0,4,14,+12,.726,.714,.143,.857,5.6,30.7,17.6,10.7,0.0,0.0,0.0,24.6,152,99,9.9
Yuta Watanabe,20211205,TOR,1,TOR,102,WAS,90,17.37,3,6,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,7,+16,.583,.583,.333,.000,0.0,12.9,6.1,9.3,0.0,0.0,0.0,16.0,120,103,3.9
Svi Mykhailiuk,20211205,TOR,1,TOR,102,WAS,90,15.83,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,2,2,4,1,0,0,0,0,5,+12,.644,.500,.667,.667,12.9,14.1,13.5,8.7,0.0,0.0,0.0,11.4,156,103,6.6
Dalano Banton,20211205,TOR,1,TOR,102,WAS,90,15.47,2,6,0.33299999999999996,1,2,0.5,0,0,,0,3,3,6,1,0,0,2,5,+13,.417,.417,.333,.000,0.0,21.7,10.3,58.6,3.4,0.0,0.0,18.0,119,93,12.7
Justin Champagnie,20211205,TOR,1,TOR,102,WAS,90,1.52,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1,.568,,,,67.3,0.0,35.2,0.0,0.0,0.0,0.0,26.9,152,104,4.1
Isaac Bonga,20211205,TOR,1,TOR,102,WAS,90,1.52,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,1,+1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,200,106,27.6
Malachi Flynn,20211205,TOR,1,TOR,102,WAS,90,1.52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,,,,,0.0,73.6,35.2,0.0,0.0,0.0,,0.0,0,91,-2.3
David Johnson,20211205,TOR,1,TOR,102,WAS,90,1.52,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0,106,-33.3
