Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyrese Haliburton,20220131,SAC,0,NYK,116,SAC,96,34.92,7,16,0.43799999999999994,2,5,0.4,5,6,0.833,0,1,1,8,0,0,2,2,21,-18,.563,.500,.313,.375,0.0,3.9,1.7,40.2,0.0,0.0,9.7,25.4,116,123,1.4
Davion Mitchell,20220131,SAC,0,NYK,116,SAC,96,33.53,8,17,0.47100000000000003,2,7,0.28600000000000003,0,0,,0,1,1,6,0,2,1,1,18,-15,.529,.529,.412,.000,0.0,4.1,1.7,33.6,0.0,6.4,5.6,23.1,110,119,4.0
Harrison Barnes,20220131,SAC,0,NYK,116,SAC,96,32.73,4,8,0.5,1,4,0.25,2,7,0.28600000000000003,2,3,5,2,1,0,3,3,11,-21,.496,.563,.500,.875,6.1,12.6,8.8,9.4,1.5,0.0,21.3,18.5,85,118,-6.3
Richaun Holmes,20220131,SAC,0,NYK,116,SAC,96,25.5,3,5,0.6,0,0,,2,5,0.4,1,6,7,0,1,0,0,5,8,-22,.556,.600,.000,1.000,3.9,32.3,15.9,0.0,1.9,0.0,0.0,12.1,115,113,-5.0
Maurice Harkless,20220131,SAC,0,NYK,116,SAC,96,21.62,2,3,0.667,1,2,0.5,1,2,0.5,1,2,3,0,0,0,3,3,6,+1,.773,.833,.667,.667,4.6,12.7,8.0,0.0,0.0,0.0,43.6,13.7,79,121,-9.0
Buddy Hield,20220131,SAC,0,NYK,116,SAC,96,27.5,4,13,0.308,3,12,0.25,0,0,,0,5,5,0,1,1,2,2,11,-18,.423,.423,.923,.000,0.0,24.9,10.5,0.0,1.7,3.9,13.3,23.4,70,113,-5.9
Chimezie Metu,20220131,SAC,0,NYK,116,SAC,96,24.55,2,5,0.4,1,3,0.33299999999999996,0,0,,0,4,4,1,1,0,2,2,5,-18,.500,.500,.600,.000,0.0,22.3,9.4,5.9,2.0,0.0,28.6,12.3,71,115,-6.3
Damian Jones,20220131,SAC,0,NYK,116,SAC,96,18.85,3,5,0.6,0,0,,1,2,0.5,0,4,4,1,1,1,2,3,7,-4,.595,.600,.000,.400,0.0,29.1,12.3,8.7,2.5,5.7,25.4,18.0,87,109,-3.5
Louis King,20220131,SAC,0,NYK,116,SAC,96,8.38,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,3,0,0,0,2,3,0,.500,.500,1.000,.000,0.0,0.0,0.0,54.9,0.0,0.0,0.0,15.4,133,123,5.4
Jahmi'us Ramsey,20220131,SAC,0,NYK,116,SAC,96,5.12,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,+3,.400,.400,.200,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,77,124,-10.8
Neemias Queta,20220131,SAC,0,NYK,116,SAC,96,3.65,1,3,0.33299999999999996,0,0,,0,0,,4,0,4,1,0,1,1,0,2,+6,.333,.333,.000,.000,100.0,0.0,63.4,55.1,0.0,29.2,25.0,47.1,99,106,5.1
Robert Woodard II,20220131,SAC,0,NYK,116,SAC,96,3.65,0,3,0.0,0,1,0.0,0,0,,1,1,2,2,1,0,0,0,0,+6,.000,.000,.333,.000,27.4,37.6,31.7,71.1,13.2,0.0,0.0,35.3,55,87,6.5
