Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20211213,MIL,0,BOS,117,MIL,103,33.58,7,14,0.5,0,3,0.0,6,8,0.75,1,7,8,3,1,0,4,2,20,-19,.571,.500,.214,.571,3.2,24.4,13.5,14.3,1.5,0.0,18.6,28.1,102,124,-1.2
Jrue Holiday,20211213,MIL,0,BOS,117,MIL,103,33.07,8,16,0.5,2,3,0.667,2,3,0.667,0,0,0,8,3,0,0,0,20,-7,.577,.563,.188,.188,0.0,0.0,0.0,40.9,4.6,0.0,0.0,22.9,136,120,12.1
Grayson Allen,20211213,MIL,0,BOS,117,MIL,103,31.5,4,9,0.444,2,6,0.33299999999999996,0,0,,0,1,1,1,2,1,1,2,10,-19,.556,.556,.667,.000,0.0,3.7,1.8,4.5,3.2,3.9,10.0,13.9,104,120,-0.2
Bobby Portis,20211213,MIL,0,BOS,117,MIL,103,26.55,6,14,0.429,1,6,0.16699999999999998,0,0,,3,5,8,2,0,1,1,2,13,-17,.464,.464,.429,.000,12.3,22.0,17.0,12.4,0.0,4.6,6.7,24.7,103,124,-1.8
Khris Middleton,20211213,MIL,0,BOS,117,MIL,103,23.82,2,8,0.25,0,1,0.0,0,0,,2,6,8,3,0,0,3,4,4,-13,.250,.250,.125,.000,9.2,29.5,19.0,16.8,0.0,0.0,27.3,20.2,62,126,-16.3
Pat Connaughton,20211213,MIL,0,BOS,117,MIL,103,30.42,5,11,0.455,2,7,0.28600000000000003,3,3,1.0,2,7,9,2,1,0,1,2,15,-5,.609,.545,.636,.273,7.2,26.9,16.7,9.8,1.7,0.0,7.5,19.2,127,123,3.6
Rodney Hood,20211213,MIL,0,BOS,117,MIL,103,24.83,2,5,0.4,1,4,0.25,0,0,,0,4,4,2,0,0,1,1,5,-5,.500,.500,.800,.000,0.0,18.9,9.1,10.7,0.0,0.0,16.7,10.6,96,128,-4.2
DeMarcus Cousins,20211213,MIL,0,BOS,117,MIL,103,13.1,2,4,0.5,2,3,0.667,0,0,,1,2,3,1,0,1,0,0,6,+4,.750,.750,.750,.000,8.3,17.9,12.9,11.2,0.0,9.4,0.0,13.4,161,122,11.5
Javonte Smart,20211213,MIL,0,BOS,117,MIL,103,11.73,1,4,0.25,1,1,1.0,0,0,,0,1,1,0,1,0,2,1,3,+1,.375,.375,.250,.000,0.0,10.0,4.8,0.0,4.3,0.0,33.3,22.4,49,119,-12.3
Sandro Mamukelashvili,20211213,MIL,0,BOS,117,MIL,103,6.47,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,+8,.500,.500,.500,.000,16.9,0.0,8.7,0.0,0.0,0.0,0.0,13.5,122,132,-4.3
Thanasis Antetokounmpo,20211213,MIL,0,BOS,117,MIL,103,2.47,2,2,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,5,+1,1.025,1.000,.000,.500,44.2,0.0,22.9,0.0,0.0,0.0,0.0,43.3,216,132,47.5
Jordan Nwora,20211213,MIL,0,BOS,117,MIL,103,2.47,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,+1,.000,.000,1.000,.000,0.0,47.5,22.9,0.0,0.0,0.0,0.0,17.8,0,123,-20.6
