Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Steven Adams,20220306,MEM,0,HOU,123,MEM,112,36.88,9,11,0.818,0,0,,5,9,0.556,7,5,12,5,1,3,0,2,23,-13,.769,.818,.000,.818,18.6,18.1,18.4,20.2,1.2,8.1,0.0,16.2,167,117,13.6
Desmond Bane,20220306,MEM,0,HOU,123,MEM,112,36.22,11,22,0.5,4,9,0.444,2,2,1.0,0,2,2,3,2,1,1,5,28,+1,.612,.591,.409,.091,0.0,7.4,3.1,13.5,2.5,2.8,4.2,26.4,120,119,5.6
Ja Morant,20220306,MEM,0,HOU,123,MEM,112,35.42,7,20,0.35,0,3,0.0,8,8,1.0,1,3,4,6,2,0,5,3,22,-12,.468,.350,.150,.400,2.8,11.3,6.4,23.6,2.6,0.0,17.5,32.2,91,120,-5.2
Ziaire Williams,20220306,MEM,0,HOU,123,MEM,112,17.68,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,1,0,1,3,2,-2,.333,.333,.667,.000,0.0,7.5,3.2,6.6,2.6,0.0,25.0,9.1,61,120,-10.9
Jaren Jackson Jr.,20220306,MEM,0,HOU,123,MEM,112,12.93,4,8,0.5,0,1,0.0,0,0,,1,2,3,0,1,1,2,5,8,+1,.500,.500,.125,.000,7.6,20.6,13.1,0.0,3.6,7.7,20.0,31.0,79,110,-10.9
Brandon Clarke,20220306,MEM,0,HOU,123,MEM,112,27.18,3,5,0.6,0,1,0.0,2,2,1.0,1,4,5,1,0,1,0,2,8,-11,.680,.600,.200,.400,3.6,19.6,10.4,4.6,0.0,3.7,0.0,8.7,149,122,-3.2
De'Anthony Melton,20220306,MEM,0,HOU,123,MEM,112,25.63,2,8,0.25,0,3,0.0,1,2,0.5,0,2,2,3,1,1,2,3,5,-12,.282,.250,.375,.250,0.0,10.4,4.4,14.0,1.8,3.9,18.4,17.0,61,119,-11.1
Tyus Jones,20220306,MEM,0,HOU,123,MEM,112,20.03,4,11,0.364,1,4,0.25,0,0,,0,3,3,6,2,0,0,1,9,-5,.409,.409,.364,.000,0.0,20.0,8.5,41.8,4.6,0.0,0.0,22.0,106,115,3.8
Kyle Anderson,20220306,MEM,0,HOU,123,MEM,112,17.95,1,6,0.16699999999999998,0,2,0.0,1,4,0.25,1,4,5,2,2,1,0,2,3,+1,.193,.167,.333,.667,5.5,29.7,15.7,12.9,5.1,5.6,0.0,17.3,63,108,-4.5
John Konchar,20220306,MEM,0,HOU,123,MEM,112,10.07,2,3,0.667,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,4,-3,.667,.667,.333,.000,9.7,26.5,16.8,0.0,0.0,0.0,0.0,11.9,141,123,-2.8
