Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20211029,NOP,1,SAC,113,NOP,109,35.73,9,22,0.409,2,6,0.33299999999999996,2,4,0.5,1,5,6,6,0,0,2,2,22,+6,.463,.455,.273,.182,2.4,17.2,8.6,26.9,0.0,0.0,7.8,29.1,100,117,-0.8
Devonte' Graham,20211029,NOP,1,SAC,113,NOP,109,33.35,4,16,0.25,4,11,0.364,4,5,0.8,0,3,3,2,2,0,0,1,16,+5,.440,.375,.688,.313,0.0,11.1,4.6,7.9,2.8,0.0,0.0,22.0,101,111,-0.9
Jonas Valančiūnas,20211029,NOP,1,SAC,113,NOP,109,32.27,10,14,0.7140000000000001,1,2,0.5,3,6,0.5,5,8,13,1,2,2,5,6,24,-2,.721,.750,.143,.429,13.5,30.5,20.6,5.5,2.9,5.6,23.1,27.1,114,104,3.8
Nickeil Alexander-Walker,20211029,NOP,1,SAC,113,NOP,109,28.23,5,16,0.313,1,7,0.14300000000000002,0,0,,0,4,4,2,1,2,0,1,11,-12,.344,.344,.438,.000,0.0,17.4,7.2,10.2,1.7,6.4,0.0,22.9,80,107,-3.4
Herbert Jones,20211029,NOP,1,SAC,113,NOP,109,24.7,5,8,0.625,0,0,,2,2,1.0,0,1,1,0,2,0,1,6,12,-4,.676,.625,.000,.250,0.0,5.0,2.1,0.0,3.8,0.0,10.1,16.1,122,109,-2.8
Josh Hart,20211029,NOP,1,SAC,113,NOP,109,22.25,3,6,0.5,0,2,0.0,0,2,0.0,2,3,5,3,1,1,1,0,6,0,.436,.500,.333,.333,7.8,16.6,11.5,18.2,2.1,4.1,12.7,14.3,100,108,1.1
Trey Murphy III,20211029,NOP,1,SAC,113,NOP,109,22.15,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,1,3,3,-2,.500,.500,1.000,.000,0.0,5.6,2.3,5.4,0.0,0.0,25.0,7.3,83,118,-9.5
Kira Lewis Jr.,20211029,NOP,1,SAC,113,NOP,109,14.65,1,3,0.33299999999999996,0,1,0.0,0,0,,0,6,6,1,0,0,0,1,2,-9,.333,.333,.333,.000,0.0,50.4,20.9,8.5,0.0,0.0,0.0,8.3,86,115,-7.9
Jaxson Hayes,20211029,NOP,1,SAC,113,NOP,109,14.07,3,8,0.375,0,2,0.0,3,4,0.75,3,3,6,0,0,1,0,1,9,-8,.461,.375,.250,.500,18.6,26.2,21.8,0.0,0.0,6.4,0.0,28.0,113,110,-1.0
Naji Marshall,20211029,NOP,1,SAC,113,NOP,109,12.6,1,2,0.5,0,0,,2,2,1.0,2,2,4,2,1,0,0,1,4,+6,.694,.500,.000,1.000,13.9,19.5,16.2,20.0,3.7,0.0,0.0,9.2,172,109,9.1
Willy Hernangómez,20211029,NOP,1,SAC,113,NOP,109,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,-10.4
