Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Green,20220225,HOU,0,ORL,119,HOU,111,30.58,9,16,0.563,4,9,0.444,1,2,0.5,0,5,5,2,4,0,1,1,23,-3,.681,.688,.563,.125,0.0,19.1,8.3,10.5,6.1,0.0,5.6,24.2,127,107,10.9
Eric Gordon,20220225,HOU,0,ORL,119,HOU,111,29.67,6,11,0.545,3,8,0.375,0,0,,0,0,0,1,1,0,0,3,15,-2,.682,.682,.727,.000,0.0,0.0,0.0,4.7,1.6,0.0,0.0,15.4,135,121,-1.0
Jae'Sean Tate,20220225,HOU,0,ORL,119,HOU,111,28.13,6,11,0.545,1,2,0.5,0,0,,1,4,5,6,2,1,0,6,13,+1,.591,.591,.182,.000,3.2,16.6,9.0,30.3,3.3,3.6,0.0,16.2,139,111,6.2
Christian Wood,20220225,HOU,0,ORL,119,HOU,111,27.92,8,15,0.5329999999999999,2,6,0.33299999999999996,3,13,0.231,4,7,11,1,0,0,4,4,21,-4,.507,.600,.400,.867,12.7,29.4,19.9,5.7,0.0,0.0,16.2,36.7,90,118,-8.8
Kevin Porter Jr.,20220225,HOU,0,ORL,119,HOU,111,21.28,2,10,0.2,2,6,0.33299999999999996,0,0,,1,4,5,1,2,0,1,2,6,-1,.300,.300,.600,.000,4.2,22.0,11.9,5.7,4.4,0.0,9.1,21.4,67,110,-9.3
Dennis Schröder,20220225,HOU,0,ORL,119,HOU,111,27.52,4,10,0.4,0,5,0.0,2,2,1.0,1,2,3,6,0,0,2,3,10,-19,.460,.400,.500,.200,3.2,8.5,5.5,28.3,0.0,0.0,15.5,19.4,102,123,-8.5
Garrison Mathews,20220225,HOU,0,ORL,119,HOU,111,23.22,5,9,0.556,2,6,0.33299999999999996,1,1,1.0,1,1,2,0,2,0,0,1,13,+2,.689,.667,.667,.111,3.8,5.0,4.4,0.0,4.0,0.0,0.0,16.9,139,115,4.3
Kenyon Martin Jr.,20220225,HOU,0,ORL,119,HOU,111,20.83,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,-9,.667,.667,.333,.000,0.0,11.2,4.9,0.0,0.0,0.0,0.0,6.0,131,122,-8.1
Alperen Şengün,20220225,HOU,0,ORL,119,HOU,111,18.35,2,5,0.4,0,1,0.0,2,2,1.0,2,4,6,4,1,2,4,2,6,-7,.510,.400,.200,.400,9.7,25.5,16.5,27.0,2.5,11.1,40.5,22.3,87,107,-1.3
Josh Christopher,20220225,HOU,0,ORL,119,HOU,111,12.48,0,4,0.0,0,3,0.0,0,0,,0,2,2,1,0,0,1,1,0,+2,.000,.000,.750,.000,0.0,18.8,8.1,8.7,0.0,0.0,20.0,16.6,14,121,-23.8
