Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cole Anthony,20220206,ORL,1,BOS,116,ORL,83,32.48,3,10,0.3,1,3,0.33299999999999996,2,2,1.0,1,1,2,4,1,0,3,2,9,-18,.414,.350,.300,.200,3.1,3.1,3.1,24.1,1.5,0.0,21.6,19.1,77,124,-6.7
Jalen Suggs,20220206,ORL,1,BOS,116,ORL,83,30.28,5,11,0.455,0,1,0.0,7,7,1.0,0,6,6,5,3,0,6,5,17,-21,.604,.455,.091,.636,0.0,19.8,10.0,37.6,4.8,0.0,29.9,29.7,91,109,0.2
Wendell Carter Jr.,20220206,ORL,1,BOS,116,ORL,83,28.02,6,8,0.75,0,0,,2,3,0.667,3,5,8,2,0,1,3,0,14,-13,.751,.750,.000,.375,10.9,17.8,14.4,18.3,0.0,3.2,24.4,19.7,116,120,3.3
Mo Bamba,20220206,ORL,1,BOS,116,ORL,83,26.53,2,9,0.222,0,4,0.0,4,4,1.0,2,8,10,1,0,2,2,3,8,-17,.372,.222,.444,.444,7.7,30.2,19.0,7.1,0.0,6.8,15.7,21.5,76,113,-6.8
Franz Wagner,20220206,ORL,1,BOS,116,ORL,83,26.27,4,13,0.308,0,3,0.0,0,0,,1,6,7,1,0,0,1,2,8,-11,.308,.308,.231,.000,3.9,22.8,13.5,8.4,0.0,0.0,7.1,23.9,64,119,-11.1
Gary Harris,20220206,ORL,1,BOS,116,ORL,83,25.4,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,0,1,1,1,1,0,0,3,4,-13,.291,.167,.333,.333,0.0,3.9,2.0,7.0,1.9,0.0,0.0,12.1,69,123,-9.5
Chuma Okeke,20220206,ORL,1,BOS,116,ORL,83,25.02,3,8,0.375,2,4,0.5,0,0,,0,3,3,1,3,2,1,0,8,-23,.500,.500,.500,.000,0.0,12.0,6.1,8.3,5.9,7.2,11.1,16.1,88,107,7.6
Terrence Ross,20220206,ORL,1,BOS,116,ORL,83,18.62,2,5,0.4,1,2,0.5,1,1,1.0,0,0,0,0,0,0,1,0,6,-20,.551,.500,.400,.200,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,90,129,-6.5
Moritz Wagner,20220206,ORL,1,BOS,116,ORL,83,16.25,2,8,0.25,0,4,0.0,2,2,1.0,1,2,3,0,0,0,0,1,6,-16,.338,.250,.500,.250,6.3,12.3,9.3,0.0,0.0,0.0,0.0,24.5,77,123,-9.6
Admiral Schofield,20220206,ORL,1,BOS,116,ORL,83,6.18,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,0,3,-8,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,95,129,-0.6
Ignas Brazdeikis,20220206,ORL,1,BOS,116,ORL,83,4.95,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,66.9,0.0,0.0,,0.0,217,129,6.4
