Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20211110,MIL,0,MIL,112,NYK,100,37.67,5,15,0.33299999999999996,2,5,0.4,3,4,0.75,2,13,15,8,1,2,3,4,15,+21,.447,.400,.333,.267,5.8,37.7,21.7,30.3,1.4,5.5,15.2,23.3,110,100,2.7
George Hill,20211110,MIL,0,MIL,112,NYK,100,33.03,3,7,0.429,2,3,0.667,0,0,,1,4,5,5,2,0,1,1,8,+20,.571,.571,.429,.000,3.3,13.2,8.3,20.4,3.2,0.0,12.5,10.8,135,106,3.4
Jrue Holiday,20211110,MIL,0,MIL,112,NYK,100,30.3,7,16,0.43799999999999994,4,6,0.667,0,0,,0,2,2,6,1,0,1,1,18,+9,.563,.563,.375,.000,0.0,7.2,3.6,32.9,1.7,0.0,5.9,24.9,128,111,3.9
Grayson Allen,20211110,MIL,0,MIL,112,NYK,100,28.1,5,13,0.385,5,11,0.455,0,0,,1,4,5,2,0,1,2,2,15,+7,.577,.577,.846,.000,3.9,15.5,9.7,10.9,0.0,3.7,13.3,23.7,108,110,0.2
Bobby Portis,20211110,MIL,0,MIL,112,NYK,100,24.1,6,11,0.545,3,5,0.6,2,4,0.5,2,3,5,0,0,0,1,3,17,-1,.666,.682,.455,.364,9.1,13.6,11.3,0.0,0.0,0.0,7.3,25.4,124,113,-0.2
Pat Connaughton,20211110,MIL,0,MIL,112,NYK,100,31.32,8,14,0.5710000000000001,7,13,0.5379999999999999,0,0,,2,7,9,5,0,0,2,1,23,+13,.821,.821,.929,.000,7.0,24.4,15.7,27.6,0.0,0.0,12.5,22.7,150,111,15.0
Semi Ojeleye,20211110,MIL,0,MIL,112,NYK,100,28.57,3,5,0.6,2,3,0.667,1,1,1.0,3,0,3,1,0,1,1,3,9,-2,.827,.800,.600,.200,11.5,0.0,5.7,4.8,0.0,3.7,15.5,10.0,153,113,1.3
Jordan Nwora,20211110,MIL,0,MIL,112,NYK,100,18.43,2,6,0.33299999999999996,0,2,0.0,0,0,,2,4,6,2,0,0,3,1,4,+4,.333,.333,.333,.000,11.8,23.7,17.8,15.0,0.0,0.0,33.3,21.7,72,111,-13.3
Rodney Hood,20211110,MIL,0,MIL,112,NYK,100,5.63,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-7,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,141,117,3.8
Thanasis Antetokounmpo,20211110,MIL,0,MIL,112,NYK,100,2.85,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0,115,-30.5
