Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20211122,BOS,1,BOS,108,HOU,90,33.7,10,22,0.455,1,9,0.111,9,9,1.0,0,6,6,3,1,0,1,3,30,+23,.578,.477,.409,.409,0.0,16.8,8.5,17.3,1.4,0.0,3.7,33.6,122,91,7.4
Marcus Smart,20211122,BOS,1,BOS,108,HOU,90,27.72,3,7,0.429,1,3,0.33299999999999996,0,0,,0,3,3,5,1,0,2,3,7,+24,.500,.500,.429,.000,0.0,10.2,5.2,25.6,1.7,0.0,22.2,13.6,98,91,-2.8
Al Horford,20211122,BOS,1,BOS,108,HOU,90,24.08,4,9,0.444,3,5,0.6,0,0,,3,8,11,4,2,0,0,2,11,+22,.611,.611,.556,.000,12.2,31.3,21.9,25.7,3.9,0.0,0.0,15.7,147,83,15.6
Robert Williams,20211122,BOS,1,BOS,108,HOU,90,22.88,1,1,1.0,0,0,,0,0,,3,12,15,1,0,1,1,1,2,+28,1.000,1.000,.000,.000,12.8,49.4,31.5,5.7,0.0,5.1,50.0,3.7,141,86,2.0
Jaylen Brown,20211122,BOS,1,BOS,108,HOU,90,22.78,6,13,0.462,3,6,0.5,4,4,1.0,0,3,3,0,1,1,2,4,19,+21,.644,.577,.462,.308,0.0,12.4,6.3,0.0,2.1,5.1,11.9,30.9,113,86,5.7
Dennis Schröder,20211122,BOS,1,BOS,108,HOU,90,28.3,6,16,0.375,1,2,0.5,5,5,1.0,0,1,1,0,1,0,3,2,18,+7,.495,.406,.125,.313,0.0,3.3,1.7,0.0,1.7,0.0,14.2,31.4,88,93,-6.7
Grant Williams,20211122,BOS,1,BOS,108,HOU,90,25.22,1,2,0.5,0,1,0.0,0,0,,0,5,5,4,0,1,0,2,2,+13,.500,.500,.500,.000,0.0,18.7,9.5,20.5,0.0,4.6,0.0,3.3,151,91,3.1
Romeo Langford,20211122,BOS,1,BOS,108,HOU,90,19.77,4,9,0.444,2,4,0.5,0,0,,2,3,5,1,2,0,0,1,10,-4,.556,.556,.444,.000,9.9,14.3,12.1,8.3,4.8,0.0,0.0,19.1,126,84,9.9
Enes Freedom,20211122,BOS,1,BOS,108,HOU,90,11.3,2,4,0.5,0,1,0.0,0,1,0.0,3,3,6,0,0,0,1,3,4,-8,.450,.500,.250,.250,26.0,25.0,25.5,0.0,0.0,0.0,18.4,20.2,96,93,-9.6
Aaron Nesmith,20211122,BOS,1,BOS,108,HOU,90,6.07,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,2,2,5,-6,.500,.500,.600,.000,0.0,0.0,0.0,0.0,0.0,0.0,28.6,48.4,65,96,-20.9
Payton Pritchard,20211122,BOS,1,BOS,108,HOU,90,6.07,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,20.3,0.0,0.0,40.0,34.6,12,97,-34.0
Juancho Hernangómez,20211122,BOS,1,BOS,108,HOU,90,5.6,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-11,,,,,0.0,16.8,8.6,0.0,8.4,0.0,,0.0,0,76,6.7
Sam Hauser,20211122,BOS,1,BOS,108,HOU,90,4.28,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,0,-7,.000,.000,1.000,.000,0.0,22.0,11.2,0.0,11.0,0.0,0.0,9.8,0,68,-4.1
Bruno Fernando,20211122,BOS,1,BOS,108,HOU,90,2.23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6,,,,,0.0,42.1,21.5,0.0,0.0,0.0,,0.0,0,91,-1.7
