Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20211030,IND,1,TOR,97,IND,94,39.53,8,18,0.444,1,7,0.14300000000000002,5,6,0.833,6,8,14,2,3,0,2,5,22,-8,.533,.472,.389,.333,16.6,22.1,19.3,9.6,3.8,0.0,8.8,25.7,111,96,1.7
Myles Turner,20211030,IND,1,TOR,97,IND,94,35.8,3,6,0.5,2,5,0.4,2,4,0.5,1,10,11,4,0,5,1,1,10,+3,.644,.667,.833,.667,3.0,30.5,16.8,17.3,0.0,11.2,11.4,11.0,127,94,8.0
T.J. McConnell,20211030,IND,1,TOR,97,IND,94,34.53,3,5,0.6,0,1,0.0,0,0,,0,3,3,7,0,0,3,1,6,-3,.600,.600,.200,.000,0.0,9.5,4.7,31.6,0.0,0.0,37.5,10.4,101,109,-5.7
Chris Duarte,20211030,IND,1,TOR,97,IND,94,32.43,5,11,0.455,2,6,0.33299999999999996,0,0,,1,5,6,6,1,0,5,1,12,0,.545,.545,.545,.000,3.4,16.8,10.1,32.2,1.5,0.0,31.3,22.1,87,103,-1.7
Caris LeVert,20211030,IND,1,TOR,97,IND,94,15.55,6,10,0.6,1,3,0.33299999999999996,2,4,0.5,0,1,1,2,2,0,2,1,15,-2,.638,.650,.300,.400,0.0,7.0,3.5,37.5,6.4,0.0,14.5,39.7,104,95,11.8
Justin Holiday,20211030,IND,1,TOR,97,IND,94,32.07,6,15,0.4,4,13,0.308,0,0,,0,2,2,1,0,0,2,2,16,+6,.533,.533,.867,.000,0.0,6.8,3.4,5.8,0.0,0.0,11.8,23.8,89,110,-5.0
Jeremy Lamb,20211030,IND,1,TOR,97,IND,94,14.37,3,6,0.5,3,5,0.6,2,2,1.0,0,0,0,1,1,0,1,1,11,-3,.799,.750,.833,.333,0.0,0.0,0.0,13.4,3.4,0.0,12.7,24.6,130,104,12.5
Goga Bitadze,20211030,IND,1,TOR,97,IND,94,10.02,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,2,1,3,0,-1,.000,.000,.333,.000,0.0,21.8,10.9,13.7,0.0,16.0,25.0,17.9,16,93,-15.8
Brad Wanamaker,20211030,IND,1,TOR,97,IND,94,9.67,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-3,.000,.000,.000,.000,0.0,11.3,5.6,0.0,0.0,8.3,33.3,13.9,0,103,-16.7
Torrey Craig,20211030,IND,1,TOR,97,IND,94,8.48,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,1,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,16.2,0.0,9.4,50.0,10.6,28,106,-7.3
Oshae Brissett,20211030,IND,1,TOR,97,IND,94,7.55,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,1,1,0,1,2,-3,.250,.250,.250,.000,0.0,0.0,0.0,0.0,6.6,10.6,0.0,23.8,52,90,-6.3
