Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Green,20220125,HOU,1,SAS,134,HOU,104,31.85,3,16,0.188,1,8,0.125,0,0,,1,3,4,1,0,0,2,2,7,-12,.219,.219,.500,.000,2.7,11.9,6.4,4.4,0.0,0.0,11.1,22.4,52,136,-20.4
Kevin Porter Jr.,20220125,HOU,1,SAS,134,HOU,104,26.27,5,12,0.41700000000000004,2,4,0.5,4,5,0.8,1,4,5,9,0,0,4,2,16,-19,.563,.500,.333,.417,3.3,19.2,9.7,55.1,0.0,0.0,22.0,27.5,110,135,0.6
Eric Gordon,20220125,HOU,1,SAS,134,HOU,104,24.93,2,9,0.222,0,3,0.0,3,3,1.0,3,2,5,2,0,0,1,0,7,-20,.339,.222,.333,.333,10.3,10.1,10.2,11.0,0.0,0.0,8.8,18.0,91,136,-10.3
Christian Wood,20220125,HOU,1,SAS,134,HOU,104,24.33,6,11,0.545,2,5,0.4,1,4,0.25,2,5,7,0,0,0,2,2,15,-19,.588,.636,.455,.364,7.0,26.0,14.7,0.0,0.0,0.0,13.6,24.1,103,133,-5.0
Jae'Sean Tate,20220125,HOU,1,SAS,134,HOU,104,19.07,5,11,0.455,1,3,0.33299999999999996,3,4,0.75,4,2,6,2,3,0,1,4,14,-2,.549,.500,.273,.364,18.0,13.2,16.1,19.1,7.4,0.0,7.3,28.6,122,120,8.6
Kenyon Martin Jr.,20220125,HOU,1,SAS,134,HOU,104,28.93,6,7,0.857,1,1,1.0,0,1,0.0,3,5,8,2,2,0,0,0,13,-28,.874,.929,.143,.143,8.9,21.8,14.1,11.4,3.3,0.0,0.0,10.2,180,127,8.0
Garrison Mathews,20220125,HOU,1,SAS,134,HOU,104,25.68,1,6,0.16699999999999998,1,4,0.25,2,2,1.0,0,2,2,1,0,0,1,0,5,-23,.363,.250,.667,.333,0.0,9.8,4.0,5.0,0.0,0.0,12.7,12.2,80,136,-11.6
Josh Christopher,20220125,HOU,1,SAS,134,HOU,104,23.77,6,9,0.667,1,3,0.33299999999999996,0,0,,0,2,2,3,2,0,1,0,13,-2,.722,.722,.333,.000,0.0,10.6,4.3,22.5,4.0,0.0,10.0,16.7,136,128,6.1
Alperen Şengün,20220125,HOU,1,SAS,134,HOU,104,23.67,5,13,0.385,0,2,0.0,4,6,0.667,3,2,5,1,1,3,3,1,14,-11,.448,.385,.154,.462,10.9,10.7,10.8,7.0,2.0,8.8,16.1,31.2,89,125,-4.1
Armoni Brooks,20220125,HOU,1,SAS,134,HOU,104,11.5,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-14,.000,.000,1.000,.000,7.5,0.0,4.4,0.0,0.0,0.0,0.0,3.4,57,138,-13.8
