Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20220125,WAS,1,LAC,116,WAS,115,39.62,8,15,0.5329999999999999,2,5,0.4,5,6,0.833,1,8,9,6,1,0,5,4,23,+1,.652,.600,.333,.400,2.6,17.9,10.9,26.6,1.2,0.0,22.1,23.7,109,111,-0.4
Kyle Kuzma,20220125,WAS,1,LAC,116,WAS,115,34.62,6,14,0.429,1,5,0.2,6,8,0.75,2,10,12,3,1,1,4,1,19,+3,.542,.464,.357,.571,6.0,25.7,16.6,14.5,1.3,2.1,18.6,25.8,99,107,-0.6
Spencer Dinwiddie,20220125,WAS,1,LAC,116,WAS,115,33.63,2,10,0.2,1,7,0.14300000000000002,0,0,,1,5,6,4,2,0,3,5,5,-5,.250,.250,.700,.000,3.1,13.2,8.6,16.7,2.7,0.0,23.1,16.0,60,109,-10.4
Kentavious Caldwell-Pope,20220125,WAS,1,LAC,116,WAS,115,29.28,3,7,0.429,1,2,0.5,5,5,1.0,1,2,3,1,0,0,0,2,12,+10,.652,.500,.286,.714,3.6,6.1,4.9,5.1,0.0,0.0,0.0,13.0,145,118,-1.2
Daniel Gafford,20220125,WAS,1,LAC,116,WAS,115,12.2,4,7,0.5710000000000001,0,0,,4,4,1.0,1,2,3,1,0,2,2,4,12,+6,.685,.571,.000,.571,8.6,14.6,11.8,18.5,0.0,12.1,18.6,36.6,115,106,3.0
Deni Avdija,20220125,WAS,1,LAC,116,WAS,115,21.45,4,8,0.5,1,2,0.5,2,3,0.667,0,3,3,2,0,0,1,2,11,-4,.590,.563,.250,.375,0.0,12.4,6.7,16.0,0.0,0.0,9.7,20.0,111,116,-1.3
Montrezl Harrell,20220125,WAS,1,LAC,116,WAS,115,20.33,3,5,0.6,0,0,,6,10,0.6,3,5,8,2,0,2,0,1,12,-8,.638,.600,.000,2.000,15.4,21.9,18.9,15.8,0.0,7.3,0.0,19.2,148,107,9.0
Corey Kispert,20220125,WAS,1,LAC,116,WAS,115,20.13,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,3,0,0,0,2,3,-4,.375,.375,.750,.000,0.0,8.8,4.8,20.7,0.0,0.0,0.0,8.2,107,117,-3.0
Thomas Bryant,20220125,WAS,1,LAC,116,WAS,115,15.35,3,4,0.75,1,1,1.0,4,4,1.0,1,3,4,1,0,1,1,2,11,0,.955,.875,.250,1.000,6.8,17.4,12.5,11.3,0.0,4.8,14.8,18.3,164,110,10.5
Rui Hachimura,20220125,WAS,1,LAC,116,WAS,115,13.38,3,6,0.5,1,2,0.5,0,0,,0,2,2,2,0,1,2,1,7,-4,.583,.583,.333,.000,0.0,13.3,7.2,27.3,0.0,5.5,25.0,24.8,90,111,0.1
