Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20211210,CLE,0,CLE,123,MIN,106,31.37,5,10,0.5,2,5,0.4,0,0,,0,2,2,12,1,0,5,2,12,+29,.600,.600,.500,.000,0.0,6.0,3.5,47.9,1.5,0.0,33.3,20.9,106,107,-1.5
Isaac Okoro,20211210,CLE,0,CLE,123,MIN,106,30.95,7,10,0.7,1,3,0.33299999999999996,1,1,1.0,1,2,3,1,0,1,1,0,16,+19,.766,.750,.300,.100,4.3,6.1,5.3,4.4,0.0,2.9,8.7,16.2,135,109,2.8
Jarrett Allen,20211210,CLE,0,CLE,123,MIN,106,26.5,9,11,0.818,0,0,,3,3,1.0,2,8,10,2,1,2,0,4,21,+26,.852,.818,.000,.273,10.1,28.4,20.8,12.2,1.7,6.8,0.0,20.3,176,95,13.3
Evan Mobley,20211210,CLE,0,CLE,123,MIN,106,24.33,4,6,0.667,0,0,,3,4,0.75,1,7,8,1,0,2,2,4,11,+18,.709,.667,.000,.667,5.5,27.1,18.1,5.2,0.0,7.4,20.5,17.6,116,99,-0.9
Lauri Markkanen,20211210,CLE,0,CLE,123,MIN,106,21.65,7,8,0.875,4,5,0.8,1,2,0.5,0,2,2,2,2,0,1,2,19,+27,1.070,1.125,.625,.250,0.0,8.7,5.1,14.5,4.3,0.0,10.1,20.0,166,100,19.8
Cedi Osman,20211210,CLE,0,CLE,123,MIN,106,27.7,5,10,0.5,1,3,0.33299999999999996,2,2,1.0,1,0,1,4,3,0,1,4,13,+9,.597,.550,.300,.200,4.8,0.0,2.0,18.6,5.0,0.0,8.4,18.8,124,101,3.3
Ricky Rubio,20211210,CLE,0,CLE,123,MIN,106,22.95,2,9,0.222,1,4,0.25,1,2,0.5,1,3,4,8,0,0,3,3,6,+8,.304,.278,.444,.222,5.8,12.3,9.6,40.0,0.0,0.0,23.3,24.6,85,109,-11.2
Kevin Love,20211210,CLE,0,CLE,123,MIN,106,22.83,4,10,0.4,3,7,0.429,7,7,1.0,0,13,13,4,1,1,2,0,18,+9,.688,.550,.700,.700,0.0,53.6,31.4,22.4,2.0,4.0,13.3,28.9,128,89,14.9
Dean Wade,20211210,CLE,0,CLE,123,MIN,106,10.25,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,-16,.000,.000,1.000,.000,0.0,18.4,10.8,0.0,0.0,0.0,0.0,8.5,0,107,-14.3
Kevin Pangos,20211210,CLE,0,CLE,123,MIN,106,5.37,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,1,5,-11,.291,.333,.000,.333,0.0,0.0,0.0,0.0,0.0,16.9,0.0,28.1,57,101,-16.9
Tacko Fall,20211210,CLE,0,CLE,123,MIN,106,5.37,1,3,0.33299999999999996,0,0,,0,1,0.0,0,0,0,0,0,1,0,1,2,-11,.625,.625,.750,.000,0.0,17.5,10.3,0.0,0.0,0.0,0.0,32.6,111,107,-1.4
Lamar Stevens,20211210,CLE,0,CLE,123,MIN,106,5.37,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-11,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0,112,-25.3
Denzel Valentine,20211210,CLE,0,CLE,123,MIN,106,5.37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-11,,,,,0.0,17.5,10.3,0.0,0.0,0.0,,0.0,0,107,-3.6
