Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Hart,20220227,POR,1,DEN,124,POR,92,31.23,5,12,0.41700000000000004,0,5,0.0,1,2,0.5,1,5,6,4,2,0,3,2,11,-21,.427,.417,.417,.167,2.6,19.7,9.5,23.4,3.0,0.0,18.9,20.8,78,118,-6.1
Anfernee Simons,20220227,POR,1,DEN,124,POR,92,29.1,5,18,0.278,1,9,0.111,5,7,0.7140000000000001,0,2,2,4,0,0,3,4,16,-20,.380,.306,.500,.389,0.0,8.5,3.4,25.6,0.0,0.0,12.5,33.8,75,127,-11.6
Drew Eubanks,20220227,POR,1,DEN,124,POR,92,28.6,6,9,0.667,0,0,,1,2,0.5,3,7,10,2,0,0,1,4,13,-9,.658,.667,.000,.222,8.7,30.1,17.3,14.0,0.0,0.0,9.2,15.5,125,123,-1.6
CJ Elleby,20220227,POR,1,DEN,124,POR,92,26.22,4,9,0.444,0,3,0.0,0,0,,1,4,5,0,3,2,1,3,8,-12,.444,.444,.333,.000,3.2,18.8,9.4,0.0,5.3,7.5,10.0,15.6,81,108,-1.4
Keon Johnson,20220227,POR,1,DEN,124,POR,92,25.83,2,10,0.2,0,2,0.0,0,0,,1,3,4,1,2,0,1,0,4,-19,.200,.200,.200,.000,3.2,14.3,7.7,6.1,3.6,0.0,9.1,17.4,47,118,-11.2
Brandon Williams,20220227,POR,1,DEN,124,POR,92,24.17,2,7,0.28600000000000003,2,5,0.4,6,9,0.667,0,0,0,7,0,0,3,2,12,-12,.547,.429,.714,1.286,0.0,0.0,0.0,46.3,0.0,0.0,21.5,23.6,101,128,-1.9
Greg Brown III,20220227,POR,1,DEN,124,POR,92,21.1,3,6,0.5,0,2,0.0,3,4,0.75,1,4,5,1,3,0,0,1,9,-12,.580,.500,.333,.667,3.9,23.3,11.7,8.4,6.6,0.0,0.0,15.0,126,110,5.6
Trendon Watford,20220227,POR,1,DEN,124,POR,92,20.05,2,5,0.4,0,0,,2,2,1.0,3,2,5,0,2,0,0,4,6,-24,.510,.400,.000,.400,12.4,12.3,12.3,0.0,4.6,0.0,0.0,12.0,122,116,-4.0
Ben McLemore,20220227,POR,1,DEN,124,POR,92,19.4,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,0,1,1,2,0,1,2,3,6,-23,.429,.429,.857,.000,0.0,6.3,2.6,17.0,0.0,5.0,22.2,19.0,71,124,-9.0
Elijah Hughes,20220227,POR,1,DEN,124,POR,92,9.1,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,1,0,0,1,2,5,-6,.500,.500,.600,.000,0.0,40.6,16.3,22.5,0.0,0.0,16.7,26.9,83,121,-5.9
Keljin Blevins,20220227,POR,1,DEN,124,POR,92,5.2,1,3,0.33299999999999996,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-2,.333,.333,.333,.000,15.9,0.0,9.5,0.0,0.0,0.0,0.0,23.6,81,128,-9.1
