Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20211108,NYK,0,NYK,103,PHI,96,40.4,6,20,0.3,2,8,0.25,1,1,1.0,2,8,10,4,0,1,3,2,15,-1,.367,.350,.400,.050,4.8,17.9,11.6,14.5,0.0,2.3,12.8,25.4,82,104,-7.0
Julius Randle,20211108,NYK,0,NYK,103,PHI,96,35.67,12,25,0.48,5,10,0.5,2,2,1.0,2,10,12,3,1,0,3,2,31,-1,.599,.580,.400,.080,5.5,25.4,15.8,16.9,1.5,0.0,10.4,35.4,114,99,9.5
Kemba Walker,20211108,NYK,0,NYK,103,PHI,96,26.88,3,9,0.33299999999999996,1,6,0.16699999999999998,1,1,1.0,0,3,3,5,1,0,0,1,8,-2,.424,.389,.667,.111,0.0,10.1,5.3,25.8,1.9,0.0,0.0,15.4,116,105,0.2
Evan Fournier,20211108,NYK,0,NYK,103,PHI,96,26.7,5,8,0.625,1,4,0.25,0,0,,0,6,6,2,1,0,1,4,11,+12,.688,.688,.500,.000,0.0,20.4,10.6,11.6,1.9,0.0,11.1,14.7,125,100,0.7
Nerlens Noel,20211108,NYK,0,NYK,103,PHI,96,12.35,2,3,0.667,0,0,,2,2,1.0,2,0,2,0,0,0,0,2,6,+12,.773,.667,.000,.667,15.9,0.0,7.6,0.0,0.0,0.0,0.0,13.7,174,114,1.0
Taj Gibson,20211108,NYK,0,NYK,103,PHI,96,31.43,3,4,0.75,0,0,,1,1,1.0,4,4,8,1,0,2,0,5,7,-9,.788,.750,.000,.250,12.5,11.5,12.0,4.3,0.0,6.0,0.0,6.2,181,105,0.9
Alec Burks,20211108,NYK,0,NYK,103,PHI,96,21.3,2,7,0.28600000000000003,1,5,0.2,0,2,0.0,2,5,7,2,0,0,0,1,5,-5,.317,.357,.714,.286,9.2,21.3,15.5,12.7,0.0,0.0,0.0,16.2,93,105,-4.8
Derrick Rose,20211108,NYK,0,NYK,103,PHI,96,20.73,2,8,0.25,0,2,0.0,2,2,1.0,1,3,4,2,1,0,3,0,6,+10,.338,.250,.250,.250,4.7,13.1,9.1,13.1,2.5,0.0,25.3,25.1,67,102,-11.1
Immanuel Quickley,20211108,NYK,0,NYK,103,PHI,96,15.83,3,4,0.75,3,4,0.75,1,2,0.5,0,0,0,3,0,0,2,1,10,+9,1.025,1.125,1.000,.500,0.0,0.0,0.0,29.4,0.0,0.0,29.1,19.0,135,114,9.6
Obi Toppin,20211108,NYK,0,NYK,103,PHI,96,8.7,2,3,0.667,0,1,0.0,0,0,,1,2,3,3,0,1,1,0,4,+10,.667,.667,.333,.000,11.3,20.8,16.2,57.1,0.0,10.8,25.0,20.1,128,98,17.9
