Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cade Cunningham,20220309,DET,1,CHI,114,DET,108,35.83,9,15,0.6,2,3,0.667,2,2,1.0,0,4,4,6,0,0,6,5,22,-7,.693,.667,.200,.133,0.0,18.5,8.2,26.8,0.0,0.0,27.4,27.8,104,120,-2.9
Saddiq Bey,20220309,DET,1,CHI,114,DET,108,33.68,4,12,0.33299999999999996,2,8,0.25,2,3,0.667,0,2,2,6,0,0,1,3,12,-22,.450,.417,.667,.250,0.0,9.8,4.4,23.6,0.0,0.0,7.0,19.3,102,120,-3.5
Jerami Grant,20220309,DET,1,CHI,114,DET,108,32.27,4,10,0.4,1,5,0.2,3,5,0.6,0,3,3,2,2,1,2,3,12,-7,.492,.450,.500,.500,0.0,15.4,6.9,8.3,3.0,2.4,14.1,20.0,90,111,-3.4
Marvin Bagley III,20220309,DET,1,CHI,114,DET,108,27.52,4,8,0.5,1,2,0.5,1,2,0.5,2,4,6,1,0,0,1,4,10,-19,.563,.563,.250,.250,9.7,24.1,16.1,5.0,0.0,0.0,10.1,16.3,111,119,-5.2
Cory Joseph,20220309,DET,1,CHI,114,DET,108,26.33,4,5,0.8,1,2,0.5,0,0,,0,2,2,2,1,1,2,1,9,-8,.900,.900,.400,.000,0.0,12.6,5.6,10.5,1.8,3.0,28.6,12.1,121,113,2.3
Kelly Olynyk,20220309,DET,1,CHI,114,DET,108,20.47,4,9,0.444,1,5,0.2,3,3,1.0,0,4,4,4,0,0,2,4,12,+13,.581,.500,.556,.333,0.0,32.3,14.4,28.8,0.0,0.0,16.2,27.4,109,119,-1.2
Saben Lee,20220309,DET,1,CHI,114,DET,108,20.43,4,8,0.5,0,0,,2,2,1.0,0,2,2,3,0,1,1,0,10,+8,.563,.500,.000,.250,0.0,16.2,7.2,21.6,0.0,3.9,10.1,22.0,112,115,0.5
Isaiah Livers,20220309,DET,1,CHI,114,DET,108,15.72,1,2,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,3,2,+1,.500,.500,.500,.000,8.5,21.1,14.1,0.0,0.0,0.0,0.0,5.8,121,119,-7.9
Hamidou Diallo,20220309,DET,1,CHI,114,DET,108,14.32,5,8,0.625,0,0,,0,0,,1,3,4,1,2,0,0,1,10,+16,.625,.625,.000,.000,9.3,34.7,20.6,13.3,6.8,0.0,0.0,25.4,128,105,11.1
Rodney McGruder,20220309,DET,1,CHI,114,DET,108,13.4,3,5,0.6,3,5,0.6,0,0,,1,1,2,0,1,0,1,1,9,-5,.900,.900,1.000,.000,10.0,12.4,11.0,0.0,3.6,0.0,16.7,20.4,131,112,11.3
