Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20220401,DAL,0,WAS,135,DAL,103,36.28,11,22,0.5,4,9,0.444,10,10,1.0,0,7,7,6,0,1,5,3,36,-22,.682,.591,.409,.455,0.0,23.7,11.4,40.8,0.0,2.3,15.9,40.6,121,137,8.5
Reggie Bullock,20220401,DAL,0,WAS,135,DAL,103,34.3,2,8,0.25,2,7,0.28600000000000003,2,2,1.0,2,2,4,2,0,0,0,1,8,-9,.450,.375,.875,.250,6.7,7.2,6.9,9.0,0.0,0.0,0.0,12.1,112,142,-4.0
Jalen Brunson,20220401,DAL,0,WAS,135,DAL,103,32.13,9,13,0.6920000000000001,1,3,0.33299999999999996,2,2,1.0,0,5,5,2,1,0,1,3,21,-29,.756,.731,.231,.154,0.0,19.2,9.2,14.5,1.5,0.0,6.7,21.7,141,137,3.5
Dorian Finney-Smith,20220401,DAL,0,WAS,135,DAL,103,27.08,3,6,0.5,2,5,0.4,0,0,,1,1,2,1,1,0,1,3,8,-29,.667,.667,.833,.000,4.2,4.5,4.4,6.2,1.8,0.0,14.3,12.1,119,138,-2.4
Dwight Powell,20220401,DAL,0,WAS,135,DAL,103,20.63,1,4,0.25,0,0,,6,6,1.0,1,5,6,0,0,1,1,2,8,-18,.602,.250,.000,1.500,5.5,29.8,17.2,0.0,0.0,4.1,13.1,17.3,117,135,-4.6
Maxi Kleber,20220401,DAL,0,WAS,135,DAL,103,25.95,2,5,0.4,2,5,0.4,0,0,,0,5,5,0,1,1,1,1,6,-3,.600,.600,1.000,.000,0.0,23.7,11.4,0.0,1.9,3.2,16.7,10.8,94,132,-1.5
Spencer Dinwiddie,20220401,DAL,0,WAS,135,DAL,103,23.4,2,6,0.33299999999999996,0,3,0.0,4,6,0.667,0,2,2,1,0,0,3,0,8,-12,.463,.333,.500,1.000,0.0,10.5,5.1,6.9,0.0,0.0,25.8,23.3,74,142,-14.0
Josh Green,20220401,DAL,0,WAS,135,DAL,103,13.7,2,5,0.4,0,2,0.0,0,0,,0,1,1,0,0,0,1,2,4,-23,.400,.400,.400,.000,0.0,9.0,4.3,0.0,0.0,0.0,16.7,20.5,65,142,-16.4
Dāvis Bertāns,20220401,DAL,0,WAS,135,DAL,103,10.38,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0,143,-11.6
Marquese Chriss,20220401,DAL,0,WAS,135,DAL,103,9.77,1,5,0.2,0,2,0.0,0,0,,1,1,2,2,0,0,0,1,2,+3,.200,.200,.400,.000,11.7,12.6,12.1,33.8,0.0,0.0,0.0,24.0,74,141,-10.1
Frank Ntilikina,20220401,DAL,0,WAS,135,DAL,103,3.18,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4,.000,.000,1.000,.000,0.0,38.7,18.6,0.0,0.0,0.0,0.0,14.7,0,137,-19.8
Brandon Knight,20220401,DAL,0,WAS,135,DAL,103,3.18,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4,.500,.500,.000,.000,0.0,38.7,18.6,0.0,0.0,0.0,0.0,29.4,95,137,-5.5
