Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20211121,GSW,1,GSW,119,TOR,104,37.07,2,10,0.2,1,6,0.16699999999999998,7,7,1.0,0,2,2,8,1,0,4,1,12,+19,.459,.250,.600,.700,0.0,4.5,2.8,28.5,1.3,0.0,23.4,21.0,103,114,-7.2
Andrew Wiggins,20211121,GSW,1,GSW,119,TOR,104,32.68,12,20,0.6,6,8,0.75,2,2,1.0,2,4,6,3,0,1,2,1,32,+30,.766,.750,.400,.100,7.9,10.3,9.4,20.6,0.0,2.4,8.7,31.8,137,113,11.5
Draymond Green,20211121,GSW,1,GSW,119,TOR,104,31.98,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,14,14,8,0,1,1,1,4,+24,.515,.333,.333,.667,0.0,36.9,22.4,32.0,0.0,2.4,20.5,6.9,150,98,4.4
Jordan Poole,20211121,GSW,1,GSW,119,TOR,104,30.67,10,13,0.769,8,11,0.727,5,6,0.833,1,3,4,4,0,0,5,5,33,+14,1.055,1.077,.846,.462,4.2,8.2,6.7,26.8,0.0,0.0,24.2,30.6,139,114,14.6
Kevon Looney,20211121,GSW,1,GSW,119,TOR,104,26.28,3,4,0.75,0,0,,1,4,0.25,5,5,10,4,2,2,1,2,7,+25,.608,.750,.000,1.000,24.7,16.0,19.4,21.8,3.8,5.9,14.8,11.7,150,99,8.9
Otto Porter Jr.,20211121,GSW,1,GSW,119,TOR,104,22.42,5,11,0.455,5,9,0.556,0,0,,0,6,6,1,1,0,1,2,15,-8,.682,.682,.818,.000,0.0,22.5,13.7,7.6,2.2,0.0,8.3,24.3,113,102,5.3
Chris Chiozza,20211121,GSW,1,GSW,119,TOR,104,20.48,4,9,0.444,2,6,0.33299999999999996,1,1,1.0,0,2,2,1,1,0,1,2,11,-4,.583,.556,.667,.111,0.0,8.2,5.0,7.9,2.4,0.0,9.6,23.2,105,109,-3.6
Juan Toscano-Anderson,20211121,GSW,1,GSW,119,TOR,104,17.55,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,0,2,0,0,2,-2,.333,.333,.333,.000,0.0,4.8,2.9,15.1,0.0,8.8,0.0,7.8,108,113,0.6
Damion Lee,20211121,GSW,1,GSW,119,TOR,104,7.75,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,3,2,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.9,200,111,-1.7
Jonathan Kuminga,20211121,GSW,1,GSW,119,TOR,104,7.63,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-13,.000,.000,1.000,.000,0.0,11.0,6.7,0.0,0.0,0.0,50.0,11.9,0,113,-21.1
Nemanja Bjelica,20211121,GSW,1,GSW,119,TOR,104,3.93,0,4,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-6,.102,.000,.500,.500,0.0,21.4,13.0,0.0,0.0,0.0,0.0,56.4,25,108,-53.6
Moses Moody,20211121,GSW,1,GSW,119,TOR,104,1.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-5.7
