Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20220119,ATL,1,ATL,134,MIN,122,37.52,5,9,0.556,2,5,0.4,0,0,,0,1,1,6,0,0,1,4,12,+12,.667,.667,.556,.000,0.0,2.7,1.5,19.9,0.0,0.0,10.0,11.5,134,130,-2.4
Trae Young,20220119,ATL,1,ATL,134,MIN,122,35.82,10,17,0.588,6,10,0.6,11,11,1.0,0,5,5,14,1,0,5,1,37,+11,.847,.765,.588,.647,0.0,14.3,8.0,59.4,1.3,0.0,18.6,32.3,149,123,15.2
Onyeka Okongwu,20220119,ATL,1,ATL,134,MIN,122,34.0,5,8,0.625,0,0,,7,9,0.778,2,6,8,1,1,5,0,1,17,+20,.711,.625,.000,1.125,7.6,18.0,13.4,3.7,1.4,13.8,0.0,15.1,157,115,5.3
De'Andre Hunter,20220119,ATL,1,ATL,134,MIN,122,33.9,9,16,0.563,3,7,0.429,1,2,0.5,1,4,5,1,1,0,2,5,22,+10,.652,.656,.438,.125,3.8,12.1,8.4,4.4,1.4,0.0,10.6,24.0,112,123,-3.9
John Collins,20220119,ATL,1,ATL,134,MIN,122,33.2,7,16,0.43799999999999994,0,2,0.0,3,4,0.75,4,8,12,3,2,2,2,6,17,+5,.479,.438,.125,.250,15.6,24.6,20.7,12.4,2.9,5.7,10.1,25.6,107,112,-5.0
Danilo Gallinari,20220119,ATL,1,ATL,134,MIN,122,24.97,5,10,0.5,3,7,0.429,2,2,1.0,1,5,6,1,0,0,1,1,15,0,.689,.650,.700,.200,5.2,20.5,13.7,5.4,0.0,0.0,8.4,20.5,127,123,-0.1
Delon Wright,20220119,ATL,1,ATL,134,MIN,122,18.65,2,3,0.667,1,2,0.5,0,0,,0,0,0,3,1,1,0,1,5,+2,.833,.833,.667,.000,0.0,0.0,0.0,19.4,2.5,5.0,0.0,6.9,180,124,6.6
Lou Williams,20220119,ATL,1,ATL,134,MIN,122,14.85,1,5,0.2,0,4,0.0,5,5,1.0,0,2,2,4,1,0,0,1,7,+1,.486,.200,.800,1.000,0.0,13.8,7.7,31.0,3.2,0.0,0.0,20.9,132,119,0.8
Gorgui Dieng,20220119,ATL,1,ATL,134,MIN,122,3.83,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,3,0,-1,,,,,0.0,0.0,0.0,27.8,0.0,24.6,,0.0,233,118,-0.6
Kevin Knox,20220119,ATL,1,ATL,134,MIN,122,3.27,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,0,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,96,132,-11.5
