Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20220203,CHI,0,TOR,127,CHI,120,44.6,7,17,0.41200000000000003,0,1,0.0,14,14,1.0,0,6,6,7,2,0,4,1,28,+2,.604,.412,.059,.824,0.0,11.3,6.5,24.0,2.2,0.0,14.7,27.5,118,119,0.6
Ayo Dosunmu,20220203,CHI,0,TOR,127,CHI,120,42.3,5,12,0.41700000000000004,1,5,0.2,0,0,,0,4,4,8,0,1,3,4,11,-2,.458,.458,.417,.000,0.0,8.0,4.6,27.3,0.0,1.6,20.0,16.0,94,125,-6.1
Zach LaVine,20220203,CHI,0,TOR,127,CHI,120,42.13,6,10,0.6,2,4,0.5,1,2,0.5,0,5,5,7,2,1,2,5,15,+4,.689,.700,.400,.200,0.0,10.0,5.8,24.8,2.4,1.6,15.5,13.8,127,118,1.6
Nikola Vučević,20220203,CHI,0,TOR,127,CHI,120,39.0,13,21,0.619,4,6,0.667,0,0,,4,14,18,4,1,1,3,3,30,-7,.714,.714,.286,.000,11.8,30.2,22.4,21.5,1.3,1.8,12.5,27.7,126,109,9.8
Javonte Green,20220203,CHI,0,TOR,127,CHI,120,33.2,3,7,0.429,0,1,0.0,7,8,0.875,1,5,6,2,3,1,1,1,13,+4,.618,.429,.143,1.143,3.5,12.7,8.8,8.4,4.5,2.1,8.7,15.6,129,112,3.8
Coby White,20220203,CHI,0,TOR,127,CHI,120,22.87,6,15,0.4,4,8,0.5,0,0,,0,1,1,2,0,0,2,3,16,-19,.533,.533,.533,.000,0.0,3.7,2.1,15.9,0.0,0.0,11.8,33.5,93,128,-6.6
Troy Brown Jr.,20220203,CHI,0,TOR,127,CHI,120,16.2,2,6,0.33299999999999996,1,4,0.25,0,0,,2,2,4,0,0,0,0,1,5,-13,.417,.417,.667,.000,14.2,10.4,12.0,0.0,0.0,0.0,0.0,16.7,102,124,-7.5
Tony Bradley,20220203,CHI,0,TOR,127,CHI,120,10.72,0,0,,0,0,,0,0,,2,1,3,0,0,2,2,1,0,+1,,,,,21.5,7.9,13.6,0.0,0.0,12.8,100.0,8.4,58,118,-9.2
Matt Thomas,20220203,CHI,0,TOR,127,CHI,120,10.7,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0,-4,,,,,0.0,23.6,13.6,0.0,0.0,6.4,,0.0,0,113,-0.7
Tyler Cook,20220203,CHI,0,TOR,127,CHI,120,3.28,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1,.500,.500,.000,.000,35.1,0.0,14.8,0.0,0.0,0.0,0.0,27.5,120,130,-5.6
