Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20220124,NYK,0,CLE,95,NYK,93,34.3,9,16,0.563,1,4,0.25,5,10,0.5,1,4,5,4,2,0,1,0,24,-11,.588,.594,.250,.625,2.8,12.2,7.3,25.0,3.0,0.0,4.7,28.7,120,101,9.7
Julius Randle,20220124,NYK,0,CLE,95,NYK,93,32.9,6,17,0.353,2,7,0.28600000000000003,4,6,0.667,1,6,7,4,3,0,4,3,18,-22,.458,.412,.412,.353,2.9,19.0,10.6,22.2,4.7,0.0,16.9,33.1,87,95,0.4
Nerlens Noel,20220124,NYK,0,CLE,95,NYK,93,29.07,1,1,1.0,0,0,,0,3,0.0,3,10,13,1,2,0,0,4,2,-1,.431,1.000,.000,3.000,9.9,35.9,22.4,5.0,3.5,0.0,0.0,3.7,127,91,-0.2
Evan Fournier,20220124,NYK,0,CLE,95,NYK,93,21.3,3,9,0.33299999999999996,1,6,0.16699999999999998,0,0,,0,0,0,0,0,0,0,0,7,-14,.389,.389,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,80,112,-9.2
Kemba Walker,20220124,NYK,0,CLE,95,NYK,93,19.82,4,8,0.5,0,3,0.0,0,0,,0,1,1,1,1,0,2,1,8,-11,.500,.500,.375,.000,0.0,5.3,2.5,9.6,2.6,0.0,20.0,23.2,80,104,-6.9
Immanuel Quickley,20220124,NYK,0,CLE,95,NYK,93,25.83,1,10,0.1,1,6,0.16699999999999998,0,0,,0,1,1,6,1,0,1,2,3,+12,.150,.150,.600,.000,0.0,4.0,1.9,33.6,2.0,0.0,9.1,19.6,60,106,-10.5
Quentin Grimes,20220124,NYK,0,CLE,95,NYK,93,24.38,4,7,0.5710000000000001,4,6,0.667,0,0,,1,0,1,1,0,1,0,0,12,+21,.857,.857,.857,.000,3.9,0.0,2.1,7.3,0.0,4.4,0.0,13.2,166,110,10.5
Taj Gibson,20220124,NYK,0,CLE,95,NYK,93,18.9,2,3,0.667,0,0,,2,2,1.0,2,6,8,0,1,0,1,3,6,-1,.773,.667,.000,.667,10.2,33.1,21.2,0.0,2.7,0.0,20.5,11.9,133,94,-0.4
Alec Burks,20220124,NYK,0,CLE,95,NYK,93,18.38,0,4,0.0,0,2,0.0,0,0,,1,2,3,4,0,0,0,3,0,-3,.000,.000,.500,.000,5.2,11.4,8.2,29.8,0.0,0.0,0.0,10.0,67,107,-10.1
Obi Toppin,20220124,NYK,0,CLE,95,NYK,93,15.1,5,9,0.556,3,4,0.75,0,0,,2,4,6,0,1,0,2,3,13,+20,.722,.722,.444,.000,12.7,27.6,19.9,0.0,3.4,0.0,18.2,33.5,107,94,9.7
