Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Scottie Barnes,20211213,TOR,1,TOR,124,SAC,101,32.02,6,14,0.429,1,2,0.5,3,4,0.75,0,3,3,2,0,5,0,4,16,+19,.508,.464,.143,.286,0.0,7.9,4.5,6.8,0.0,12.5,0.0,21.4,110,103,-0.4
Gary Trent Jr.,20211213,TOR,1,TOR,124,SAC,101,30.95,5,11,0.455,0,4,0.0,0,0,,0,2,2,4,3,0,1,1,10,+19,.455,.455,.364,.000,0.0,5.4,3.1,13.7,4.6,0.0,8.3,16.9,98,101,-2.7
Pascal Siakam,20211213,TOR,1,TOR,124,SAC,101,29.7,8,15,0.5329999999999999,0,3,0.0,0,1,0.0,2,6,8,4,1,1,1,1,16,+14,.518,.533,.200,.067,7.7,17.0,13.1,16.1,1.6,2.7,6.1,24.1,112,100,0.6
Fred VanVleet,20211213,TOR,1,TOR,124,SAC,101,26.37,5,12,0.41700000000000004,2,7,0.28600000000000003,0,0,,0,3,3,5,2,0,2,2,12,+10,.500,.500,.583,.000,0.0,9.6,5.5,20.7,3.6,0.0,14.3,23.1,100,100,-2.6
Chris Boucher,20211213,TOR,1,TOR,124,SAC,101,22.25,7,10,0.7,2,4,0.5,1,1,1.0,0,5,5,1,0,1,3,2,17,+7,.814,.800,.400,.100,0.0,18.9,10.9,5.7,0.0,3.6,22.3,26.3,117,102,2.4
Yuta Watanabe,20211213,TOR,1,TOR,124,SAC,101,25.93,5,8,0.625,2,4,0.5,0,0,,1,10,11,2,0,0,0,1,12,+6,.750,.750,.500,.000,4.4,32.5,20.6,8.5,0.0,0.0,0.0,13.4,156,96,5.1
Justin Champagnie,20211213,TOR,1,TOR,124,SAC,101,24.93,4,8,0.5,0,2,0.0,2,2,1.0,2,2,4,0,2,1,0,3,10,+19,.563,.500,.250,.250,9.2,6.8,7.8,0.0,3.8,3.2,0.0,15.5,127,100,-1.6
Svi Mykhailiuk,20211213,TOR,1,TOR,124,SAC,101,20.15,4,6,0.667,2,2,1.0,1,2,0.5,0,5,5,3,0,0,1,3,11,+14,.799,.833,.333,.333,0.0,20.9,12.0,16.4,0.0,0.0,12.7,17.0,142,102,3.1
Malachi Flynn,20211213,TOR,1,TOR,124,SAC,101,14.32,6,8,0.75,2,3,0.667,0,0,,0,1,1,1,2,0,0,1,14,0,.875,.875,.375,.000,0.0,5.9,3.4,10.2,6.7,0.0,0.0,24.3,168,96,20.1
Dalano Banton,20211213,TOR,1,TOR,124,SAC,101,8.63,2,3,0.667,0,0,,0,0,,1,1,2,6,0,0,0,1,4,+11,.667,.667,.000,.000,13.2,9.8,11.2,79.7,0.0,0.0,0.0,15.1,176,108,20.9
Isaac Bonga,20211213,TOR,1,TOR,124,SAC,101,4.75,1,3,0.33299999999999996,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-4,.333,.333,.000,.000,48.1,0.0,20.4,0.0,0.0,0.0,0.0,27.5,108,114,-9.3
