Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Reggie Jackson,20211113,LAC,1,LAC,129,MIN,102,27.2,9,16,0.563,3,8,0.375,0,0,,0,2,2,4,0,0,1,2,21,+10,.656,.656,.500,.000,0.0,6.1,3.6,19.0,0.0,0.0,5.9,25.6,131,106,2.8
Paul George,20211113,LAC,1,LAC,129,MIN,102,26.87,10,17,0.588,3,5,0.6,0,0,,1,8,9,4,0,0,4,2,23,+17,.676,.676,.294,.000,4.5,24.6,16.4,20.3,0.0,0.0,19.0,32.1,112,100,2.2
Eric Bledsoe,20211113,LAC,1,LAC,129,MIN,102,25.52,6,12,0.5,2,6,0.33299999999999996,0,0,,0,5,5,9,1,1,2,1,14,+16,.583,.583,.500,.000,0.0,16.2,9.6,40.6,1.8,2.9,14.3,22.5,126,97,7.9
Ivica Zubac,20211113,LAC,1,LAC,129,MIN,102,22.7,5,8,0.625,0,0,,0,0,,4,8,12,0,0,1,1,2,10,+5,.625,.625,.000,.000,21.1,29.2,25.9,0.0,0.0,3.2,11.1,16.3,127,95,-2.1
Nicolas Batum,20211113,LAC,1,LAC,129,MIN,102,18.87,2,5,0.4,1,4,0.25,0,0,,0,3,3,1,1,1,0,1,5,-4,.500,.500,.800,.000,0.0,13.2,7.8,5.3,2.4,3.9,0.0,10.9,114,95,1.0
Terance Mann,20211113,LAC,1,LAC,129,MIN,102,30.28,7,10,0.7,2,5,0.4,0,0,,0,3,3,4,0,0,0,3,16,+30,.800,.800,.500,.000,0.0,8.2,4.9,15.1,0.0,0.0,0.0,13.6,168,105,5.2
Luke Kennard,20211113,LAC,1,LAC,129,MIN,102,25.65,3,8,0.375,2,6,0.33299999999999996,1,1,1.0,0,2,2,3,0,0,0,0,9,+32,.533,.500,.750,.125,0.0,6.5,3.8,11.8,0.0,0.0,0.0,13.5,129,106,-1.5
Isaiah Hartenstein,20211113,LAC,1,LAC,129,MIN,102,25.3,4,9,0.444,1,1,1.0,3,4,0.75,3,8,11,4,1,3,3,2,12,+22,.558,.500,.111,.444,14.2,26.2,21.3,16.7,1.8,8.6,21.8,22.3,112,88,4.8
Justise Winslow,20211113,LAC,1,LAC,129,MIN,102,20.85,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,6,8,4,2,1,2,2,7,+12,.389,.389,.333,.000,11.5,23.8,18.8,20.0,4.4,3.5,18.2,21.7,95,87,1.7
Jay Scrubb,20211113,LAC,1,LAC,129,MIN,102,9.12,4,5,0.8,1,2,0.5,0,0,,0,1,1,2,0,1,0,0,9,-1,.900,.900,.400,.000,0.0,9.1,5.4,33.0,0.0,8.0,0.0,22.5,183,99,24.9
Amir Coffey,20211113,LAC,1,LAC,129,MIN,102,7.63,0,0,,0,0,,3,4,0.75,1,0,1,0,1,0,1,2,3,-4,.852,,,,15.7,0.0,6.4,0.0,6.1,0.0,36.2,14.8,126,94,-1.5
