Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Franz Wagner,20211206,ORL,0,GSW,126,ORL,95,30.5,7,13,0.5379999999999999,1,3,0.33299999999999996,0,0,,3,1,4,6,3,0,1,0,15,-16,.577,.577,.231,.000,11.5,3.9,7.8,43.0,4.6,0.0,7.1,20.5,126,119,8.9
Wendell Carter Jr.,20211206,ORL,0,GSW,126,ORL,95,29.53,4,8,0.5,2,4,0.5,4,5,0.8,1,11,12,3,1,0,1,2,14,-23,.686,.625,.500,.625,4.0,44.7,24.1,18.4,1.6,0.0,8.9,16.9,134,119,5.5
Gary Harris,20211206,ORL,0,GSW,126,ORL,95,27.67,6,10,0.6,3,6,0.5,2,3,0.667,0,3,3,1,1,0,2,3,17,-14,.751,.750,.600,.300,0.0,13.0,6.4,7.7,1.7,0.0,15.0,21.5,119,124,1.3
Cole Anthony,20211206,ORL,0,GSW,126,ORL,95,27.45,3,11,0.273,0,5,0.0,3,3,1.0,0,1,1,1,0,0,4,2,9,-17,.365,.273,.455,.273,0.0,4.4,2.2,6.3,0.0,0.0,24.5,26.5,59,129,-19.0
Mo Bamba,20211206,ORL,0,GSW,126,ORL,95,17.95,1,4,0.25,0,3,0.0,0,0,,0,3,3,2,0,2,3,1,2,-5,.250,.250,.750,.000,0.0,20.1,9.9,17.6,0.0,11.4,42.9,17.4,43,119,-10.4
Chuma Okeke,20211206,ORL,0,GSW,126,ORL,95,25.35,3,9,0.33299999999999996,1,4,0.25,3,4,0.75,0,2,2,1,2,2,0,2,10,-17,.465,.389,.444,.444,0.0,9.5,4.7,6.9,3.7,8.1,0.0,18.9,99,114,1.2
R.J. Hampton,20211206,ORL,0,GSW,126,ORL,95,23.48,5,6,0.833,1,1,1.0,5,6,0.833,0,2,2,0,1,0,6,3,16,-18,.926,.917,.167,1.000,0.0,10.2,5.0,0.0,2.0,0.0,41.0,27.8,96,124,-5.0
Terrence Ross,20211206,ORL,0,GSW,126,ORL,95,21.32,3,6,0.5,2,5,0.4,0,0,,1,4,5,0,0,0,3,0,8,-6,.667,.667,.833,.000,5.5,22.5,13.9,0.0,0.0,0.0,33.3,18.8,82,127,-6.6
Moritz Wagner,20211206,ORL,0,GSW,126,ORL,95,17.1,0,5,0.0,0,3,0.0,1,1,1.0,0,3,3,3,1,0,1,5,1,-17,.092,.000,.600,.200,0.0,21.1,10.4,25.5,2.7,0.0,15.5,16.8,43,119,-14.7
Mychal Mulder,20211206,ORL,0,GSW,126,ORL,95,14.27,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,0,1,0,1,1,3,-12,.500,.500,1.000,.000,0.0,25.2,12.5,0.0,3.3,0.0,25.0,12.5,69,119,-4.5
Ignas Brazdeikis,20211206,ORL,0,GSW,126,ORL,95,5.38,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-10,.000,.000,1.000,.000,0.0,0.0,0.0,27.0,0.0,0.0,0.0,8.3,52,129,-11.7
