Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jeff Green,20211121,DEN,0,PHO,126,DEN,97,30.48,6,10,0.6,1,5,0.2,6,8,0.75,0,3,3,0,0,0,1,1,19,-12,.703,.650,.500,.800,0.0,11.8,5.1,0.0,0.0,0.0,6.9,20.4,131,133,0.6
Aaron Gordon,20211121,DEN,0,PHO,126,DEN,97,30.2,7,14,0.5,1,1,1.0,1,3,0.33299999999999996,4,6,10,4,2,0,4,3,16,-15,.522,.536,.071,.214,12.0,23.8,17.1,29.1,3.3,0.0,20.7,27.3,95,123,1.1
Will Barton,20211121,DEN,0,PHO,126,DEN,97,28.13,4,15,0.267,0,4,0.0,2,5,0.4,1,4,5,2,1,0,1,2,10,-7,.291,.267,.267,.333,3.2,17.1,9.2,13.0,1.8,0.0,5.5,27.6,67,128,-11.8
JaMychal Green,20211121,DEN,0,PHO,126,DEN,97,24.9,5,9,0.556,2,4,0.5,2,2,1.0,3,5,8,4,0,0,0,3,14,-22,.709,.667,.444,.222,10.9,24.1,16.6,33.0,0.0,0.0,0.0,17.0,159,130,10.5
Monte Morris,20211121,DEN,0,PHO,126,DEN,97,23.07,3,8,0.375,2,4,0.5,2,2,1.0,0,1,1,3,0,0,0,3,10,-18,.563,.500,.500,.250,0.0,5.2,2.2,23.3,0.0,0.0,0.0,16.5,128,134,-1.6
Austin Rivers,20211121,DEN,0,PHO,126,DEN,97,27.88,4,8,0.5,2,5,0.4,0,0,,0,1,1,3,1,1,1,1,10,-20,.625,.625,.625,.000,0.0,4.3,1.9,19.8,1.8,3.4,11.1,13.8,117,128,2.6
Facundo Campazzo,20211121,DEN,0,PHO,126,DEN,97,26.85,3,8,0.375,2,7,0.28600000000000003,0,0,,0,0,0,2,1,0,2,5,8,-25,.500,.500,.875,.000,0.0,0.0,0.0,12.9,1.8,0.0,20.0,15.9,84,131,-9.2
PJ Dozier,20211121,DEN,0,PHO,126,DEN,97,21.03,0,4,0.0,0,1,0.0,3,4,0.75,0,7,7,1,0,0,0,2,3,-9,.260,.000,.250,1.000,0.0,39.9,17.2,6.9,0.0,0.0,0.0,11.7,69,127,-10.2
Markus Howard,20211121,DEN,0,PHO,126,DEN,97,10.6,1,8,0.125,1,5,0.2,4,4,1.0,0,0,0,0,0,0,0,0,7,-4,.359,.188,.625,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,82,135,-10.7
Bol Bol,20211121,DEN,0,PHO,126,DEN,97,7.47,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-5,.000,.000,.000,.000,12.1,32.1,20.7,0.0,0.0,0.0,0.0,11.4,34,128,-15.2
Petr Cornelie,20211121,DEN,0,PHO,126,DEN,97,7.05,0,2,0.0,0,2,0.0,0,0,,2,1,3,1,0,0,1,1,0,-5,.000,.000,1.000,.000,25.7,17.0,22.0,20.6,0.0,0.0,33.3,18.2,51,131,-17.3
Bones Hyland,20211121,DEN,0,PHO,126,DEN,97,2.33,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3,.000,.000,.000,.000,38.8,0.0,22.1,0.0,0.0,0.0,0.0,36.6,34,135,-35.8
Nikola Jokić,20211121,DEN,0,PHO,126,DEN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
