Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20211117,BOS,0,ATL,110,BOS,99,37.77,12,22,0.545,5,12,0.41700000000000004,5,6,0.833,3,6,9,5,1,1,4,2,34,-7,.690,.659,.545,.273,8.3,21.2,13.9,29.2,1.4,2.9,14.0,34.5,125,119,14.1
Marcus Smart,20211117,BOS,0,ATL,110,BOS,99,35.42,3,10,0.3,0,4,0.0,2,2,1.0,1,2,3,11,2,0,2,1,8,-4,.368,.300,.400,.200,2.9,7.5,5.0,45.3,3.0,0.0,15.5,16.5,105,120,-0.7
Al Horford,20211117,BOS,0,ATL,110,BOS,99,32.92,5,9,0.556,1,4,0.25,2,4,0.5,2,5,7,2,2,1,2,1,13,-10,.604,.611,.444,.444,6.3,20.3,12.4,9.8,3.2,3.3,15.7,17.6,110,115,2.6
Dennis Schröder,20211117,BOS,0,ATL,110,BOS,99,31.92,6,12,0.5,1,4,0.25,2,2,1.0,0,1,1,3,3,0,3,4,15,-10,.582,.542,.333,.167,0.0,4.2,1.8,16.1,4.9,0.0,18.9,22.6,100,116,-1.3
Grant Williams,20211117,BOS,0,ATL,110,BOS,99,30.18,6,12,0.5,3,8,0.375,3,3,1.0,2,4,6,0,0,0,0,4,18,-13,.676,.625,.667,.250,6.9,17.7,11.6,0.0,0.0,0.0,0.0,20.1,142,125,2.0
Josh Richardson,20211117,BOS,0,ATL,110,BOS,99,27.02,5,10,0.5,1,4,0.25,0,0,,0,2,2,2,1,0,1,2,11,-4,.550,.550,.400,.000,0.0,9.9,4.3,12.6,1.9,0.0,9.1,18.5,105,122,-2.3
Romeo Langford,20211117,BOS,0,ATL,110,BOS,99,13.95,0,2,0.0,0,1,0.0,0,0,,0,5,5,0,0,0,1,0,0,-5,.000,.000,.500,.000,0.0,47.8,21.0,0.0,0.0,0.0,33.3,9.8,0,121,-14.2
Enes Freedom,20211117,BOS,0,ATL,110,BOS,99,13.55,0,3,0.0,0,0,,0,0,,4,1,5,1,0,0,0,2,0,-1,.000,.000,.000,.000,30.8,9.8,21.6,9.6,0.0,0.0,0.0,10.1,88,126,-12.4
Aaron Nesmith,20211117,BOS,0,ATL,110,BOS,99,11.15,0,2,0.0,0,2,0.0,0,0,,0,4,4,0,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,47.8,21.0,0.0,0.0,0.0,0.0,8.2,0,120,-14.1
Bruno Fernando,20211117,BOS,0,ATL,110,BOS,99,1.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-8.3
Juancho Hernangómez,20211117,BOS,0,ATL,110,BOS,99,1.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-6.9
Payton Pritchard,20211117,BOS,0,ATL,110,BOS,99,1.53,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,89.0,0,128,-92.5
Brodric Thomas,20211117,BOS,0,ATL,110,BOS,99,1.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-9.5
