Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Seth Curry,20211206,PHI,0,PHI,127,CHO,124,40.9,3,11,0.273,0,6,0.0,0,1,0.0,2,2,4,2,1,1,4,2,6,+4,.262,.273,.545,.091,7.0,4.8,5.7,6.2,1.2,2.1,25.9,17.6,58,122,-16.6
Tobias Harris,20211206,PHI,0,PHI,127,CHO,124,40.83,7,18,0.389,2,5,0.4,5,7,0.7140000000000001,2,9,11,4,1,2,1,1,21,+13,.498,.444,.278,.389,7.0,21.6,15.7,14.1,1.2,4.3,4.5,25.2,113,115,-1.7
Joel Embiid,20211206,PHI,0,PHI,127,CHO,124,40.67,15,20,0.75,1,2,0.5,12,14,0.857,1,14,15,7,1,0,3,3,43,+7,.822,.775,.100,.700,3.5,33.8,21.5,34.5,1.2,0.0,10.3,33.4,156,114,16.0
Shake Milton,20211206,PHI,0,PHI,127,CHO,124,35.47,6,8,0.75,4,6,0.667,0,0,,0,4,4,2,0,1,1,3,16,+9,1.000,1.000,.750,.000,0.0,11.1,6.6,8.1,0.0,2.4,11.1,11.8,165,122,2.9
Danny Green,20211206,PHI,0,PHI,127,CHO,124,30.27,3,7,0.429,3,7,0.429,0,0,,0,4,4,3,0,2,3,0,9,-2,.643,.643,1.000,.000,0.0,13.0,7.7,12.9,0.0,5.7,30.0,15.4,96,120,-1.5
Matisse Thybulle,20211206,PHI,0,PHI,127,CHO,124,19.58,1,1,1.0,0,0,,0,0,,1,1,2,2,1,0,0,3,2,+1,1.000,1.000,.000,.000,7.3,5.0,5.9,12.5,2.6,0.0,0.0,2.4,218,120,-0.8
Georges Niang,20211206,PHI,0,PHI,127,CHO,124,16.85,2,4,0.5,2,2,1.0,1,1,1.0,0,1,1,2,0,1,0,1,7,-4,.788,.750,.500,.250,0.0,5.8,3.5,15.8,0.0,5.2,0.0,12.3,169,122,5.6
Furkan Korkmaz,20211206,PHI,0,PHI,127,CHO,124,16.55,3,9,0.33299999999999996,0,4,0.0,2,2,1.0,0,4,4,3,0,0,0,1,8,-8,.405,.333,.444,.222,0.0,23.7,14.1,26.4,0.0,0.0,0.0,27.8,104,120,-9.8
Andre Drummond,20211206,PHI,0,PHI,127,CHO,124,12.33,3,5,0.6,0,0,,0,2,0.0,2,1,3,2,1,2,1,3,6,-4,.510,.600,.000,.400,23.2,8.0,14.2,26.0,4.1,14.1,14.5,26.0,111,105,1.2
Isaiah Joe,20211206,PHI,0,PHI,127,CHO,124,11.55,3,4,0.75,3,4,0.75,0,0,,0,1,1,1,1,0,2,2,9,-1,1.125,1.125,1.000,.000,0.0,8.5,5.0,14.2,4.4,0.0,33.3,24.2,121,115,10.8
