Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Desmond Bane,20211128,MEM,1,MEM,128,SAC,101,26.42,7,12,0.583,4,7,0.5710000000000001,0,0,,0,5,5,2,0,1,2,4,18,+30,.750,.750,.583,.000,0.0,13.8,7.8,9.7,0.0,3.3,14.3,20.9,124,97,3.5
Tyus Jones,20211128,MEM,1,MEM,128,SAC,101,23.82,2,8,0.25,0,3,0.0,2,3,0.667,0,3,3,8,0,0,0,1,6,+20,.322,.250,.375,.375,0.0,9.2,5.2,35.1,0.0,0.0,0.0,15.4,110,102,-5.3
Jaren Jackson Jr.,20211128,MEM,1,MEM,128,SAC,101,22.2,6,13,0.462,1,4,0.25,4,5,0.8,2,7,9,0,0,2,1,5,17,+24,.559,.500,.308,.385,8.5,22.9,16.6,0.0,0.0,7.9,6.2,28.8,115,91,-1.8
Dillon Brooks,20211128,MEM,1,MEM,128,SAC,101,21.18,8,17,0.47100000000000003,1,6,0.16699999999999998,4,4,1.0,1,5,6,1,2,0,0,2,21,+16,.560,.500,.353,.235,4.4,17.2,11.6,7.1,4.3,0.0,0.0,34.9,123,89,6.6
Steven Adams,20211128,MEM,1,MEM,128,SAC,101,20.72,1,4,0.25,0,0,,1,2,0.5,4,8,12,4,1,3,2,3,3,+22,.307,.250,.000,.500,18.2,28.1,23.8,19.4,2.2,12.6,29.1,13.1,98,81,3.1
John Konchar,20211128,MEM,1,MEM,128,SAC,101,18.92,4,4,1.0,1,1,1.0,0,0,,3,6,9,2,0,0,1,1,9,-3,1.125,1.125,.250,.000,14.9,23.1,19.5,12.7,0.0,0.0,20.0,10.4,178,96,9.3
Kyle Anderson,20211128,MEM,1,MEM,128,SAC,101,18.53,3,6,0.5,1,2,0.5,0,0,,1,4,5,4,1,0,2,1,7,+11,.583,.583,.333,.000,5.1,15.7,11.1,24.5,2.4,0.0,25.0,17.0,108,94,3.2
De'Anthony Melton,20211128,MEM,1,MEM,128,SAC,101,18.0,4,9,0.444,3,6,0.5,3,4,0.75,1,4,5,4,0,0,0,1,14,+14,.651,.611,.667,.444,5.2,16.2,11.4,27.1,0.0,0.0,0.0,23.6,150,99,12.0
Ziaire Williams,20211128,MEM,1,MEM,128,SAC,101,16.72,4,5,0.8,0,1,0.0,0,0,,0,2,2,1,0,0,0,3,8,+16,.800,.800,.200,.000,0.0,8.7,4.9,7.5,0.0,0.0,0.0,11.8,163,101,-0.7
Brandon Clarke,20211128,MEM,1,MEM,128,SAC,101,15.6,7,8,0.875,0,0,,1,2,0.5,0,6,6,1,0,1,0,2,15,+9,.845,.875,.000,.250,0.0,28.0,15.8,10.8,0.0,5.6,0.0,22.4,166,90,14.2
Killian Tillie,20211128,MEM,1,MEM,128,SAC,101,10.17,2,4,0.5,1,3,0.33299999999999996,0,0,,1,0,1,0,0,2,0,1,5,-5,.375,.375,.750,.000,9.3,14.3,12.1,10.4,0.0,17.2,0.0,15.5,107,89,3.8
Santi Aldama,20211128,MEM,1,MEM,128,SAC,101,10.17,1,4,0.25,1,3,0.33299999999999996,0,0,,1,2,3,1,0,2,0,1,3,-5,.625,.625,.750,.000,9.3,0.0,4.0,0.0,0.0,17.2,0.0,15.5,136,95,7.8
Xavier Tillman Sr.,20211128,MEM,1,MEM,128,SAC,101,8.78,1,7,0.14300000000000002,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,2,-7,.000,.000,.333,.000,0.0,16.6,9.3,10.9,0.0,0.0,0.0,13.5,24,99,-15.6
Jarrett Culver,20211128,MEM,1,MEM,128,SAC,101,8.78,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,-7,.143,.143,.286,.000,0.0,0.0,0.0,12.3,0.0,0.0,12.5,35.9,37,106,-29.7
