Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20211223,GSW,1,GSW,113,MEM,104,37.32,13,22,0.591,8,14,0.5710000000000001,12,12,1.0,0,4,4,4,2,0,3,1,46,+15,.843,.773,.636,.545,0.0,11.4,6.4,22.1,2.7,0.0,9.9,36.1,151,110,20.6
Draymond Green,20211223,GSW,1,GSW,113,MEM,104,33.58,4,8,0.5,0,3,0.0,0,0,,0,5,5,9,2,3,5,4,8,+7,.500,.500,.375,.000,0.0,15.9,8.8,37.5,3.0,6.7,38.5,17.2,94,103,1.5
Gary Payton II,20211223,GSW,1,GSW,113,MEM,104,33.38,9,16,0.563,4,7,0.5710000000000001,0,2,0.0,1,1,2,1,0,1,0,3,22,+3,.652,.688,.438,.125,4.0,3.2,3.6,5.3,0.0,2.2,0.0,22.5,126,118,1.7
Otto Porter Jr.,20211223,GSW,1,GSW,113,MEM,104,30.28,3,7,0.429,2,4,0.5,0,0,,4,5,9,3,1,3,0,0,8,+10,.571,.571,.571,.000,17.6,17.6,17.6,13.5,1.6,7.4,0.0,10.3,150,105,8.8
Kevon Looney,20211223,GSW,1,GSW,113,MEM,104,18.12,3,4,0.75,0,0,,0,0,,1,4,5,2,0,1,1,5,6,+4,.750,.750,.000,.000,7.4,23.6,16.4,16.5,0.0,4.1,20.0,12.3,133,108,-0.8
Juan Toscano-Anderson,20211223,GSW,1,GSW,113,MEM,104,26.08,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,1,2,3,6,2,0,5,3,6,+8,.381,.286,.286,.286,5.1,8.2,6.8,30.4,3.8,0.0,38.8,22.0,79,108,-8.1
Nemanja Bjelica,20211223,GSW,1,GSW,113,MEM,104,22.17,3,8,0.375,3,6,0.5,0,2,0.0,0,7,7,2,0,1,0,1,9,+3,.507,.563,.750,.250,0.0,33.7,18.7,12.9,0.0,3.4,0.0,17.8,109,105,1.7
Chris Chiozza,20211223,GSW,1,GSW,113,MEM,104,17.27,0,4,0.0,0,0,,0,0,,1,0,1,2,1,0,2,0,0,-13,.000,.000,.000,.000,7.7,0.0,3.4,13.9,2.9,0.0,33.3,15.5,38,114,-14.9
Jonathan Kuminga,20211223,GSW,1,GSW,113,MEM,104,10.92,2,4,0.5,2,3,0.667,0,0,,0,2,2,0,0,0,1,1,6,-3,.750,.750,.750,.000,0.0,19.5,10.9,0.0,0.0,0.0,20.0,20.4,98,112,-2.0
Moses Moody,20211223,GSW,1,GSW,113,MEM,104,10.88,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,2,+11,.500,.500,.500,.000,0.0,9.8,5.4,12.4,4.6,0.0,33.3,12.3,80,106,-3.7
