Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20211201,NOP,1,DAL,139,NOP,107,30.87,11,17,0.647,3,5,0.6,4,4,1.0,0,2,2,3,0,0,2,0,29,-32,.773,.735,.294,.235,0.0,12.4,4.7,20.4,0.0,0.0,9.6,29.6,149,156,7.1
Devonte' Graham,20211201,NOP,1,DAL,139,NOP,107,29.55,5,12,0.41700000000000004,3,7,0.429,0,0,,0,1,1,6,2,0,2,0,13,-18,.542,.542,.583,.000,0.0,6.5,2.5,30.6,3.6,0.0,14.3,20.9,120,149,-1.2
Herbert Jones,20211201,NOP,1,DAL,139,NOP,107,26.3,1,8,0.125,0,1,0.0,1,1,1.0,3,1,4,1,1,1,1,2,3,-32,.178,.125,.125,.125,13.4,7.3,11.1,4.8,2.0,3.7,10.6,15.8,67,150,-16.4
Jonas Valančiūnas,20211201,NOP,1,DAL,139,NOP,107,24.55,1,8,0.125,0,4,0.0,4,4,1.0,1,4,5,1,1,0,2,2,6,-18,.307,.125,.500,.500,4.8,31.3,14.8,5.1,2.1,0.0,17.0,21.1,74,149,-19.0
Garrett Temple,20211201,NOP,1,DAL,139,NOP,107,21.5,3,6,0.5,1,3,0.33299999999999996,0,0,,1,1,2,0,2,0,0,2,7,-17,.583,.583,.500,.000,5.4,8.9,6.8,0.0,4.9,0.0,0.0,12.3,137,146,-3.8
Nickeil Alexander-Walker,20211201,NOP,1,DAL,139,NOP,107,27.75,5,13,0.385,2,8,0.25,0,0,,0,2,2,4,1,0,0,1,12,-12,.462,.462,.615,.000,0.0,13.8,5.2,22.1,1.9,0.0,0.0,20.6,124,152,-4.7
Trey Murphy III,20211201,NOP,1,DAL,139,NOP,107,17.98,2,3,0.667,1,2,0.5,0,0,,1,1,2,2,0,0,0,2,5,-2,.833,.833,.667,.000,6.5,10.7,8.1,15.4,0.0,0.0,0.0,7.3,192,156,-2.3
Tomáš Satoranský,20211201,NOP,1,DAL,139,NOP,107,14.97,2,4,0.5,1,2,0.5,1,2,0.5,2,2,4,1,1,0,1,0,6,-1,.615,.625,.500,.500,15.6,25.7,19.4,9.5,3.5,0.0,17.0,17.3,123,147,0.0
Kira Lewis Jr.,20211201,NOP,1,DAL,139,NOP,107,14.72,5,6,0.833,1,2,0.5,0,0,,3,0,3,1,0,0,0,0,11,-9,.917,.917,.333,.000,23.9,0.0,14.8,13.8,0.0,0.0,0.0,17.9,194,158,12.0
Willy Hernangómez,20211201,NOP,1,DAL,139,NOP,107,12.5,2,4,0.5,0,0,,0,0,,4,1,5,2,0,0,1,2,4,-11,.500,.500,.000,.000,37.5,15.4,29.1,23.8,0.0,0.0,20.0,17.6,125,156,-7.6
Jaxson Hayes,20211201,NOP,1,DAL,139,NOP,107,6.95,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-3,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,19.0,65,158,-23.0
Naji Marshall,20211201,NOP,1,DAL,139,NOP,107,6.95,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,3,0,2,-3,.347,.000,.500,1.000,0.0,27.6,10.5,0.0,7.6,0.0,51.0,37.2,38,138,-29.8
Jose Alvarado,20211201,NOP,1,DAL,139,NOP,107,5.38,2,4,0.5,1,1,1.0,2,3,0.667,1,0,1,1,1,0,0,0,7,-2,.658,.625,.250,.750,21.7,0.0,13.5,40.2,9.8,0.0,0.0,43.5,157,136,33.2
Josh Hart,20211201,NOP,1,DAL,139,NOP,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
