Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jordan Poole,20220322,GSW,0,ORL,94,GSW,90,39.68,9,23,0.391,5,13,0.385,3,3,1.0,0,2,2,6,0,0,4,2,26,-7,.535,.500,.565,.130,0.0,5.8,2.8,31.4,0.0,0.0,14.1,31.1,103,106,3.4
Andrew Wiggins,20220322,GSW,0,ORL,94,GSW,90,36.08,5,19,0.263,2,6,0.33299999999999996,1,2,0.5,3,5,8,0,1,0,1,3,13,-7,.327,.316,.316,.105,8.9,15.8,12.2,0.0,1.4,0.0,4.8,25.2,75,101,-7.4
Klay Thompson,20220322,GSW,0,ORL,94,GSW,90,32.32,6,15,0.4,2,7,0.28600000000000003,1,1,1.0,0,2,2,3,2,0,1,3,15,0,.486,.467,.467,.067,0.0,7.1,3.4,17.8,3.2,0.0,6.1,22.2,103,99,2.9
Draymond Green,20220322,GSW,0,ORL,94,GSW,90,29.38,1,3,0.33299999999999996,0,0,,0,0,,0,3,3,7,2,0,1,3,2,-8,.333,.333,.000,.000,0.0,11.7,5.6,35.3,3.5,0.0,25.0,5.9,110,97,2.5
Kevon Looney,20220322,GSW,0,ORL,94,GSW,90,11.88,2,3,0.667,0,0,,1,2,0.5,1,3,4,1,0,0,0,2,5,0,.644,.667,.000,.667,9.0,28.9,18.6,15.6,0.0,0.0,0.0,14.2,144,102,4.9
Otto Porter Jr.,20220322,GSW,0,ORL,94,GSW,90,26.18,5,8,0.625,2,3,0.667,2,2,1.0,5,10,15,1,0,1,2,1,14,-1,.788,.750,.375,.250,20.4,43.6,31.6,7.4,0.0,4.3,18.4,18.1,136,96,11.9
Jonathan Kuminga,20220322,GSW,0,ORL,94,GSW,90,19.72,6,8,0.75,0,0,,2,4,0.5,0,5,5,1,0,0,2,5,14,+7,.717,.750,.000,.500,0.0,29.0,14.0,12.6,0.0,0.0,17.0,26.0,112,102,1.9
Damion Lee,20220322,GSW,0,ORL,94,GSW,90,15.87,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,0,+4,.000,.000,1.000,.000,0.0,7.2,3.5,0.0,3.2,0.0,0.0,5.5,0,99,-7.3
Nemanja Bjelica,20220322,GSW,0,ORL,94,GSW,90,13.98,0,1,0.0,0,0,,1,2,0.5,0,4,4,1,0,2,3,2,1,-2,.266,.000,.000,2.000,0.0,32.7,15.8,10.1,0.0,16.0,61.5,15.2,31,90,-9.8
Gary Payton II,20220322,GSW,0,ORL,94,GSW,90,5.93,0,2,0.0,0,0,,0,0,,3,1,4,0,0,0,1,1,0,-4,.000,.000,.000,.000,53.9,19.3,37.2,0.0,0.0,0.0,33.3,22.1,49,104,-18.2
Moses Moody,20220322,GSW,0,ORL,94,GSW,90,4.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.9,0,108,-15.8
Chris Chiozza,20220322,GSW,0,ORL,94,GSW,90,4.03,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,2,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,35.0,0.0,0.0,66.7,32.4,17,108,-32.1
