Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jimmy Butler,20220311,MIA,1,MIA,117,CLE,105,33.85,7,14,0.5,0,1,0.0,10,12,0.833,2,2,4,5,3,1,1,1,24,+15,.622,.500,.071,.857,6.9,6.9,6.9,22.8,4.3,2.6,4.9,26.9,135,103,11.0
Bam Adebayo,20220311,MIA,1,MIA,117,CLE,105,32.7,11,16,0.688,0,0,,8,8,1.0,2,15,17,1,3,1,3,4,30,+12,.768,.688,.000,.500,7.2,53.7,30.4,5.9,4.5,2.7,13.3,30.9,134,94,12.1
Kyle Lowry,20220311,MIA,1,MIA,117,CLE,105,32.37,1,4,0.25,1,4,0.25,0,0,,0,4,4,10,0,1,3,4,3,+6,.375,.375,1.000,.000,0.0,14.5,7.2,37.5,0.0,2.7,42.9,9.7,95,111,-4.1
P.J. Tucker,20220311,MIA,1,MIA,117,CLE,105,28.93,1,6,0.16699999999999998,0,4,0.0,0,0,,2,2,4,4,1,0,0,2,2,+18,.167,.167,.667,.000,8.1,8.1,8.1,16.9,1.7,0.0,0.0,9.3,89,111,-4.2
Duncan Robinson,20220311,MIA,1,MIA,117,CLE,105,23.97,3,6,0.5,3,6,0.5,0,0,,0,1,1,1,0,0,0,3,9,+5,.750,.750,1.000,.000,0.0,4.9,2.4,5.7,0.0,0.0,0.0,11.2,143,115,0.3
Tyler Herro,20220311,MIA,1,MIA,117,CLE,105,33.57,8,15,0.5329999999999999,2,4,0.5,4,5,0.8,0,1,1,2,1,0,1,0,22,+2,.640,.600,.267,.333,0.0,3.5,1.7,9.7,1.5,0.0,5.5,24.4,122,112,2.7
Max Strus,20220311,MIA,1,MIA,117,CLE,105,18.92,6,13,0.462,5,11,0.455,0,0,,0,2,2,3,1,1,1,2,17,-2,.654,.654,.846,.000,0.0,12.4,6.2,29.5,2.6,4.7,7.1,33.2,118,104,15.3
Victor Oladipo,20220311,MIA,1,MIA,117,CLE,105,17.58,2,6,0.33299999999999996,0,3,0.0,1,1,1.0,0,2,2,2,0,1,0,3,5,+8,.388,.333,.500,.167,0.0,13.3,6.7,15.4,0.0,5.1,0.0,16.4,95,109,-6.6
Dewayne Dedmon,20220311,MIA,1,MIA,117,CLE,105,13.95,1,4,0.25,0,1,0.0,1,1,1.0,0,4,4,0,0,1,0,6,3,0,.338,.250,.250,.250,0.0,33.6,16.8,0.0,0.0,6.4,0.0,14.3,73,104,-14.0
Haywood Highsmith,20220311,MIA,1,MIA,117,CLE,105,1.4,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-2,.000,.000,1.000,.000,83.6,0.0,41.8,0.0,0.0,0.0,0.0,32.1,75,116,-39.3
Gabe Vincent,20220311,MIA,1,MIA,117,CLE,105,1.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-7.9
Omer Yurtseven,20220311,MIA,1,MIA,117,CLE,105,1.33,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,0,1.000,1.000,.000,.000,87.8,87.8,87.8,0.0,0.0,0.0,0.0,33.7,212,99,37.6
