Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20220206,CHI,1,PHI,119,CHI,108,41.0,18,30,0.6,0,2,0.0,9,11,0.818,1,8,9,7,1,0,3,3,45,-3,.646,.600,.067,.367,2.9,26.0,13.9,45.7,1.2,0.0,7.9,44.1,125,125,9.4
Ayo Dosunmu,20220206,CHI,1,PHI,119,CHI,108,37.53,3,8,0.375,1,3,0.33299999999999996,1,1,1.0,0,2,2,7,1,0,1,3,8,-4,.474,.438,.375,.125,0.0,7.1,3.4,25.5,1.4,0.0,10.6,12.0,109,126,-3.5
Nikola Vučević,20220206,CHI,1,PHI,119,CHI,108,35.53,8,18,0.444,2,7,0.28600000000000003,5,6,0.833,2,5,7,5,0,0,3,5,23,+2,.557,.500,.389,.333,6.8,18.8,12.4,24.0,0.0,0.0,12.7,31.8,108,128,-2.1
Javonte Green,20220206,CHI,1,PHI,119,CHI,108,31.72,5,6,0.833,1,1,1.0,6,6,1.0,2,0,2,1,1,2,1,3,17,-8,.984,.917,.167,1.000,7.6,0.0,4.0,4.8,1.6,5.0,10.4,14.5,181,120,7.8
Troy Brown Jr.,20220206,CHI,1,PHI,119,CHI,108,22.18,2,5,0.4,1,3,0.33299999999999996,0,0,,0,5,5,0,0,0,0,1,5,-13,.500,.500,.600,.000,0.0,30.1,14.2,0.0,0.0,0.0,0.0,10.8,97,127,-6.4
Matt Thomas,20220206,CHI,1,PHI,119,CHI,108,34.4,2,10,0.2,1,7,0.14300000000000002,0,0,,0,6,6,1,0,0,0,0,5,-7,.250,.250,.700,.000,0.0,23.3,11.0,3.9,0.0,0.0,0.0,13.9,57,128,-11.9
Malcolm Hill,20220206,CHI,1,PHI,119,CHI,108,21.78,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,1,2,3,0,0,1,0,1,5,-7,.644,.500,.667,.667,5.5,12.2,8.7,0.0,0.0,3.7,0.0,8.5,143,125,-2.2
Tony Bradley,20220206,CHI,1,PHI,119,CHI,108,12.47,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,2,0,-13,,,,,0.0,32.1,15.2,0.0,0.0,6.4,,0.0,0,120,-6.1
Alfonzo McKinnie,20220206,CHI,1,PHI,119,CHI,108,3.38,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2,.000,.000,1.000,.000,0.0,39.4,18.7,0.0,0.0,0.0,0.0,14.1,0,126,-23.9
Coby White,20220206,CHI,1,PHI,119,CHI,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
