Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jarrett Allen,20211025,CLE,0,CLE,99,DEN,87,36.62,10,11,0.909,0,0,,1,3,0.33299999999999996,5,11,16,2,0,0,0,1,21,+5,.852,.909,.000,.273,13.9,29.4,21.8,10.5,0.0,0.0,0.0,15.4,175,90,11.6
Darius Garland,20211025,CLE,0,CLE,99,DEN,87,31.12,4,9,0.444,1,3,0.33299999999999996,0,0,,1,2,3,7,1,0,3,1,9,+12,.500,.500,.333,.000,3.3,6.3,4.8,33.9,1.6,0.0,25.0,17.7,96,94,-1.5
Lauri Markkanen,20211025,CLE,0,CLE,99,DEN,87,27.48,4,12,0.33299999999999996,2,8,0.25,2,2,1.0,0,4,4,2,4,1,1,1,12,+10,.466,.417,.667,.167,0.0,14.3,7.3,11.3,7.3,3.6,7.2,23.1,94,78,8.0
Evan Mobley,20211025,CLE,0,CLE,99,DEN,87,26.22,4,8,0.5,0,0,,2,2,1.0,3,5,8,2,0,1,3,3,10,+16,.563,.500,.000,.250,11.7,18.7,15.3,11.9,0.0,3.8,25.3,20.8,98,91,-2.0
Collin Sexton,20211025,CLE,0,CLE,99,DEN,87,24.65,4,11,0.364,3,5,0.6,3,4,0.75,0,3,3,2,0,0,1,3,14,+10,.549,.500,.455,.364,0.0,11.9,6.1,12.9,0.0,0.0,7.3,25.6,108,96,0.1
Isaac Okoro,20211025,CLE,0,CLE,99,DEN,87,28.48,2,5,0.4,0,0,,0,0,,1,1,2,2,2,2,1,2,4,+8,.400,.400,.000,.000,3.6,3.4,3.5,9.7,3.5,7.0,16.7,9.6,87,87,2.5
Ricky Rubio,20211025,CLE,0,CLE,99,DEN,87,24.87,2,10,0.2,0,3,0.0,3,4,0.75,0,4,4,8,1,1,2,5,7,+8,.298,.200,.300,.400,0.0,15.8,8.0,45.2,2.0,4.0,14.5,25.3,81,88,-4.4
Kevin Love,20211025,CLE,0,CLE,99,DEN,87,20.9,8,13,0.615,1,4,0.25,5,5,1.0,1,5,6,0,0,0,1,0,22,+5,.724,.654,.308,.385,4.9,23.4,14.4,0.0,0.0,0.0,6.2,35.5,135,92,13.2
Cedi Osman,20211025,CLE,0,CLE,99,DEN,87,11.45,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,0,+6,.000,.000,1.000,.000,0.0,17.1,8.7,11.0,0.0,0.0,50.0,8.0,26,94,-13.3
Kevin Pangos,20211025,CLE,0,CLE,99,DEN,87,1.63,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,56.1,0,100,-59.7
Lamar Stevens,20211025,CLE,0,CLE,99,DEN,87,1.63,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0,100,-29.7
Denzel Valentine,20211025,CLE,0,CLE,99,DEN,87,1.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100,-4.8
Dean Wade,20211025,CLE,0,CLE,99,DEN,87,1.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,,,,,0.0,60.0,30.6,0.0,0.0,0.0,,0.0,0,80,-0.4
Dylan Windler,20211025,CLE,0,CLE,99,DEN,87,1.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100,-4.7
