Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20220207,TOR,0,TOR,116,CHO,101,42.67,10,16,0.625,2,4,0.5,2,5,0.4,2,9,11,8,0,1,4,3,24,+9,.659,.688,.250,.313,5.2,22.0,13.9,30.3,0.0,2.0,18.0,21.8,126,103,6.2
OG Anunoby,20220207,TOR,0,TOR,116,CHO,101,37.92,8,18,0.444,2,7,0.28600000000000003,2,4,0.5,5,4,9,2,3,0,2,3,20,+16,.506,.500,.389,.222,14.7,11.0,12.8,8.2,3.8,0.0,9.2,24.0,113,99,2.2
Fred VanVleet,20220207,TOR,0,TOR,116,CHO,101,37.42,7,14,0.5,6,11,0.545,0,0,,1,4,5,5,1,1,5,2,20,+2,.714,.714,.786,.000,3.0,11.2,7.2,20.0,1.3,2.3,26.3,21.2,115,103,4.7
Gary Trent Jr.,20220207,TOR,0,TOR,116,CHO,101,34.27,8,16,0.5,4,9,0.444,4,5,0.8,0,3,3,2,2,1,2,3,24,-3,.659,.625,.563,.313,0.0,9.1,4.7,9.4,2.8,2.5,9.9,24.7,129,100,7.1
Scottie Barnes,20220207,TOR,0,TOR,116,CHO,101,30.98,4,9,0.444,1,2,0.5,6,7,0.857,0,8,8,3,1,0,2,5,15,+7,.621,.500,.222,.778,0.0,26.9,13.9,13.4,1.5,0.0,14.2,19.0,124,100,1.1
Chris Boucher,20220207,TOR,0,TOR,116,CHO,101,19.1,3,5,0.6,0,1,0.0,2,2,1.0,2,4,6,0,1,2,0,2,8,+23,.680,.600,.200,.400,11.7,21.9,16.9,0.0,2.5,9.1,0.0,12.9,157,93,6.8
Precious Achiuwa,20220207,TOR,0,TOR,116,CHO,101,15.42,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,2,2,4,1,1,0,2,0,5,+3,.525,.333,.333,1.333,14.5,13.5,14.0,8.2,3.1,0.0,29.6,18.3,99,100,-1.1
Dalano Banton,20220207,TOR,0,TOR,116,CHO,101,10.58,0,1,0.0,0,0,,0,2,0.0,0,2,2,0,0,0,0,1,0,+13,.000,.000,.000,2.000,0.0,19.7,10.2,0.0,0.0,0.0,0.0,7.4,0,105,-13.0
Khem Birch,20220207,TOR,0,TOR,116,CHO,101,8.45,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,0,1,0,+2,.000,.000,.000,.000,26.4,12.3,19.1,0.0,0.0,0.0,0.0,9.9,69,107,-12.0
Malachi Flynn,20220207,TOR,0,TOR,116,CHO,101,1.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-5.7
Svi Mykhailiuk,20220207,TOR,0,TOR,116,CHO,101,1.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,39.2,0,110,-47.5
Yuta Watanabe,20220207,TOR,0,TOR,116,CHO,101,1.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-4.0
