Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20220131,IND,1,IND,122,LAC,116,35.82,6,12,0.5,1,2,0.5,4,6,0.667,0,7,7,9,0,0,5,2,17,-2,.581,.542,.167,.500,0.0,19.1,10.3,28.7,0.0,0.0,25.5,23.7,106,120,-5.1
Justin Holiday,20220131,IND,1,IND,122,LAC,116,33.93,5,9,0.556,3,5,0.6,0,0,,1,4,5,6,0,2,1,2,13,+5,.722,.722,.556,.000,3.4,11.5,7.8,19.8,0.0,5.4,10.0,12.7,147,118,5.2
Chris Duarte,20220131,IND,1,IND,122,LAC,116,29.67,3,11,0.273,0,1,0.0,2,2,1.0,1,4,5,2,2,1,1,0,8,-7,.337,.273,.091,.182,3.9,13.2,8.9,7.2,3.3,3.1,7.8,18.7,83,111,-7.4
Isaiah Jackson,20220131,IND,1,IND,122,LAC,116,29.42,12,19,0.632,1,3,0.33299999999999996,1,2,0.5,4,6,10,0,1,2,0,0,26,+9,.654,.658,.158,.105,15.5,20.0,17.9,0.0,1.7,6.3,0.0,29.2,137,111,6.1
Torrey Craig,20220131,IND,1,IND,122,LAC,116,26.75,3,9,0.33299999999999996,2,5,0.4,0,0,,0,2,2,2,0,0,1,2,8,+1,.444,.444,.556,.000,0.0,7.3,3.9,8.0,0.0,0.0,10.0,16.1,92,123,-9.2
Jeremy Lamb,20220131,IND,1,IND,122,LAC,116,26.78,3,5,0.6,2,4,0.5,1,2,0.5,0,6,6,2,0,0,0,1,9,+8,.765,.800,.800,.400,0.0,21.9,11.8,8.0,0.0,0.0,0.0,9.5,160,119,0.1
Duane Washington Jr.,20220131,IND,1,IND,122,LAC,116,23.85,6,13,0.462,4,7,0.5710000000000001,0,0,,0,4,4,4,0,0,1,2,16,+12,.615,.615,.538,.000,0.0,16.4,8.8,21.2,0.0,0.0,7.1,25.3,124,120,1.0
Terry Taylor,20220131,IND,1,IND,122,LAC,116,21.17,7,11,0.636,1,1,1.0,0,0,,5,3,8,2,0,0,0,1,15,-1,.682,.682,.091,.000,27.0,13.9,19.9,13.3,0.0,0.0,0.0,22.4,156,121,6.5
Lance Stephenson,20220131,IND,1,IND,122,LAC,116,12.42,5,6,0.833,0,1,0.0,0,0,,0,3,3,4,0,0,2,1,10,+5,.833,.833,.167,.000,0.0,23.7,12.7,50.4,0.0,0.0,25.0,27.8,131,118,5.7
Keifer Sykes,20220131,IND,1,IND,122,LAC,116,0.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-98.6
Oshae Brissett,20220131,IND,1,IND,122,LAC,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
