Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20211230,WAS,1,WAS,110,CLE,93,33.82,11,17,0.647,1,4,0.25,2,5,0.4,1,9,10,2,0,1,1,0,25,+18,.651,.676,.235,.294,3.1,28.4,15.6,9.7,0.0,2.6,5.0,27.4,124,100,5.6
Bradley Beal,20211230,WAS,1,WAS,110,CLE,93,33.73,13,23,0.565,2,5,0.4,1,1,1.0,1,5,6,10,1,0,2,2,29,+16,.619,.609,.217,.043,3.1,15.8,9.4,53.7,1.5,0.0,7.9,34.6,127,101,11.4
Daniel Gafford,20211230,WAS,1,WAS,110,CLE,93,32.3,5,6,0.833,0,0,,1,2,0.5,2,7,9,1,1,5,1,1,11,+10,.799,.833,.000,.333,6.5,23.1,14.7,4.0,1.6,13.5,12.7,11.2,143,89,5.5
Kentavious Caldwell-Pope,20211230,WAS,1,WAS,110,CLE,93,27.95,4,8,0.5,4,6,0.667,0,0,,0,3,3,4,2,1,2,2,12,+10,.750,.750,.750,.000,0.0,11.4,5.7,18.0,3.6,3.1,20.0,16.4,121,95,8.1
Brad Wanamaker,20211230,WAS,1,WAS,110,CLE,93,27.1,2,5,0.4,0,0,,3,3,1.0,0,4,4,7,2,0,0,3,7,+12,.554,.400,.000,.600,0.0,15.7,7.8,29.9,3.8,0.0,0.0,10.7,147,96,2.9
Corey Kispert,20211230,WAS,1,WAS,110,CLE,93,28.28,2,10,0.2,0,4,0.0,0,0,,2,1,3,1,0,0,0,2,4,+8,.200,.200,.400,.000,7.4,3.8,5.6,4.1,0.0,0.0,0.0,16.2,64,107,-15.8
Deni Avdija,20211230,WAS,1,WAS,110,CLE,93,24.17,5,12,0.41700000000000004,1,5,0.2,2,2,1.0,1,5,6,1,0,0,1,3,13,+8,.505,.458,.417,.167,4.3,22.1,13.1,5.7,0.0,0.0,7.2,26.4,101,103,-7.1
Anthony Gill,20211230,WAS,1,WAS,110,CLE,93,12.23,3,5,0.6,1,2,0.5,1,2,0.5,1,2,3,1,0,0,0,5,8,+8,.680,.700,.400,.400,8.5,17.4,12.9,11.8,0.0,0.0,0.0,22.1,143,102,-0.1
Jordan Schakel,20211230,WAS,1,WAS,110,CLE,93,5.08,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0,,,,,20.5,0.0,10.4,0.0,0.0,0.0,,0.0,216,109,-3.1
Isaiah Todd,20211230,WAS,1,WAS,110,CLE,93,3.07,0,2,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,1,0,0,1,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,109,-22.8
Joel Ayayi,20211230,WAS,1,WAS,110,CLE,93,3.07,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-8.5
Jaime Echenique,20211230,WAS,1,WAS,110,CLE,93,3.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,34.8,17.2,0.0,0.0,0.0,0.0,15.0,0,98,-26.3
Jordan Goodwin,20211230,WAS,1,WAS,110,CLE,93,3.07,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,16.6,0.0,,0.0,0,73,12.3
Craig Sword,20211230,WAS,1,WAS,110,CLE,93,3.07,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1,.174,.000,.500,1.000,34.0,0.0,17.2,0.0,0.0,28.5,0.0,43.1,65,86,-13.2
