Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20220208,MIN,0,MIN,134,SAC,114,28.43,10,14,0.7140000000000001,2,3,0.667,3,3,1.0,3,6,9,3,0,0,3,4,25,+13,.816,.786,.214,.214,10.3,26.7,17.5,15.3,0.0,0.0,16.4,25.0,141,113,5.6
Anthony Edwards,20220208,MIN,0,MIN,134,SAC,114,25.62,2,12,0.16699999999999998,0,3,0.0,1,2,0.5,1,2,3,3,1,0,2,2,5,+6,.194,.167,.250,.167,3.8,9.9,6.5,12.2,1.8,0.0,13.4,22.6,60,111,-19.1
D'Angelo Russell,20220208,MIN,0,MIN,134,SAC,114,23.6,6,15,0.4,1,7,0.14300000000000002,1,2,0.5,0,1,1,7,1,0,1,1,14,+12,.441,.433,.467,.133,0.0,5.4,2.3,37.7,1.9,0.0,5.9,27.8,113,111,-3.3
Patrick Beverley,20220208,MIN,0,MIN,134,SAC,114,22.77,3,11,0.273,3,7,0.429,0,0,,0,3,3,5,0,2,0,2,9,+3,.409,.409,.636,.000,0.0,16.6,7.3,24.1,0.0,7.3,0.0,18.8,118,107,0.3
Jarred Vanderbilt,20220208,MIN,0,MIN,134,SAC,114,20.77,4,7,0.5710000000000001,0,0,,1,2,0.5,7,4,11,0,0,1,1,2,9,-1,.571,.571,.000,.286,33.0,24.3,29.2,0.0,0.0,4.0,11.3,16.6,133,109,-3.9
Jaden McDaniels,20220208,MIN,0,MIN,134,SAC,114,20.62,3,9,0.33299999999999996,2,4,0.5,0,0,,0,4,4,1,0,0,0,4,8,+16,.444,.444,.444,.000,0.0,24.5,10.7,5.4,0.0,0.0,0.0,17.0,105,113,-9.2
Malik Beasley,20220208,MIN,0,MIN,134,SAC,114,19.47,7,11,0.636,7,8,0.875,0,0,,0,2,2,0,1,0,1,2,21,+6,.955,.955,.727,.000,0.0,13.0,5.7,0.0,2.3,0.0,8.3,24.0,151,109,16.5
Jordan McLaughlin,20220208,MIN,0,MIN,134,SAC,114,19.47,5,5,1.0,1,1,1.0,0,0,,1,4,5,11,1,1,0,1,11,+18,1.100,1.100,.200,.000,5.0,26.0,14.2,72.0,2.3,4.3,0.0,10.0,232,104,25.5
Taurean Prince,20220208,MIN,0,MIN,134,SAC,114,19.47,4,7,0.5710000000000001,3,5,0.6,0,0,,0,2,2,2,4,0,2,3,11,+18,.786,.786,.714,.000,0.0,13.0,5.7,12.3,9.4,0.0,22.2,18.0,119,94,10.1
Naz Reid,20220208,MIN,0,MIN,134,SAC,114,16.52,4,6,0.667,2,3,0.667,2,2,1.0,1,3,4,1,1,0,1,1,12,+11,.872,.833,.500,.333,5.9,22.9,13.4,7.6,2.8,0.0,12.7,18.5,154,107,8.9
Jaylen Nowell,20220208,MIN,0,MIN,134,SAC,114,12.0,2,5,0.4,1,1,1.0,1,2,0.5,3,0,3,1,1,0,0,1,6,+8,.510,.500,.200,.400,24.5,0.0,13.8,9.5,3.8,0.0,0.0,19.0,139,107,3.7
Jake Layman,20220208,MIN,0,MIN,134,SAC,114,3.27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,,,,,0.0,38.7,16.9,0.0,0.0,0.0,,0.0,0,111,-5.5
Josh Okogie,20220208,MIN,0,MIN,134,SAC,114,3.27,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,35.7,0,116,-47.2
Nathan Knight,20220208,MIN,0,MIN,134,SAC,114,3.05,0,0,,0,0,,3,4,0.75,0,1,1,0,0,0,0,1,3,-4,.852,,,,0.0,41.4,18.1,0.0,0.0,0.0,0.0,22.4,186,111,3.7
Leandro Bolmaro,20220208,MIN,0,MIN,134,SAC,114,1.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-7.4
