Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
R.J. Hampton,20220315,ORL,1,BRK,150,ORL,108,31.42,2,8,0.25,1,5,0.2,1,2,0.5,0,3,3,2,0,0,2,2,6,-20,.338,.313,.625,.250,0.0,13.9,5.4,9.3,0.0,0.0,18.4,14.0,65,145,-14.3
Franz Wagner,20220315,ORL,1,BRK,150,ORL,108,27.8,5,13,0.385,2,2,1.0,4,4,1.0,0,1,1,2,1,0,2,3,16,-16,.542,.462,.154,.308,0.0,5.2,2.0,12.6,1.6,0.0,11.9,24.3,100,142,-5.5
Wendell Carter Jr.,20220315,ORL,1,BRK,150,ORL,108,25.85,6,11,0.545,1,1,1.0,5,5,1.0,3,5,8,4,0,1,1,2,18,-20,.682,.591,.091,.455,10.7,28.1,17.5,29.9,0.0,3.0,7.0,22.2,143,141,7.7
Cole Anthony,20220315,ORL,1,BRK,150,ORL,108,25.05,5,11,0.455,3,6,0.5,6,9,0.667,0,4,4,7,0,0,2,2,19,-16,.635,.591,.545,.818,0.0,23.2,9.0,50.8,0.0,0.0,11.8,27.3,125,144,6.1
Mo Bamba,20220315,ORL,1,BRK,150,ORL,108,16.6,3,6,0.5,2,4,0.5,0,0,,1,2,3,0,0,0,0,5,8,-11,.667,.667,.667,.000,5.6,17.5,10.2,0.0,0.0,0.0,0.0,14.6,130,144,-6.0
Chuma Okeke,20220315,ORL,1,BRK,150,ORL,108,30.03,3,9,0.33299999999999996,3,9,0.33299999999999996,0,0,,0,1,1,1,0,1,0,2,9,-30,.500,.500,1.000,.000,0.0,4.8,1.9,5.1,0.0,2.6,0.0,12.1,103,144,-5.8
Moritz Wagner,20220315,ORL,1,BRK,150,ORL,108,22.15,7,15,0.467,1,4,0.25,2,3,0.667,5,6,11,2,0,0,0,2,17,-22,.521,.500,.267,.200,20.8,39.4,28.0,20.8,0.0,0.0,0.0,29.7,120,142,3.5
Markelle Fultz,20220315,ORL,1,BRK,150,ORL,108,19.65,1,7,0.14300000000000002,0,1,0.0,3,4,0.75,0,2,2,3,1,2,2,3,5,-28,.285,.143,.143,.571,0.0,14.8,5.7,21.8,2.3,8.0,18.6,22.1,64,133,-10.8
Ignas Brazdeikis,20220315,ORL,1,BRK,150,ORL,108,18.02,2,6,0.33299999999999996,1,4,0.25,0,0,,1,0,1,1,0,0,1,2,5,-17,.417,.417,.667,.000,5.1,0.0,3.1,8.7,0.0,0.0,14.3,15.7,83,146,-11.9
Admiral Schofield,20220315,ORL,1,BRK,150,ORL,108,13.37,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,3,0,0,1,2,3,-16,.375,.375,.750,.000,0.0,21.8,8.4,33.2,0.0,0.0,20.0,15.1,85,144,-6.6
Terrence Ross,20220315,ORL,1,BRK,150,ORL,108,10.07,1,5,0.2,0,2,0.0,0,0,,1,0,1,0,0,0,1,0,2,-14,.200,.200,.400,.000,9.2,0.0,5.6,0.0,0.0,0.0,16.7,24.1,45,147,-22.6
