Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20211127,UTA,1,UTA,127,NOP,105,27.47,9,17,0.529,3,6,0.5,0,0,,1,6,7,7,2,1,4,2,21,+25,.546,.286,.429,1.000,0.0,3.6,2.0,16.8,0.0,0.0,16.6,19.6,115,116,-6.1
Bojan Bogdanović,20211127,UTA,1,UTA,127,NOP,105,27.47,2,7,0.28600000000000003,0,3,0.0,7,7,1.0,0,1,1,4,0,0,2,3,11,+25,.618,.618,.353,.000,4.6,21.8,14.2,41.8,3.5,3.0,19.0,34.1,117,99,7.1
Rudy Gobert,20211127,UTA,1,UTA,127,NOP,105,27.17,2,4,0.5,0,0,,2,4,0.5,1,7,8,1,1,2,4,1,6,+20,.521,.500,.000,1.000,4.6,25.8,16.4,4.3,1.8,6.1,41.0,16.0,73,100,-5.4
Joe Ingles,20211127,UTA,1,UTA,127,NOP,105,26.68,4,5,0.8,4,5,0.8,3,3,1.0,1,4,5,1,0,0,1,2,15,+18,1.187,1.200,1.000,.600,4.7,15.0,10.5,4.8,0.0,0.0,13.7,12.2,195,111,9.2
Mike Conley,20211127,UTA,1,UTA,127,NOP,105,23.53,8,12,0.667,4,7,0.5710000000000001,0,0,,0,1,1,2,1,0,0,3,20,+13,.833,.833,.583,.000,0.0,4.2,2.4,14.2,2.1,0.0,0.0,22.7,164,111,10.7
Jordan Clarkson,20211127,UTA,1,UTA,127,NOP,105,25.77,8,13,0.615,4,6,0.667,0,1,0.0,1,2,3,1,1,0,0,1,20,+35,.744,.769,.462,.077,4.9,7.8,6.5,6.2,1.9,0.0,0.0,23.3,147,110,8.3
Rudy Gay,20211127,UTA,1,UTA,127,NOP,105,23.43,4,7,0.5710000000000001,4,4,1.0,1,2,0.5,1,6,7,5,1,0,2,1,13,+32,.825,.857,.571,.286,5.4,25.6,16.7,27.8,2.1,0.0,20.2,18.8,146,103,14.8
Hassan Whiteside,20211127,UTA,1,UTA,127,NOP,105,17.65,4,6,0.667,0,0,,2,3,0.667,1,4,5,0,1,1,1,6,10,+14,.683,.667,.000,.500,7.2,22.7,15.8,0.0,2.8,4.7,12.0,21.0,123,99,-3.6
Trent Forrest,20211127,UTA,1,UTA,127,NOP,105,13.1,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,1,1,0,2,1,4,-9,.694,.500,.500,1.000,0.0,15.3,8.5,8.9,3.7,0.0,41.0,16.6,92,103,-3.8
Eric Paschall,20211127,UTA,1,UTA,127,NOP,105,8.28,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,1,2,2,-16,.000,.000,1.000,.000,0.0,12.1,6.7,12.9,0.0,0.0,50.0,10.8,38,112,-12.2
Miye Oni,20211127,UTA,1,UTA,127,NOP,105,8.28,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-16,.500,.500,.000,.000,15.2,0.0,6.7,14.8,0.0,0.0,33.3,16.1,102,117,-9.6
Jared Butler,20211127,UTA,1,UTA,127,NOP,105,7.8,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,2,5,-18,.625,.625,.500,.000,0.0,0.0,0.0,0.0,6.2,0.0,0.0,22.9,120,103,1.4
Elijah Hughes,20211127,UTA,1,UTA,127,NOP,105,3.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-3.9
