Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20211227,POR,1,DAL,132,POR,117,36.32,5,15,0.33299999999999996,3,8,0.375,13,14,0.929,0,2,2,5,0,1,5,1,26,-28,.614,.433,.533,.933,0.0,7.6,3.6,23.3,0.0,2.6,19.1,31.0,111,136,-2.2
Nassir Little,20211227,POR,1,DAL,132,POR,117,33.92,7,14,0.5,2,7,0.28600000000000003,4,7,0.5710000000000001,3,7,10,2,2,3,0,4,20,-24,.585,.571,.500,.500,10.9,28.3,19.1,11.3,2.8,8.3,0.0,21.7,131,122,6.2
Larry Nance Jr.,20211227,POR,1,DAL,132,POR,117,32.38,5,11,0.455,1,3,0.33299999999999996,1,1,1.0,0,5,5,3,0,0,1,2,12,-29,.524,.500,.273,.091,0.0,21.2,10.0,16.1,0.0,0.0,8.0,16.5,107,135,-4.9
Norman Powell,20211227,POR,1,DAL,132,POR,117,30.43,3,12,0.25,1,7,0.14300000000000002,8,9,0.889,0,2,2,2,0,1,1,3,15,-29,.470,.292,.583,.750,0.0,9.0,4.3,10.4,0.0,3.1,5.9,24.0,102,135,-8.2
Tony Snell,20211227,POR,1,DAL,132,POR,117,16.6,2,3,0.667,2,3,0.667,0,0,,1,0,1,1,0,0,0,3,6,-28,1.000,1.000,1.000,.000,7.4,0.0,3.9,9.9,0.0,0.0,0.0,7.8,199,138,2.4
Anfernee Simons,20211227,POR,1,DAL,132,POR,117,26.98,4,8,0.5,1,4,0.25,2,2,1.0,0,1,1,2,0,0,2,4,11,-8,.619,.563,.500,.250,0.0,5.1,2.4,12.8,0.0,0.0,18.4,17.4,107,137,-9.7
CJ Elleby,20211227,POR,1,DAL,132,POR,117,25.67,2,7,0.28600000000000003,1,5,0.2,2,2,1.0,1,3,4,2,2,0,0,5,7,+20,.444,.357,.714,.286,4.8,16.0,10.1,12.0,3.8,0.0,0.0,13.2,113,127,-3.5
Cameron McGriff,20211227,POR,1,DAL,132,POR,117,12.58,1,5,0.2,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,3,+17,.300,.300,.400,.000,9.8,10.9,10.3,12.2,0.0,0.0,0.0,17.1,87,137,-9.7
Greg Brown III,20211227,POR,1,DAL,132,POR,117,11.87,3,4,0.75,0,1,0.0,2,2,1.0,1,2,3,0,0,0,2,3,8,+8,.820,.750,.250,.500,10.4,23.1,16.4,0.0,0.0,0.0,29.1,25.0,114,134,-7.4
Brandon Williams,20211227,POR,1,DAL,132,POR,117,6.77,2,2,1.0,0,0,,3,5,0.6,0,0,0,0,0,0,0,0,7,+14,.833,1.000,.000,2.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,167,139,8.4
Jarron Cumberland,20211227,POR,1,DAL,132,POR,117,6.48,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,0,2,2,+12,1.000,1.000,.000,.000,19.0,42.3,30.0,26.8,0.0,0.0,0.0,6.6,214,130,3.3
