Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kentavious Caldwell-Pope,20220324,WAS,0,MIL,114,WAS,102,32.5,5,16,0.313,3,10,0.3,3,4,0.75,1,4,5,2,2,0,1,2,16,-2,.450,.406,.625,.250,3.0,17.9,9.0,8.3,3.1,0.0,5.3,25.9,97,117,-3.1
Kristaps Porziņģis,20220324,WAS,0,MIL,114,WAS,102,32.05,6,12,0.5,2,6,0.33299999999999996,2,2,1.0,1,8,9,3,2,0,2,5,16,+2,.621,.583,.500,.167,3.1,36.3,16.4,13.2,3.1,0.0,13.4,20.8,116,115,1.4
Corey Kispert,20220324,WAS,0,MIL,114,WAS,102,29.57,2,7,0.28600000000000003,1,5,0.2,0,0,,1,2,3,2,3,0,0,0,5,-12,.357,.357,.714,.000,3.3,9.8,5.9,8.2,5.1,0.0,0.0,10.6,96,113,-1.0
Rui Hachimura,20220324,WAS,0,MIL,114,WAS,102,23.57,5,11,0.455,0,3,0.0,0,2,0.0,2,5,7,0,0,0,0,0,10,-15,.421,.455,.273,.182,8.3,30.9,17.4,0.0,0.0,0.0,0.0,22.6,93,123,-7.7
Raul Neto,20220324,WAS,0,MIL,114,WAS,102,20.3,4,7,0.5710000000000001,1,2,0.5,0,0,,0,1,1,6,0,0,2,0,9,-7,.643,.643,.286,.000,0.0,7.2,2.9,42.3,0.0,0.0,22.2,19.9,118,125,0.5
Deni Avdija,20220324,WAS,0,MIL,114,WAS,102,31.62,5,13,0.385,2,7,0.28600000000000003,0,0,,1,3,4,2,0,0,1,2,12,-8,.462,.462,.538,.000,3.1,13.8,7.4,8.6,0.0,0.0,7.1,19.9,97,124,-6.7
Ish Smith,20220324,WAS,0,MIL,114,WAS,102,27.7,8,14,0.5710000000000001,1,3,0.33299999999999996,0,0,,4,3,7,6,1,0,2,0,17,-5,.607,.607,.214,.000,14.1,15.8,14.8,35.7,1.8,0.0,12.5,25.9,125,120,7.7
Daniel Gafford,20220324,WAS,0,MIL,114,WAS,102,15.63,3,3,1.0,0,0,,0,1,0.0,1,1,2,1,0,1,3,3,6,-14,.872,1.000,.000,.333,6.3,9.3,7.5,9.1,0.0,6.7,46.6,18.5,85,119,-8.6
Anthony Gill,20220324,WAS,0,MIL,114,WAS,102,14.08,4,4,1.0,1,1,1.0,0,0,,1,0,1,1,0,0,0,1,9,+21,1.125,1.125,.250,.000,7.0,0.0,4.2,11.6,0.0,0.0,0.0,12.7,225,125,10.8
Tomáš Satoranský,20220324,WAS,0,MIL,114,WAS,102,12.98,1,5,0.2,0,1,0.0,0,0,,0,2,2,2,1,0,0,4,2,-20,.200,.200,.200,.000,0.0,22.4,9.0,18.8,3.9,0.0,0.0,17.3,67,114,-14.2
