Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20211229,DET,1,NYK,94,DET,85,43.08,9,19,0.474,6,13,0.462,8,8,1.0,0,9,9,3,0,1,3,2,32,-1,.710,.632,.684,.421,0.0,21.8,11.0,16.7,0.0,2.2,11.8,27.0,126,102,8.8
Luka Garza,20211229,DET,1,NYK,94,DET,85,39.23,1,10,0.1,1,4,0.25,1,2,0.5,4,5,9,2,1,1,0,2,4,+14,.184,.150,.400,.200,10.9,13.3,12.1,8.5,1.3,2.4,0.0,12.6,68,102,-8.0
Hamidou Diallo,20211229,DET,1,NYK,94,DET,85,38.67,13,19,0.684,1,2,0.5,4,7,0.5710000000000001,2,11,13,4,5,0,4,6,31,+7,.702,.711,.105,.368,5.5,29.7,17.7,35.8,6.5,0.0,15.3,30.7,119,86,13.6
Derrick Walton,20211229,DET,1,NYK,94,DET,85,36.78,3,10,0.3,2,6,0.33299999999999996,0,0,,0,0,0,9,2,2,5,4,8,+15,.400,.400,.600,.000,0.0,0.0,0.0,45.0,2.7,5.2,33.3,18.6,76,102,-3.0
Frank Jackson,20211229,DET,1,NYK,94,DET,85,13.67,1,4,0.25,1,4,0.25,0,0,,0,2,2,1,1,1,0,2,3,-3,.375,.375,1.000,.000,0.0,15.3,7.7,13.3,3.7,7.0,0.0,13.3,87,93,0.8
Cassius Stanley,20211229,DET,1,NYK,94,DET,85,27.35,2,10,0.2,0,3,0.0,0,0,,1,3,4,0,1,0,3,3,4,-12,.200,.200,.300,.000,3.9,11.4,7.7,0.0,1.8,0.0,23.1,21.6,36,103,-19.1
Trayvon Palmer,20211229,DET,1,NYK,94,DET,85,16.77,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-12,.000,.000,.000,.000,0.0,12.4,6.3,0.0,0.0,0.0,50.0,5.4,0,107,-15.0
Justin Robinson,20211229,DET,1,NYK,94,DET,85,11.22,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,3,-24,.375,.375,.500,.000,0.0,9.3,4.7,0.0,0.0,0.0,20.0,20.3,58,108,-14.2
Cheick Diallo,20211229,DET,1,NYK,94,DET,85,8.77,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-23,.000,.000,.000,.000,12.2,23.8,18.1,0.0,0.0,0.0,0.0,10.4,31,103,-13.8
Deividas Sirvydis,20211229,DET,1,NYK,94,DET,85,4.47,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-6,.000,.000,.500,.000,0.0,0.0,0.0,0.0,11.3,0.0,0.0,20.4,0,86,-15.0
