Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20220107,BRK,1,MIL,121,BRK,109,36.95,10,19,0.526,1,3,0.33299999999999996,8,8,1.0,2,7,9,7,1,1,2,4,29,-19,.644,.553,.158,.421,5.6,18.9,12.4,31.3,1.3,2.5,8.2,28.7,136,124,9.0
James Harden,20220107,BRK,1,MIL,121,BRK,109,35.53,6,15,0.4,1,3,0.33299999999999996,3,3,1.0,0,9,9,7,0,1,5,1,16,-20,.490,.433,.200,.200,0.0,25.3,12.9,27.9,0.0,2.6,23.5,26.0,91,125,-6.4
Patty Mills,20220107,BRK,1,MIL,121,BRK,109,32.05,1,8,0.125,1,6,0.16699999999999998,0,0,,0,3,3,2,2,0,0,1,3,-16,.188,.188,.750,.000,0.0,9.4,4.8,7.4,3.1,0.0,0.0,10.8,60,125,-10.0
Nic Claxton,20220107,BRK,1,MIL,121,BRK,109,25.42,6,9,0.667,0,0,,2,2,1.0,5,1,6,1,1,1,1,3,14,-23,.709,.667,.000,.222,20.5,3.9,12.1,6.2,2.0,3.7,9.2,18.5,145,127,1.4
David Duke Jr.,20220107,BRK,1,MIL,121,BRK,109,20.52,2,6,0.33299999999999996,0,2,0.0,3,4,0.75,1,2,3,0,0,0,0,2,7,-5,.451,.333,.333,.667,5.1,9.7,7.5,0.0,0.0,0.0,0.0,16.4,109,131,-10.3
Cam Thomas,20220107,BRK,1,MIL,121,BRK,109,28.38,6,12,0.5,1,5,0.2,1,1,1.0,1,4,5,2,2,0,1,1,14,-11,.563,.542,.417,.083,3.7,14.1,9.0,10.6,3.5,0.0,7.4,20.5,116,122,0.5
James Johnson,20220107,BRK,1,MIL,121,BRK,109,12.55,3,5,0.6,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,6,+3,.600,.600,.200,.000,8.3,8.0,8.1,12.5,4.0,0.0,0.0,17.3,136,123,4.5
Bruce Brown,20220107,BRK,1,MIL,121,BRK,109,10.72,3,3,1.0,1,1,1.0,0,0,,0,4,4,0,0,0,1,1,7,+10,1.167,1.167,.333,.000,0.0,37.3,19.1,0.0,0.0,0.0,25.0,16.2,141,122,4.9
LaMarcus Aldridge,20220107,BRK,1,MIL,121,BRK,109,9.38,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,1,2,-2,.500,.500,.000,.000,0.0,10.7,5.4,0.0,0.0,10.0,0.0,9.2,107,125,-7.2
DeAndre' Bembry,20220107,BRK,1,MIL,121,BRK,109,7.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,-12.8
Day'Ron Sharpe,20220107,BRK,1,MIL,121,BRK,109,6.97,2,4,0.5,0,0,,2,2,1.0,3,0,3,0,0,0,0,1,6,+8,.357,.357,.571,.000,0.0,0.0,0.0,0.0,7.1,0.0,0.0,43.5,80,119,-8.2
Jevon Carter,20220107,BRK,1,MIL,121,BRK,109,6.97,2,7,0.28600000000000003,1,4,0.25,0,0,,0,0,0,0,1,0,0,0,5,+8,.000,.000,1.000,.000,15.0,43.1,29.3,49.2,0.0,13.5,0.0,12.4,91,112,9.9
Kessler Edwards,20220107,BRK,1,MIL,121,BRK,109,6.97,0,2,0.0,0,2,0.0,0,0,,1,3,4,3,0,1,0,0,0,+8,.615,.500,.000,.500,44.9,0.0,22.0,0.0,0.0,0.0,0.0,30.3,151,135,0.9
