Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20220313,LAL,0,PHO,140,LAL,111,30.2,10,20,0.5,5,11,0.455,6,7,0.857,0,7,7,6,0,1,4,0,31,-16,.672,.625,.550,.350,0.0,25.3,12.6,47.4,0.0,2.3,14.8,37.9,118,134,10.7
Russell Westbrook,20220313,LAL,0,PHO,140,LAL,111,28.53,5,10,0.5,0,2,0.0,3,4,0.75,1,1,2,2,0,0,4,1,13,-6,.553,.500,.200,.400,3.8,3.8,3.8,12.2,0.0,0.0,25.4,23.3,88,141,-11.6
Malik Monk,20220313,LAL,0,PHO,140,LAL,111,27.12,5,10,0.5,2,4,0.5,1,1,1.0,2,2,4,4,1,0,3,1,13,-35,.623,.600,.400,.100,8.0,8.0,8.0,26.1,1.7,0.0,22.3,20.9,109,136,-1.0
Austin Reaves,20220313,LAL,0,PHO,140,LAL,111,25.4,2,4,0.5,1,2,0.5,5,6,0.833,0,4,4,0,1,0,1,0,10,-32,.753,.625,.500,1.500,0.0,17.2,8.6,0.0,1.8,0.0,13.1,12.7,131,133,-1.7
Stanley Johnson,20220313,LAL,0,PHO,140,LAL,111,10.87,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,1,0,0,0,2,2,-20,.347,.000,.500,1.000,0.0,30.1,15.1,12.3,0.0,0.0,0.0,11.2,95,134,-10.3
Avery Bradley,20220313,LAL,0,PHO,140,LAL,111,25.23,3,5,0.6,3,3,1.0,0,0,,0,1,1,0,0,0,1,2,9,-5,.900,.900,.600,.000,0.0,4.3,2.2,0.0,0.0,0.0,16.7,10.0,123,140,-3.0
Talen Horton-Tucker,20220313,LAL,0,PHO,140,LAL,111,22.12,1,8,0.125,0,4,0.0,1,2,0.5,0,2,2,3,0,1,3,1,3,-21,.169,.125,.500,.250,0.0,9.9,4.9,19.2,0.0,3.1,25.3,22.7,43,137,-19.3
Carmelo Anthony,20220313,LAL,0,PHO,140,LAL,111,18.08,6,11,0.545,4,7,0.5710000000000001,2,4,0.5,0,1,1,1,0,0,0,2,18,-15,.705,.727,.636,.364,0.0,6.0,3.0,13.2,0.0,0.0,0.0,29.8,130,140,7.5
Dwight Howard,20220313,LAL,0,PHO,140,LAL,111,16.57,1,1,1.0,0,0,,0,0,,2,3,5,2,0,0,0,2,2,-11,1.000,1.000,.000,.000,13.2,19.8,16.5,17.5,0.0,0.0,0.0,2.5,225,137,-0.5
Wenyen Gabriel,20220313,LAL,0,PHO,140,LAL,111,12.13,1,3,0.33299999999999996,0,0,,3,5,0.6,2,1,3,2,0,0,1,1,5,0,.481,.333,.000,1.667,18.0,9.0,13.5,24.7,0.0,0.0,16.1,21.6,112,139,-4.7
D.J. Augustin,20220313,LAL,0,PHO,140,LAL,111,8.97,0,2,0.0,0,2,0.0,0,0,,0,3,3,2,0,0,1,0,0,+5,.000,.000,1.000,.000,0.0,36.5,18.2,29.7,0.0,0.0,33.3,14.1,41,132,-14.7
Wayne Ellington,20220313,LAL,0,PHO,140,LAL,111,8.73,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,1,0,1,1,5,+4,.833,.833,.667,.000,0.0,25.0,12.5,22.0,5.3,0.0,25.0,19.3,115,123,7.0
Kent Bazemore,20220313,LAL,0,PHO,140,LAL,111,6.05,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,0,+7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,7.7,0.0,0.0,14.0,0,124,-15.3
