Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Al Horford,20220131,BOS,1,BOS,122,MIA,92,31.93,4,9,0.444,2,5,0.4,4,6,0.667,2,7,9,2,0,2,2,2,14,+24,.601,.556,.556,.667,8.1,23.4,16.5,7.9,0.0,7.0,14.7,19.4,118,96,1.5
Jaylen Brown,20220131,BOS,1,BOS,122,MIA,92,31.5,11,19,0.579,3,9,0.33299999999999996,4,4,1.0,1,3,4,2,2,0,0,2,29,+28,.698,.658,.474,.211,4.1,10.2,7.4,11.2,3.2,0.0,0.0,29.9,148,97,12.2
Jayson Tatum,20220131,BOS,1,BOS,122,MIA,92,31.27,7,15,0.467,3,7,0.429,3,5,0.6,1,11,12,5,0,0,2,1,20,+30,.581,.567,.467,.333,4.1,37.5,22.5,23.1,0.0,0.0,10.4,27.8,120,96,4.6
Marcus Smart,20220131,BOS,1,BOS,122,MIA,92,28.13,6,9,0.667,4,7,0.5710000000000001,0,2,0.0,0,2,2,7,2,0,1,2,16,+25,.810,.889,.778,.222,0.0,7.6,4.2,35.4,3.6,0.0,9.2,17.5,159,97,14.0
Robert Williams,20220131,BOS,1,BOS,122,MIA,92,26.12,3,5,0.6,0,0,,0,2,0.0,2,5,7,2,1,2,1,1,6,+26,.510,.600,.000,.400,9.9,20.4,15.7,9.6,1.9,8.5,14.5,11.9,112,92,2.1
Grant Williams,20220131,BOS,1,BOS,122,MIA,92,23.63,4,7,0.5710000000000001,2,5,0.4,0,0,,2,1,3,1,2,1,1,2,10,-1,.714,.714,.714,.000,11.0,4.5,7.4,5.7,4.3,4.7,12.5,15.3,135,94,7.7
Josh Richardson,20220131,BOS,1,BOS,122,MIA,92,22.43,5,8,0.625,0,2,0.0,1,1,1.0,0,2,2,1,0,0,2,1,11,+5,.652,.625,.250,.125,0.0,9.5,5.2,6.4,0.0,0.0,19.2,21.1,106,105,-4.9
Dennis Schröder,20220131,BOS,1,BOS,122,MIA,92,17.47,1,3,0.33299999999999996,0,2,0.0,2,3,0.667,0,2,2,1,0,1,0,1,4,-7,.463,.333,.667,1.000,0.0,12.2,6.7,6.7,0.0,6.4,0.0,11.2,114,101,-3.3
Aaron Nesmith,20220131,BOS,1,BOS,122,MIA,92,7.73,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,0,0,0,2,0,0,0,4,+2,.515,.333,.333,.667,0.0,0.0,0.0,0.0,13.0,0.0,0.0,22.7,116,77,8.7
Romeo Langford,20220131,BOS,1,BOS,122,MIA,92,5.05,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,+5,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0,109,-33.8
Payton Pritchard,20220131,BOS,1,BOS,122,MIA,92,5.05,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0,+5,,,,,0.0,21.1,11.6,43.2,0.0,0.0,100.0,9.0,87,101,-5.3
Sam Hauser,20220131,BOS,1,BOS,122,MIA,92,4.63,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,+3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,300,108,8.5
Bruno Fernando,20220131,BOS,1,BOS,122,MIA,92,2.55,1,2,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,0,0,3,+1,.750,.750,.500,.000,50.9,0.0,23.0,74.8,0.0,0.0,0.0,35.6,182,109,39.8
Enes Freedom,20220131,BOS,1,BOS,122,MIA,92,2.5,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,+4,1.136,,,,0.0,42.7,23.4,0.0,0.0,0.0,0.0,16.0,250,94,16.6
