Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20220115,MIL,1,TOR,103,MIL,96,36.93,3,12,0.25,2,6,0.33299999999999996,8,9,0.889,0,4,4,5,3,2,3,1,16,+1,.501,.333,.500,.750,0.0,10.8,5.7,29.4,4.2,4.6,15.8,23.4,99,105,4.2
Giannis Antetokounmpo,20220115,MIL,1,TOR,103,MIL,96,35.48,6,17,0.353,1,3,0.33299999999999996,17,17,1.0,0,6,6,4,0,2,4,5,30,-9,.613,.382,.176,1.000,0.0,16.9,8.9,30.3,0.0,4.8,14.0,36.6,116,111,5.8
Bobby Portis,20220115,MIL,1,TOR,103,MIL,96,33.53,4,8,0.5,1,3,0.33299999999999996,2,3,0.667,4,7,11,0,0,3,1,3,11,+1,.590,.563,.375,.375,13.3,20.9,17.3,0.0,0.0,7.7,9.7,14.0,119,108,-0.7
Wesley Matthews,20220115,MIL,1,TOR,103,MIL,96,30.0,2,10,0.2,1,8,0.125,0,0,,2,2,4,1,2,0,0,2,5,+4,.250,.250,.800,.000,7.4,6.7,7.0,7.0,3.4,0.0,0.0,15.2,70,111,-6.6
Grayson Allen,20220115,MIL,1,TOR,103,MIL,96,27.63,6,11,0.545,3,6,0.5,3,4,0.75,2,2,4,3,1,0,0,3,18,+11,.705,.682,.545,.364,8.1,7.2,7.6,33.5,1.9,0.0,0.0,21.0,149,114,11.4
George Hill,20220115,MIL,1,TOR,103,MIL,96,26.58,3,9,0.33299999999999996,2,5,0.4,0,0,,0,3,3,3,1,0,1,2,8,-7,.444,.444,.556,.000,0.0,11.3,6.0,26.3,1.9,0.0,10.0,17.1,90,112,-2.9
Pat Connaughton,20220115,MIL,1,TOR,103,MIL,96,20.02,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,3,3,0,0,0,0,3,5,-9,.644,.500,1.000,.667,0.0,15.0,7.9,0.0,0.0,0.0,0.0,8.8,135,114,-5.6
Donte DiVincenzo,20220115,MIL,1,TOR,103,MIL,96,16.9,1,5,0.2,1,4,0.25,0,0,,1,2,3,3,1,1,3,4,3,-11,.300,.300,.800,.000,6.6,11.8,9.4,36.8,3.0,5.1,37.5,21.6,60,105,-7.6
Rodney Hood,20220115,MIL,1,TOR,103,MIL,96,8.22,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3,.000,.000,.500,.000,0.0,12.2,6.4,0.0,0.0,0.0,0.0,11.1,0,116,-16.1
Jordan Nwora,20220115,MIL,1,TOR,103,MIL,96,4.67,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-13,,,,,0.0,42.9,22.6,0.0,0.0,0.0,100.0,9.8,0,103,-14.8
