Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20211030,ATL,0,PHI,122,ATL,94,31.72,5,16,0.313,1,4,0.25,2,4,0.5,0,2,2,10,0,0,3,2,13,-23,.366,.344,.250,.250,0.0,8.9,3.5,53.2,0.0,0.0,14.5,25.7,91,128,-4.8
John Collins,20211030,ATL,0,PHI,122,ATL,94,30.6,3,9,0.33299999999999996,2,4,0.5,0,0,,2,5,7,3,2,0,1,2,8,-22,.444,.444,.444,.000,6.0,23.1,12.8,15.0,3.2,0.0,10.0,12.8,106,119,1.6
Bogdan Bogdanović,20211030,ATL,0,PHI,122,ATL,94,29.37,6,11,0.545,1,1,1.0,0,0,,2,2,4,1,2,0,3,1,13,-18,.591,.591,.091,.000,6.3,9.6,7.6,6.2,3.3,0.0,21.4,18.7,97,120,0.5
Clint Capela,20211030,ATL,0,PHI,122,ATL,94,27.97,4,11,0.364,0,0,,3,4,0.75,8,4,12,0,0,1,0,5,11,-19,.431,.364,.000,.364,26.4,20.2,23.9,0.0,0.0,3.6,0.0,17.9,119,124,-4.3
De'Andre Hunter,20211030,ATL,0,PHI,122,ATL,94,23.0,3,10,0.3,0,2,0.0,1,2,0.5,0,3,3,0,0,0,3,1,7,-8,.322,.300,.200,.200,0.0,18.4,7.3,0.0,0.0,0.0,21.6,23.7,56,127,-16.3
Gorgui Dieng,20211030,ATL,0,PHI,122,ATL,94,20.03,1,4,0.25,0,1,0.0,0,0,,4,3,7,2,0,0,1,2,2,-9,.250,.250,.250,.000,18.4,21.1,19.5,14.3,0.0,0.0,20.0,9.8,86,127,-7.2
Cam Reddish,20211030,ATL,0,PHI,122,ATL,94,19.78,7,14,0.5,2,5,0.4,0,0,,1,1,2,1,1,0,1,0,16,-20,.571,.571,.357,.000,4.7,7.1,5.6,12.8,2.5,0.0,6.7,29.7,115,123,9.3
Kevin Huerter,20211030,ATL,0,PHI,122,ATL,94,13.42,1,5,0.2,1,2,0.5,0,0,,1,4,5,3,0,0,1,1,3,-10,.300,.300,.400,.000,6.9,42.1,20.8,33.1,0.0,0.0,16.7,17.5,85,125,-2.4
Danilo Gallinari,20211030,ATL,0,PHI,122,ATL,94,12.18,2,6,0.33299999999999996,0,1,0.0,0,0,,1,3,4,1,0,0,3,1,4,-6,.333,.333,.167,.000,7.6,34.8,18.3,14.0,0.0,0.0,33.3,29.0,55,125,-16.3
Lou Williams,20211030,ATL,0,PHI,122,ATL,94,11.07,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,1,5,-5,.644,.500,.333,.667,0.0,12.8,5.0,0.0,0.0,0.0,0.0,13.8,154,128,-0.4
Skylar Mays,20211030,ATL,0,PHI,122,ATL,94,5.22,2,3,0.667,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,0,7,0,.694,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,161,129,6.7
Jalen Johnson,20211030,ATL,0,PHI,122,ATL,94,5.22,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,0,.568,,,,0.0,27.1,10.7,25.6,0.0,0.0,53.2,14.1,70,126,-5.8
Timothé Luwawu-Cabarrot,20211030,ATL,0,PHI,122,ATL,94,5.22,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,1,0,1,0,.810,.667,.333,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,179,129,22.2
Delon Wright,20211030,ATL,0,PHI,122,ATL,94,5.22,0,1,0.0,0,0,,0,0,,1,0,1,2,1,0,2,1,0,0,.000,.000,.000,.000,17.7,0.0,10.7,51.1,9.4,0.0,66.7,22.6,39,108,-7.1
