Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20211116,BRK,1,GSW,117,BRK,99,32.23,6,19,0.316,2,6,0.33299999999999996,5,6,0.833,1,4,5,3,0,0,2,1,19,-24,.439,.368,.316,.316,2.8,15.7,8.2,17.8,0.0,0.0,8.5,31.7,89,122,-3.6
Patty Mills,20211116,BRK,1,GSW,117,BRK,99,31.87,3,8,0.375,2,5,0.4,0,0,,0,2,2,4,1,0,0,2,8,-14,.500,.500,.625,.000,0.0,7.9,3.3,20.4,1.5,0.0,0.0,10.9,113,120,-1.1
James Harden,20211116,BRK,1,GSW,117,BRK,99,31.85,6,13,0.462,2,6,0.33299999999999996,10,11,0.909,0,4,4,4,0,0,5,3,24,-22,.673,.538,.462,.846,0.0,15.9,6.6,24.2,0.0,0.0,21.9,31.0,109,122,0.2
Bruce Brown,20211116,BRK,1,GSW,117,BRK,99,26.82,6,8,0.75,1,1,1.0,1,2,0.5,2,3,5,3,3,0,0,4,14,-16,.788,.813,.125,.250,6.8,14.1,9.8,23.1,5.3,0.0,0.0,14.3,163,110,12.1
Blake Griffin,20211116,BRK,1,GSW,117,BRK,99,22.58,0,4,0.0,0,2,0.0,4,4,1.0,0,2,2,1,1,0,0,3,4,-8,.347,.000,.500,1.000,0.0,11.2,4.7,6.3,2.1,0.0,0.0,11.0,85,118,-7.8
DeAndre' Bembry,20211116,BRK,1,GSW,117,BRK,99,30.83,4,8,0.5,0,1,0.0,1,4,0.25,2,3,5,1,2,1,0,4,9,-16,.461,.500,.125,.500,5.9,12.3,8.6,5.6,3.1,4.0,0.0,13.7,103,113,-1.4
Jevon Carter,20211116,BRK,1,GSW,117,BRK,99,15.95,1,4,0.25,1,4,0.25,0,0,,0,1,1,1,2,0,0,3,3,+4,.375,.375,1.000,.000,0.0,7.9,3.3,9.7,6.0,0.0,0.0,10.9,85,109,-1.5
Cam Thomas,20211116,BRK,1,GSW,117,BRK,99,15.05,2,9,0.222,0,5,0.0,0,0,,1,1,2,3,2,0,0,1,4,+1,.222,.222,.556,.000,6.0,8.4,7.0,34.6,6.3,0.0,0.0,25.9,68,109,-2.6
LaMarcus Aldridge,20211116,BRK,1,GSW,117,BRK,99,9.47,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,2,-14,.333,.333,.333,.000,0.0,13.3,5.6,17.5,5.0,0.0,0.0,13.7,81,111,-0.1
Kessler Edwards,20211116,BRK,1,GSW,117,BRK,99,9.07,3,6,0.5,2,4,0.5,0,0,,1,2,3,0,0,0,1,0,8,+9,.667,.667,.667,.000,10.0,27.9,17.5,0.0,0.0,0.0,14.3,33.4,102,120,7.2
Day'Ron Sharpe,20211116,BRK,1,GSW,117,BRK,99,9.07,2,5,0.4,0,1,0.0,0,0,,2,5,7,0,0,1,3,1,4,+9,.400,.400,.200,.000,20.0,69.7,40.7,0.0,0.0,13.6,37.5,38.2,59,105,-15.9
James Johnson,20211116,BRK,1,GSW,117,BRK,99,5.22,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1,.000,.000,.000,.000,0.0,24.2,10.1,0.0,0.0,0.0,0.0,8.3,0,120,-17.3
