Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20220207,CHI,1,PHO,127,CHI,124,37.08,9,20,0.45,4,7,0.5710000000000001,10,10,1.0,1,5,6,8,0,0,2,2,32,-3,.656,.550,.350,.500,2.9,16.6,9.2,33.0,0.0,0.0,7.6,30.3,139,134,9.5
DeMar DeRozan,20220207,CHI,1,PHO,127,CHI,124,35.6,16,27,0.593,0,1,0.0,6,8,0.75,2,3,5,4,2,0,3,2,38,-23,.623,.593,.037,.296,6.0,10.4,8.0,25.2,2.8,0.0,8.9,40.1,123,129,7.4
Nikola Vučević,20220207,CHI,1,PHO,127,CHI,124,33.82,6,15,0.4,0,3,0.0,1,1,1.0,4,8,12,0,2,0,2,2,13,-17,.421,.400,.200,.067,12.6,29.1,20.3,0.0,2.9,0.0,11.5,22.0,92,125,-8.3
Ayo Dosunmu,20220207,CHI,1,PHO,127,CHI,124,32.8,1,7,0.14300000000000002,0,4,0.0,0,0,,0,2,2,0,0,0,0,4,2,-20,.143,.143,.571,.000,0.0,7.5,3.5,0.0,0.0,0.0,0.0,9.1,34,136,-16.3
Javonte Green,20220207,CHI,1,PHO,127,CHI,124,23.77,1,5,0.2,0,2,0.0,2,2,1.0,4,4,8,3,0,1,0,2,4,-27,.340,.200,.400,.400,18.0,20.7,19.2,14.8,0.0,3.5,0.0,10.5,127,130,-0.4
Coby White,20220207,CHI,1,PHO,127,CHI,124,25.62,3,7,0.429,2,5,0.4,5,5,1.0,0,1,1,1,0,0,1,3,13,+4,.707,.571,.714,.714,0.0,4.8,2.2,5.0,0.0,0.0,9.8,17.0,137,136,-2.5
Troy Brown Jr.,20220207,CHI,1,PHO,127,CHI,124,21.75,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,3,+20,.750,.750,.500,.000,0.0,5.7,2.6,0.0,2.3,0.0,33.3,5.9,92,131,-3.5
Tony Bradley,20220207,CHI,1,PHO,127,CHI,124,12.97,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,1,1,0,1,5,+17,.727,.667,.000,.333,0.0,0.0,0.0,0.0,3.8,6.4,0.0,11.3,151,124,3.1
Matt Thomas,20220207,CHI,1,PHO,127,CHI,124,12.02,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,2,1,0,0,1,5,+13,1.330,1.500,1.000,2.000,0.0,20.5,9.5,20.5,4.1,0.0,0.0,6.7,261,124,16.5
Malcolm Hill,20220207,CHI,1,PHO,127,CHI,124,1.68,3,3,1.0,2,2,1.0,0,0,,0,2,2,0,0,0,0,0,8,+12,1.333,1.333,.667,.000,0.0,100.0,67.9,0.0,0.0,0.0,0.0,75.9,267,107,146.8
Alfonzo McKinnie,20220207,CHI,1,PHO,127,CHI,124,1.68,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,+12,.568,,,,0.0,73.1,33.9,0.0,0.0,0.0,0.0,22.3,123,122,0.1
Tyler Cook,20220207,CHI,1,PHO,127,CHI,124,1.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137,-6.4
