Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20211118,UTA,1,UTA,119,TOR,103,29.48,6,13,0.462,2,7,0.28600000000000003,6,6,1.0,0,3,3,1,4,0,6,3,20,-2,.639,.538,.538,.462,0.0,9.8,6.0,4.8,6.8,0.0,27.7,32.4,94,100,-4.6
Rudy Gobert,20211118,UTA,1,UTA,119,TOR,103,29.32,7,7,1.0,0,0,,0,0,,0,11,11,1,0,2,1,2,14,+31,1.000,1.000,.000,.000,0.0,36.0,22.2,5.0,0.0,5.8,12.5,12.0,162,101,6.1
Royce O'Neale,20211118,UTA,1,UTA,119,TOR,103,28.7,6,8,0.75,4,6,0.667,0,0,,0,4,4,3,0,1,2,1,16,0,1.000,1.000,.750,.000,0.0,13.4,8.3,14.8,0.0,3.0,20.0,15.4,146,112,9.2
Mike Conley,20211118,UTA,1,UTA,119,TOR,103,28.4,2,4,0.5,1,2,0.5,0,0,,0,1,1,7,2,1,2,3,5,+33,.625,.625,.500,.000,0.0,3.4,2.1,29.1,3.5,3.0,33.3,9.3,130,108,1.8
Bojan Bogdanović,20211118,UTA,1,UTA,119,TOR,103,25.13,3,9,0.33299999999999996,1,5,0.2,0,0,,3,1,4,6,0,1,3,1,7,+2,.389,.389,.556,.000,18.5,3.8,9.4,29.9,0.0,3.4,25.0,21.1,104,116,-4.4
Joe Ingles,20211118,UTA,1,UTA,119,TOR,103,23.77,4,8,0.5,2,6,0.33299999999999996,0,0,,1,6,7,8,1,0,1,4,10,+20,.625,.625,.750,.000,6.5,24.2,17.5,45.0,2.1,0.0,11.1,16.7,153,104,8.0
Jordan Clarkson,20211118,UTA,1,UTA,119,TOR,103,22.07,4,12,0.33299999999999996,4,11,0.364,0,0,,1,1,2,4,1,0,1,0,12,+15,.500,.500,.917,.000,7.0,4.4,5.4,24.6,2.3,0.0,7.7,26.0,119,112,1.2
Rudy Gay,20211118,UTA,1,UTA,119,TOR,103,18.45,7,8,0.875,5,6,0.833,1,2,0.5,1,4,5,2,0,0,3,1,20,+14,1.126,1.188,.750,.250,8.4,20.8,16.1,20.2,0.0,0.0,25.3,28.4,134,111,19.6
Hassan Whiteside,20211118,UTA,1,UTA,119,TOR,103,15.88,4,5,0.8,0,0,,3,3,1.0,1,1,2,0,0,3,1,1,11,-10,.870,.800,.000,.600,9.7,6.0,7.5,0.0,0.0,16.2,13.7,20.3,151,107,6.5
Trent Forrest,20211118,UTA,1,UTA,119,TOR,103,7.6,1,1,1.0,0,0,,2,2,1.0,2,1,3,1,0,0,1,1,4,-3,1.064,1.000,.000,2.000,40.7,12.6,23.4,16.8,0.0,0.0,34.7,16.7,162,114,6.3
Udoka Azubuike,20211118,UTA,1,UTA,119,TOR,103,2.8,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-5,,,,,55.3,68.6,63.5,0.0,0.0,0.0,100.0,15.8,54,91,-13.4
Jared Butler,20211118,UTA,1,UTA,119,TOR,103,2.8,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,0,-5,.000,.000,.500,.000,0.0,34.3,21.2,0.0,0.0,30.6,33.3,47.3,0,87,-43.7
Miye Oni,20211118,UTA,1,UTA,119,TOR,103,2.8,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0,119,-24.4
Eric Paschall,20211118,UTA,1,UTA,119,TOR,103,2.8,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5,.000,.000,.500,.000,0.0,0.0,0.0,39.0,0.0,0.0,0.0,31.5,48,119,-28.0
