Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gary Trent Jr.,20211124,TOR,0,TOR,126,MEM,113,39.43,8,17,0.47100000000000003,4,7,0.5710000000000001,6,6,1.0,0,1,1,4,1,0,1,1,26,+13,.662,.588,.412,.353,0.0,3.6,1.6,13.1,1.3,0.0,4.8,23.2,140,126,3.8
Scottie Barnes,20211124,TOR,0,TOR,126,MEM,113,39.08,8,14,0.5710000000000001,1,3,0.33299999999999996,0,0,,3,6,9,3,0,0,3,1,17,+18,.607,.607,.214,.000,9.2,21.7,14.9,9.9,0.0,0.0,17.6,19.3,115,124,-2.6
Fred VanVleet,20211124,TOR,0,TOR,126,MEM,113,36.97,9,14,0.643,3,7,0.429,2,2,1.0,1,5,6,7,2,2,4,5,23,+18,.773,.750,.500,.143,3.2,19.1,10.5,25.7,2.8,4.9,21.2,22.6,133,115,9.0
Pascal Siakam,20211124,TOR,0,TOR,126,MEM,113,33.28,5,12,0.41700000000000004,1,3,0.33299999999999996,6,8,0.75,2,5,7,2,1,0,0,3,17,+2,.548,.458,.250,.667,7.2,21.2,13.6,7.2,1.5,0.0,0.0,20.7,132,121,-1.0
Precious Achiuwa,20211124,TOR,0,TOR,126,MEM,113,27.6,7,11,0.636,3,3,1.0,0,0,,2,2,4,2,1,0,0,5,17,+28,.773,.773,.273,.000,8.7,10.2,9.4,10.0,1.9,0.0,0.0,17.7,166,122,7.5
Svi Mykhailiuk,20211124,TOR,0,TOR,126,MEM,113,17.82,3,7,0.429,2,4,0.5,0,0,,0,1,1,0,1,0,0,0,8,-3,.571,.571,.571,.000,0.0,7.9,3.6,0.0,2.9,0.0,0.0,17.4,119,121,0.5
Dalano Banton,20211124,TOR,0,TOR,126,MEM,113,13.78,2,3,0.667,0,1,0.0,0,0,,0,2,2,2,0,0,1,2,4,-1,.667,.667,.333,.000,0.0,20.5,9.4,17.4,0.0,0.0,25.0,12.9,115,124,-4.4
Yuta Watanabe,20211124,TOR,0,TOR,126,MEM,113,13.77,0,3,0.0,0,1,0.0,3,4,0.75,2,1,3,0,2,2,0,2,3,-5,.315,.000,.333,1.333,17.4,10.3,14.1,0.0,7.4,13.2,0.0,15.3,103,103,1.5
Malachi Flynn,20211124,TOR,0,TOR,126,MEM,113,11.5,3,4,0.75,0,0,,0,0,,1,0,1,4,0,0,1,1,6,-3,.750,.750,.000,.000,10.4,0.0,5.6,48.4,0.0,0.0,20.0,19.3,148,129,7.5
Chris Boucher,20211124,TOR,0,TOR,126,MEM,113,6.77,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,0,5,-2,.563,.500,.250,.250,0.0,0.0,0.0,21.6,0.0,0.0,0.0,29.1,130,130,2.1
