Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20211024,MEM,0,LAL,121,MEM,118,37.75,13,21,0.619,5,7,0.7140000000000001,9,11,0.818,2,1,3,10,3,0,6,3,40,+9,.774,.738,.333,.524,5.7,3.2,4.5,44.7,3.8,0.0,18.8,32.4,140,121,18.6
Steven Adams,20211024,MEM,0,LAL,121,MEM,118,33.67,7,11,0.636,0,0,,0,0,,8,8,16,6,0,0,4,5,14,+15,.636,.636,.000,.000,25.3,28.5,26.8,24.4,0.0,0.0,26.7,17.1,122,125,1.0
Desmond Bane,20211024,MEM,0,LAL,121,MEM,118,30.8,7,15,0.467,2,7,0.28600000000000003,1,1,1.0,0,5,5,4,2,0,1,2,17,+21,.551,.533,.467,.067,0.0,19.5,9.2,18.3,3.1,0.0,6.1,20.5,127,120,3.1
De'Anthony Melton,20211024,MEM,0,LAL,121,MEM,118,27.87,5,12,0.41700000000000004,3,5,0.6,0,0,,1,2,3,3,3,0,3,2,13,+8,.542,.542,.417,.000,3.8,8.6,6.1,14.2,5.1,0.0,20.0,20.7,104,117,1.4
Jaren Jackson Jr.,20211024,MEM,0,LAL,121,MEM,118,27.68,3,12,0.25,2,6,0.33299999999999996,4,4,1.0,1,4,5,0,1,2,1,4,12,+9,.436,.333,.500,.333,3.9,17.3,10.2,0.0,1.7,6.4,6.8,20.5,105,118,-6.1
Xavier Tillman Sr.,20211024,MEM,0,LAL,121,MEM,118,21.9,3,7,0.429,0,3,0.0,1,2,0.5,3,4,7,1,3,0,0,0,7,-22,.444,.429,.429,.286,14.6,21.9,18.0,5.7,6.5,0.0,0.0,13.8,123,112,4.6
Kyle Anderson,20211024,MEM,0,LAL,121,MEM,118,19.63,1,8,0.125,0,2,0.0,0,0,,1,1,2,0,0,1,0,2,2,-15,.125,.125,.250,.000,5.4,6.1,5.8,0.0,0.0,4.5,0.0,15.7,44,126,-17.8
Ziaire Williams,20211024,MEM,0,LAL,121,MEM,118,17.8,1,6,0.16699999999999998,1,4,0.25,0,0,,1,2,3,0,1,0,1,0,3,-22,.250,.250,.667,.000,6.0,13.5,9.5,0.0,2.7,0.0,14.3,15.1,62,122,-10.6
Brandon Clarke,20211024,MEM,0,LAL,121,MEM,118,12.65,2,5,0.4,0,1,0.0,0,0,,1,3,4,1,0,1,1,2,4,-6,.400,.400,.200,.000,8.4,28.5,17.9,10.1,0.0,7.0,16.7,18.2,90,119,-7.6
Tyus Jones,20211024,MEM,0,LAL,121,MEM,118,10.25,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,6,-12,1.000,1.000,.000,.000,0.0,11.7,5.5,0.0,0.0,0.0,0.0,11.2,200,128,3.3
