Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20220117,UTA,0,LAL,101,UTA,95,36.98,6,18,0.33299999999999996,0,8,0.0,1,1,1.0,0,8,8,7,1,1,5,2,13,+3,.352,.333,.444,.056,0.0,22.6,11.7,39.1,1.3,2.6,21.3,28.0,70,103,-6.5
Rudy Gobert,20220117,UTA,0,LAL,101,UTA,95,36.95,6,8,0.75,0,0,,7,8,0.875,2,14,16,0,1,3,3,3,19,-10,.825,.750,.000,1.000,6.0,39.5,23.4,0.0,1.3,8.0,20.7,17.4,130,94,6.4
Royce O'Neale,20220117,UTA,0,LAL,101,UTA,95,34.5,3,5,0.6,3,5,0.6,4,4,1.0,1,4,5,2,0,2,0,3,13,+13,.962,.900,1.000,.800,3.2,12.1,7.8,10.4,0.0,5.7,0.0,8.7,195,106,9.4
Bojan Bogdanović,20220117,UTA,0,LAL,101,UTA,95,32.32,1,9,0.111,0,4,0.0,3,3,1.0,0,2,2,6,0,0,2,4,5,0,.242,.111,.444,.333,0.0,6.5,3.3,30.2,0.0,0.0,16.2,16.9,67,111,-9.1
Mike Conley,20220117,UTA,0,LAL,101,UTA,95,28.0,6,12,0.5,5,9,0.556,3,4,0.75,1,0,1,4,0,0,2,0,20,+1,.727,.708,.750,.333,4.0,0.0,1.9,33.1,0.0,0.0,12.7,24.9,128,114,11.0
Jordan Clarkson,20220117,UTA,0,LAL,101,UTA,95,23.95,2,13,0.154,0,6,0.0,2,2,1.0,1,1,2,1,1,0,2,5,6,-17,.216,.154,.462,.154,4.7,4.4,4.5,7.4,2.1,0.0,12.6,29.3,48,107,-19.3
Joe Ingles,20220117,UTA,0,LAL,101,UTA,95,23.55,3,6,0.5,3,6,0.5,0,0,,0,2,2,0,1,0,1,2,9,-10,.750,.750,1.000,.000,0.0,8.9,4.6,0.0,2.1,0.0,14.3,13.1,110,106,2.0
Rudy Gay,20220117,UTA,0,LAL,101,UTA,95,18.3,4,12,0.33299999999999996,1,8,0.125,0,0,,3,5,8,1,2,0,0,2,9,+2,.375,.375,.667,.000,18.3,28.5,23.6,12.8,5.4,0.0,0.0,29.0,91,93,2.7
Eric Paschall,20220117,UTA,0,LAL,101,UTA,95,3.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-6.9
Trent Forrest,20220117,UTA,0,LAL,101,UTA,95,1.68,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-5,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,123,114,-0.4
