Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaren Jackson Jr.,20220405,MEM,0,UTA,121,MEM,115,38.78,8,27,0.29600000000000004,3,10,0.3,9,10,0.9,1,6,7,2,1,3,1,4,28,-1,.446,.352,.370,.370,2.4,15.2,8.5,9.7,1.2,7.1,3.1,35.2,93,106,0.3
Tyus Jones,20220405,MEM,0,UTA,121,MEM,115,37.47,10,19,0.526,4,4,1.0,0,0,,0,2,2,5,1,0,1,1,24,+3,.632,.632,.211,.000,0.0,5.2,2.5,28.5,1.2,0.0,5.0,22.5,120,113,5.5
Desmond Bane,20220405,MEM,0,UTA,121,MEM,115,37.03,8,21,0.381,3,8,0.375,4,4,1.0,2,5,7,2,5,0,3,4,23,+3,.505,.452,.381,.190,4.9,13.3,8.9,10.4,6.3,0.0,11.6,29.3,94,99,3.8
Ziaire Williams,20220405,MEM,0,UTA,121,MEM,115,35.25,2,6,0.33299999999999996,1,4,0.25,4,4,1.0,0,0,0,1,2,0,1,3,9,+6,.580,.417,.667,.667,0.0,0.0,0.0,4.2,2.6,0.0,11.4,10.5,109,112,-3.3
Steven Adams,20220405,MEM,0,UTA,121,MEM,115,28.13,1,4,0.25,0,0,,1,4,0.25,3,10,13,8,2,1,3,2,3,+2,.260,.250,.000,1.000,9.7,34.9,21.9,40.6,3.3,3.2,34.2,13.1,84,97,4.7
De'Anthony Melton,20220405,MEM,0,UTA,121,MEM,115,27.92,3,7,0.429,1,3,0.33299999999999996,4,4,1.0,1,9,10,4,0,1,1,3,11,-17,.628,.500,.429,.571,3.3,31.6,17.0,22.8,0.0,3.3,10.2,14.7,129,105,3.4
Brandon Clarke,20220405,MEM,0,UTA,121,MEM,115,19.88,2,5,0.4,0,0,,0,0,,0,1,1,0,2,0,0,4,4,-14,.400,.400,.000,.000,0.0,4.9,2.4,0.0,4.7,0.0,0.0,10.6,79,105,-7.5
Kyle Anderson,20220405,MEM,0,UTA,121,MEM,115,18.02,3,6,0.5,1,1,1.0,1,2,0.5,1,3,4,2,0,2,2,4,8,-10,.581,.583,.167,.333,5.1,16.3,10.5,19.5,0.0,10.1,22.5,20.8,96,106,0.5
John Konchar,20220405,MEM,0,UTA,121,MEM,115,11.58,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,0,4,0,-2,.000,.000,.000,.000,7.9,25.4,16.3,0.0,0.0,0.0,0.0,3.6,63,108,-13.7
Xavier Tillman Sr.,20220405,MEM,0,UTA,121,MEM,115,10.93,2,5,0.4,0,1,0.0,1,1,1.0,1,2,3,2,0,0,0,0,5,0,.460,.400,.200,.200,8.4,18.0,13.0,33.1,0.0,0.0,0.0,21.0,114,112,3.3
