Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20211105,BRK,0,BRK,96,DET,90,36.5,12,27,0.444,2,6,0.33299999999999996,3,4,0.75,0,10,10,5,0,1,3,0,29,+20,.504,.481,.222,.148,0.0,27.4,14.8,32.5,0.0,2.5,9.4,40.9,93,91,4.9
James Harden,20211105,BRK,0,BRK,96,DET,90,36.48,3,10,0.3,3,5,0.6,4,4,1.0,0,10,10,10,2,1,9,4,13,+15,.553,.450,.500,.400,0.0,27.4,14.8,41.0,2.7,2.5,43.4,26.7,79,84,-0.7
Joe Harris,20211105,BRK,0,BRK,96,DET,90,33.42,3,6,0.5,1,4,0.25,0,0,,0,5,5,2,0,0,0,1,7,+17,.583,.583,.667,.000,0.0,15.0,8.1,9.1,0.0,0.0,0.0,8.4,119,96,0.1
Blake Griffin,20211105,BRK,0,BRK,96,DET,90,27.3,5,8,0.625,1,4,0.25,2,2,1.0,1,4,5,3,1,0,0,6,13,+22,.732,.688,.500,.250,4.3,14.7,9.9,19.4,1.8,0.0,0.0,15.3,152,91,7.1
Bruce Brown,20211105,BRK,0,BRK,96,DET,90,26.2,4,6,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,1,2,10,+16,.833,.833,.500,.000,0.0,3.8,2.1,0.0,0.0,0.0,14.3,12.6,119,98,0.2
Patty Mills,20211105,BRK,0,BRK,96,DET,90,21.5,2,8,0.25,1,4,0.25,0,0,,0,0,0,4,0,0,1,0,5,-10,.313,.313,.500,.000,0.0,0.0,0.0,28.3,0.0,0.0,11.1,19.7,74,99,-5.6
LaMarcus Aldridge,20211105,BRK,0,BRK,96,DET,90,20.7,6,9,0.667,0,0,,4,4,1.0,1,4,5,0,0,1,0,3,16,-16,.743,.667,.000,.444,5.7,19.3,13.0,0.0,0.0,4.4,0.0,24.4,148,91,8.2
DeAndre' Bembry,20211105,BRK,0,BRK,96,DET,90,16.37,1,1,1.0,1,1,1.0,0,0,,1,2,3,1,0,0,0,2,3,-10,1.500,1.500,1.000,.000,7.2,12.2,9.9,8.9,0.0,0.0,0.0,2.9,260,96,3.7
Paul Millsap,20211105,BRK,0,BRK,96,DET,90,11.5,0,3,0.0,0,0,,0,0,,1,3,4,0,0,0,2,3,0,-14,.000,.000,.000,.000,10.2,26.1,18.8,0.0,0.0,0.0,40.0,20.4,16,92,-24.9
Jevon Carter,20211105,BRK,0,BRK,96,DET,90,10.03,0,2,0.0,0,0,,0,0,,0,2,2,0,0,1,0,0,0,-10,.000,.000,.000,.000,0.0,19.9,10.8,0.0,0.0,9.0,0.0,9.4,0,87,-6.0
