Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Mobley,20211029,CLE,0,LAL,113,CLE,101,36.27,10,16,0.625,1,2,0.5,2,5,0.4,2,4,6,3,2,0,0,0,23,0,.632,.656,.125,.313,5.6,17.1,10.2,16.7,2.8,0.0,0.0,21.6,137,119,8.2
Darius Garland,20211029,CLE,0,LAL,113,CLE,101,32.28,6,14,0.429,3,9,0.33299999999999996,3,4,0.75,0,1,1,11,1,0,6,0,18,-5,.571,.536,.643,.286,0.0,4.8,1.9,58.2,1.6,0.0,27.6,29.0,103,125,0.3
Lauri Markkanen,20211029,CLE,0,LAL,113,CLE,101,31.97,7,14,0.5,3,8,0.375,0,0,,0,3,3,1,0,0,0,3,17,-10,.607,.607,.571,.000,0.0,14.5,5.8,5.7,0.0,0.0,0.0,18.8,127,126,-1.0
Collin Sexton,20211029,CLE,0,LAL,113,CLE,101,31.65,2,9,0.222,0,2,0.0,5,6,0.833,1,2,3,3,2,0,3,3,9,-19,.387,.222,.222,.667,3.2,9.8,5.8,13.4,3.3,0.0,20.5,19.9,83,120,-9.6
Jarrett Allen,20211029,CLE,0,LAL,113,CLE,101,31.17,2,3,0.667,0,0,,2,4,0.5,6,3,9,3,1,1,2,1,6,-23,.630,.667,.000,1.333,19.7,14.9,17.8,13.6,1.7,2.7,29.6,9.3,123,121,-1.5
Ricky Rubio,20211029,CLE,0,LAL,113,CLE,101,31.58,6,15,0.4,3,8,0.375,3,3,1.0,3,3,6,4,3,0,3,2,18,-4,.551,.500,.533,.200,9.7,14.7,11.7,21.8,4.9,0.0,15.5,26.3,110,115,4.9
Lamar Stevens,20211029,CLE,0,LAL,113,CLE,101,20.15,1,7,0.14300000000000002,1,1,1.0,0,0,,4,0,4,0,1,0,0,3,3,+1,.214,.214,.143,.000,20.3,0.0,12.2,0.0,2.6,0.0,0.0,14.9,82,124,-11.7
Kevin Love,20211029,CLE,0,LAL,113,CLE,101,16.0,2,7,0.28600000000000003,0,3,0.0,0,0,,0,3,3,2,0,0,1,1,4,0,.286,.286,.429,.000,0.0,29.0,11.5,19.4,0.0,0.0,12.5,21.5,70,123,-12.2
Denzel Valentine,20211029,CLE,0,LAL,113,CLE,101,2.23,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0,,,,,0.0,69.3,27.6,0.0,0.0,0.0,,0.0,0,114,-4.4
Ed Davis,20211029,CLE,0,LAL,113,CLE,101,2.23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,143,130,23.4
Dean Wade,20211029,CLE,0,LAL,113,CLE,101,2.23,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,,,,,0.0,0.0,0.0,58.1,0.0,0.0,,0.0,232,130,9.3
Dylan Windler,20211029,CLE,0,LAL,113,CLE,101,2.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,-9.1
