Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20220130,ATL,1,ATL,129,LAL,121,36.85,12,22,0.545,4,10,0.4,8,11,0.727,0,5,5,12,0,0,6,2,36,+7,.671,.636,.455,.500,0.0,15.1,7.8,46.8,0.0,0.0,18.3,38.9,121,122,3.5
John Collins,20220130,ATL,1,ATL,129,LAL,121,25.85,10,13,0.769,0,1,0.0,0,1,0.0,2,9,11,2,3,0,0,3,20,+10,.744,.769,.077,.077,9.3,38.9,24.6,12.2,5.5,0.0,0.0,22.7,152,107,12.0
De'Andre Hunter,20220130,ATL,1,ATL,129,LAL,121,25.6,3,5,0.6,0,0,,3,6,0.5,0,4,4,2,0,0,2,3,9,+6,.589,.600,.000,1.200,0.0,17.4,9.0,8.6,0.0,0.0,20.7,16.4,100,121,-7.3
Kevin Huerter,20220130,ATL,1,ATL,129,LAL,121,23.85,2,5,0.4,1,4,0.25,0,0,,0,0,0,3,0,0,1,3,5,0,.500,.500,.800,.000,0.0,0.0,0.0,13.4,0.0,0.0,16.7,11.0,102,123,-6.9
Clint Capela,20220130,ATL,1,ATL,129,LAL,121,23.75,6,8,0.75,0,0,,3,7,0.429,5,4,9,3,0,0,0,1,15,-11,.677,.750,.000,.875,25.3,18.8,21.9,16.4,0.0,0.0,0.0,20.3,156,122,6.4
Bogdan Bogdanović,20220130,ATL,1,ATL,129,LAL,121,27.27,3,9,0.33299999999999996,2,8,0.25,2,2,1.0,0,5,5,3,1,0,1,1,10,+2,.506,.444,.889,.222,0.0,20.5,10.6,12.1,1.7,0.0,9.2,17.4,106,118,-2.7
Danilo Gallinari,20220130,ATL,1,ATL,129,LAL,121,24.3,1,5,0.2,1,4,0.25,1,1,1.0,0,5,5,1,2,0,1,2,4,+2,.368,.300,.800,.200,0.0,23.0,11.9,4.2,3.9,0.0,15.5,11.6,73,112,-5.2
Onyeka Okongwu,20220130,ATL,1,ATL,129,LAL,121,22.1,8,9,0.889,0,0,,0,0,,1,4,5,0,1,0,0,4,16,+15,.889,.889,.000,.000,5.4,20.2,13.1,0.0,2.1,0.0,0.0,17.8,174,116,5.0
Lou Williams,20220130,ATL,1,ATL,129,LAL,121,16.27,2,5,0.4,1,3,0.33299999999999996,4,4,1.0,0,1,1,4,0,0,1,1,9,+9,.666,.500,.600,.800,0.0,6.9,3.6,27.4,0.0,0.0,12.9,20.8,136,123,1.7
Delon Wright,20220130,ATL,1,ATL,129,LAL,121,14.17,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,0,.833,.833,.333,.000,0.0,0.0,0.0,8.0,0.0,0.0,0.0,9.2,166,124,-0.2
