Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20220211,UTA,1,UTA,114,ORL,99,35.35,6,19,0.316,3,11,0.273,9,10,0.9,3,4,7,1,3,0,4,3,24,+21,.513,.395,.579,.526,9.7,11.3,10.6,4.3,4.1,0.0,14.6,32.5,101,100,-2.5
Royce O'Neale,20220211,UTA,1,UTA,114,ORL,99,34.43,5,6,0.833,4,5,0.8,0,0,,0,0,0,5,4,0,1,2,14,+18,1.167,1.167,.833,.000,0.0,0.0,0.0,21.1,5.6,0.0,14.3,8.5,193,99,13.8
Bojan Bogdanović,20220211,UTA,1,UTA,114,ORL,99,31.95,2,12,0.16699999999999998,1,8,0.125,2,3,0.667,0,7,7,3,1,0,4,0,7,+19,.263,.208,.667,.250,0.0,21.9,11.7,12.2,1.5,0.0,23.1,22.7,55,103,-14.4
Mike Conley,20220211,UTA,1,UTA,114,ORL,99,24.58,3,10,0.3,2,6,0.33299999999999996,0,0,,0,3,3,5,0,2,3,2,8,-5,.400,.400,.600,.000,0.0,12.2,6.5,28.6,0.0,8.0,23.1,22.2,82,103,-6.2
Udoka Azubuike,20220211,UTA,1,UTA,114,ORL,99,20.92,6,6,1.0,0,0,,0,0,,1,6,7,0,0,1,2,5,12,-2,1.000,1.000,.000,.000,5.5,28.7,17.8,0.0,0.0,4.7,25.0,16.0,133,101,-0.2
Hassan Whiteside,20220211,UTA,1,UTA,114,ORL,99,27.08,7,9,0.778,0,0,,1,2,0.5,5,13,18,1,0,2,0,2,15,+17,.759,.778,.000,.222,21.1,48.0,35.4,6.4,0.0,7.2,0.0,15.3,167,95,8.8
Trent Forrest,20220211,UTA,1,UTA,114,ORL,99,24.0,3,8,0.375,1,2,0.5,2,2,1.0,1,0,1,3,3,0,1,0,9,+11,.507,.438,.250,.250,4.8,0.0,2.2,17.6,6.0,0.0,10.1,17.2,114,98,3.5
Jordan Clarkson,20220211,UTA,1,UTA,114,ORL,99,23.53,6,13,0.462,1,6,0.16699999999999998,5,5,1.0,0,4,4,2,2,0,0,0,18,+10,.592,.500,.462,.385,0.0,17.0,9.1,14.7,4.1,0.0,0.0,27.1,133,98,7.5
Eric Paschall,20220211,UTA,1,UTA,114,ORL,99,12.2,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,1,1,0,0,0,4,0,.410,.250,.250,.500,9.4,8.2,8.7,10.9,4.0,0.0,0.0,16.8,113,101,-0.9
Jared Butler,20220211,UTA,1,UTA,114,ORL,99,3.22,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,0,3,-8,.750,.750,1.000,.000,0.0,31.1,16.6,59.5,15.0,0.0,0.0,26.1,170,70,42.7
Nickeil Alexander-Walker,20220211,UTA,1,UTA,114,ORL,99,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-8.4
Juancho Hernangómez,20220211,UTA,1,UTA,114,ORL,99,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-8.2
