Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyrese Maxey,20211020,PHI,0,PHI,117,NOP,97,33.67,8,14,0.5710000000000001,2,3,0.667,2,2,1.0,0,7,7,5,0,0,1,2,20,+23,.672,.643,.214,.143,0.0,19.6,11.0,21.9,0.0,0.0,6.3,21.4,134,103,2.0
Tobias Harris,20211020,PHI,0,PHI,117,NOP,97,27.73,8,16,0.5,0,2,0.0,4,5,0.8,2,10,12,2,1,0,0,0,20,+8,.549,.500,.125,.313,8.7,33.9,22.8,11.5,1.8,0.0,0.0,29.8,121,95,2.6
Seth Curry,20211020,PHI,0,PHI,117,NOP,97,27.52,4,5,0.8,2,3,0.667,0,0,,0,2,2,2,0,0,2,0,10,+8,1.000,1.000,.600,.000,0.0,6.8,3.8,9.4,0.0,0.0,28.6,11.5,132,107,-0.8
Joel Embiid,20211020,PHI,0,PHI,117,NOP,97,25.7,8,17,0.47100000000000003,2,3,0.667,4,6,0.667,1,5,6,5,1,1,1,3,22,+4,.560,.529,.176,.353,4.7,18.3,12.3,32.1,1.9,3.0,4.8,36.4,119,97,8.5
Danny Green,20211020,PHI,0,PHI,117,NOP,97,18.58,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,+11,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,109,-12.1
Matisse Thybulle,20211020,PHI,0,PHI,117,NOP,97,27.35,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,4,1,1,0,2,+15,.333,.333,.333,.000,0.0,3.4,1.9,0.0,7.1,2.8,25.0,6.6,48,90,0.6
Furkan Korkmaz,20211020,PHI,0,PHI,117,NOP,97,20.13,7,11,0.636,4,4,1.0,4,4,1.0,0,0,0,5,1,0,1,0,22,+22,.862,.818,.364,.364,0.0,0.0,0.0,43.6,2.4,0.0,7.3,31.0,164,104,23.1
Andre Drummond,20211020,PHI,0,PHI,117,NOP,97,19.05,2,4,0.5,0,0,,2,3,0.667,2,15,17,3,2,2,4,2,6,+22,.564,.500,.000,.750,12.6,74.1,47.1,19.4,5.1,8.0,42.9,22.2,89,68,5.9
Georges Niang,20211020,PHI,0,PHI,117,NOP,97,18.2,4,5,0.8,3,4,0.75,0,0,,0,0,0,1,0,1,0,1,11,+18,1.100,1.100,.800,.000,0.0,0.0,0.0,7.9,0.0,4.2,0.0,12.5,207,106,12.4
Isaiah Joe,20211020,PHI,0,PHI,117,NOP,97,12.62,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,2,0,0,-7,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,18.0,0,109,-25.5
Paul Reed,20211020,PHI,0,PHI,117,NOP,97,3.25,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-6,.333,.333,.000,.000,0.0,0.0,0.0,50.5,0.0,0.0,0.0,41.9,86,109,-9.0
Charles Bassey,20211020,PHI,0,PHI,117,NOP,97,2.07,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,2,-6,.500,.500,.500,.000,58.1,45.5,51.0,0.0,0.0,0.0,0.0,43.9,120,96,-1.5
Aaron Henry,20211020,PHI,0,PHI,117,NOP,97,2.07,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0,109,-29.1
Jaden Springer,20211020,PHI,0,PHI,117,NOP,97,2.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-7.5
