Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Justin Holiday,20220318,SAC,1,BOS,126,SAC,97,40.53,7,13,0.5379999999999999,6,12,0.5,1,3,0.33299999999999996,0,1,1,3,2,2,2,1,21,-11,.733,.769,.923,.231,0.0,3.4,1.5,14.4,2.5,5.6,12.3,18.3,120,128,7.2
Domantas Sabonis,20220318,SAC,1,BOS,126,SAC,97,36.83,12,20,0.6,1,1,1.0,5,7,0.7140000000000001,6,14,20,5,1,1,4,3,30,-2,.650,.625,.050,.350,17.4,52.1,32.6,37.5,1.4,3.1,14.8,33.4,121,127,9.4
Davion Mitchell,20220318,SAC,1,BOS,126,SAC,97,35.15,5,14,0.35700000000000004,1,4,0.25,1,2,0.5,0,1,1,2,1,1,4,2,12,-25,.403,.393,.286,.143,0.0,3.9,1.7,10.4,1.4,3.3,21.2,24.4,66,132,-13.1
Trey Lyles,20220318,SAC,1,BOS,126,SAC,97,31.68,5,9,0.556,3,5,0.6,6,6,1.0,1,5,6,4,0,1,1,1,19,-7,.816,.722,.556,.667,3.4,21.6,11.4,23.8,0.0,3.6,7.9,18.1,158,134,9.9
Harrison Barnes,20220318,SAC,1,BOS,126,SAC,97,24.3,0,5,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,0,1,0,-29,.000,.000,.400,.000,4.4,5.6,4.9,6.0,0.0,0.0,0.0,9.4,28,138,-16.9
Donte DiVincenzo,20220318,SAC,1,BOS,126,SAC,97,29.88,0,6,0.0,0,5,0.0,3,4,0.75,0,2,2,8,0,0,2,1,3,-13,.193,.000,.833,.667,0.0,9.2,4.0,38.9,0.0,0.0,20.5,14.9,74,138,-11.0
Chimezie Metu,20220318,SAC,1,BOS,126,SAC,97,22.67,3,8,0.375,2,5,0.4,2,2,1.0,0,4,4,0,1,1,3,3,10,-12,.563,.500,.625,.250,0.0,24.2,10.6,0.0,2.2,5.0,25.3,23.8,78,126,-7.8
Damian Jones,20220318,SAC,1,BOS,126,SAC,97,11.17,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-27,.500,.500,.500,.000,0.0,12.3,5.4,0.0,0.0,0.0,0.0,8.1,96,137,-11.2
Maurice Harkless,20220318,SAC,1,BOS,126,SAC,97,4.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,138,-13.0
Josh Jackson,20220318,SAC,1,BOS,126,SAC,97,3.42,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0,139,-33.3
