Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Mobley,20220324,CLE,0,TOR,117,CLE,104,38.77,5,7,0.7140000000000001,0,0,,1,3,0.33299999999999996,1,7,8,1,0,3,1,1,11,-6,.661,.714,.000,.429,3.4,21.7,13.0,4.0,0.0,7.1,10.7,11.3,120,128,-0.1
Darius Garland,20220324,CLE,0,TOR,117,CLE,104,38.42,7,18,0.389,1,6,0.16699999999999998,3,3,1.0,1,2,3,10,0,0,4,1,18,-17,.466,.417,.333,.167,3.5,6.2,4.9,44.2,0.0,0.0,17.2,28.7,103,138,-6.1
Lauri Markkanen,20220324,CLE,0,TOR,117,CLE,104,36.12,6,10,0.6,2,6,0.33299999999999996,6,6,1.0,1,4,5,1,1,0,1,2,20,-3,.791,.700,.600,.600,3.7,13.3,8.7,4.6,1.5,0.0,7.3,17.8,153,132,4.5
Kevin Love,20220324,CLE,0,TOR,117,CLE,104,33.18,5,8,0.625,2,5,0.4,0,0,,3,7,10,4,2,0,2,2,12,-16,.750,.750,.625,.000,12.1,25.3,19.0,19.4,3.3,0.0,20.0,14.2,135,123,6.5
Isaac Okoro,20220324,CLE,0,TOR,117,CLE,104,27.08,2,7,0.28600000000000003,2,3,0.667,0,0,,0,1,1,4,0,0,0,2,6,-3,.429,.429,.429,.000,0.0,4.4,2.3,21.2,0.0,0.0,0.0,12.2,115,139,-3.4
Lamar Stevens,20220324,CLE,0,TOR,117,CLE,104,23.97,5,12,0.41700000000000004,2,3,0.667,4,6,0.667,2,4,6,2,1,0,2,4,16,-17,.546,.500,.250,.500,11.1,20.0,15.8,14.8,2.3,0.0,12.0,32.8,109,127,-1.9
Caris LeVert,20220324,CLE,0,TOR,117,CLE,104,23.52,4,9,0.444,3,4,0.75,0,0,,0,1,1,1,0,0,2,0,11,-12,.611,.611,.444,.000,0.0,5.1,2.7,7.1,0.0,0.0,18.2,22.1,97,138,-4.4
Cedi Osman,20220324,CLE,0,TOR,117,CLE,104,11.03,1,5,0.2,0,3,0.0,2,2,1.0,1,0,1,1,0,0,1,2,4,-1,.340,.200,.600,.400,12.1,0.0,5.7,13.3,0.0,0.0,14.5,29.4,81,140,-18.5
Brandon Goodwin,20220324,CLE,0,TOR,117,CLE,104,1.58,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,6,+2,,,,,0.0,75.8,39.9,0.0,0.0,0.0,,0.0,0,112,-2.0
Moses Brown,20220324,CLE,0,TOR,117,CLE,104,1.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,-6.7
Ed Davis,20220324,CLE,0,TOR,117,CLE,104,1.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,1.042,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9,214,140,86.3
RJ Nembhard Jr.,20220324,CLE,0,TOR,117,CLE,104,1.58,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0,140,-37.8
Dylan Windler,20220324,CLE,0,TOR,117,CLE,104,1.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,-7.2
