Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20211228,MIL,0,MIL,127,ORL,110,34.12,8,13,0.615,1,3,0.33299999999999996,1,2,0.5,1,3,4,10,1,0,2,3,18,+4,.648,.654,.231,.154,3.8,10.6,7.3,39.4,1.4,0.0,12.6,20.9,137,113,2.4
Khris Middleton,20211228,MIL,0,MIL,127,ORL,110,31.47,8,14,0.5710000000000001,2,5,0.4,3,5,0.6,1,1,2,3,1,0,4,1,21,-12,.648,.643,.357,.357,4.1,3.8,4.0,13.2,1.6,0.0,19.8,28.9,107,114,-3.5
Giannis Antetokounmpo,20211228,MIL,0,MIL,127,ORL,110,29.57,10,19,0.526,1,4,0.25,7,10,0.7,0,6,6,6,0,1,2,5,28,+13,.598,.553,.211,.526,0.0,24.4,12.7,31.7,0.0,3.7,7.9,38.7,122,111,3.3
Bobby Portis,20211228,MIL,0,MIL,127,ORL,110,28.72,7,9,0.778,5,5,1.0,0,0,,0,7,7,1,0,1,2,2,19,+2,1.056,1.056,.556,.000,0.0,29.3,15.2,4.7,0.0,3.8,18.2,17.2,145,110,9.5
Grayson Allen,20211228,MIL,0,MIL,127,ORL,110,23.37,1,4,0.25,1,2,0.5,0,0,,0,1,1,3,0,0,0,2,3,-2,.375,.375,.500,.000,0.0,5.1,2.7,13.7,0.0,0.0,0.0,7.7,113,117,-5.8
George Hill,20211228,MIL,0,MIL,127,ORL,110,24.23,3,4,0.75,2,3,0.667,0,0,,0,1,1,2,1,0,0,0,8,+17,1.000,1.000,.750,.000,0.0,5.0,2.6,9.6,2.0,0.0,0.0,7.4,196,113,5.9
Pat Connaughton,20211228,MIL,0,MIL,127,ORL,110,21.87,4,6,0.667,2,4,0.5,0,0,,0,5,5,1,0,0,1,0,10,+5,.833,.833,.667,.000,0.0,27.4,14.3,5.7,0.0,0.0,14.3,14.4,131,113,1.9
DeMarcus Cousins,20211228,MIL,0,MIL,127,ORL,110,15.85,4,8,0.5,1,4,0.25,0,0,,1,4,5,2,0,1,0,3,9,+14,.563,.563,.500,.000,8.2,30.3,19.7,17.4,0.0,6.9,0.0,22.7,128,108,1.5
Donte DiVincenzo,20211228,MIL,0,MIL,127,ORL,110,15.72,1,5,0.2,1,5,0.2,5,5,1.0,3,3,6,1,1,0,1,1,8,+20,.556,.300,1.000,1.000,24.8,22.9,23.8,6.9,3.1,0.0,12.2,23.5,129,107,0.7
Wesley Matthews,20211228,MIL,0,MIL,127,ORL,110,14.38,1,3,0.33299999999999996,1,2,0.5,0,0,,1,2,3,2,0,0,0,3,3,+22,.500,.500,.667,.000,9.0,16.7,13.0,15.3,0.0,0.0,0.0,9.4,141,115,-2.5
Thanasis Antetokounmpo,20211228,MIL,0,MIL,127,ORL,110,0.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-6.4
